ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,14.873417721518983,0.046999999999999986,31513580
NASDAQ:MHUA,MHUA,1.03,19357,26219268.0,62.135922330097074,0.6399999999999999,24418559
NASDAQ:NCNC,NCNC,0.153,841736,20720859.0,111.30718954248364,0.17029999999999998,18700940
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,22.285714285714267,0.0077999999999999944,13608850
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,12.76825320704952,0.10650000000000004,13278595
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,52.01444317749906,0.27370000000000005,10134397
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.9892991420032775,7.25,9829284
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-5.8324496288441035,-0.5499999999999989,8346134
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-8.71021775544389,-0.005200000000000003,6950703
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,6.393861892583111,0.024999999999999967,5117331
AMEX:SOXL,SOXL,37.24,108585525,,12.70139634801288,4.729999999999997,4735694
NASDAQ:NVD,NVD,2.93,47046581,,-13.621160409556321,-0.39910000000000023,4567532
AMEX:TOVX,TOVX,0.278,168846,4803109.0,-10.071942446043174,-0.028000000000000025,3738569
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,2.5806451612903296,0.0032000000000000084,3565316
NASDAQ:TQQQ,TQQQ,62.79,71529251,,5.86080586080586,3.6799999999999997,3385824
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,58.10810810810809,2.1499999999999995,3160126
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-46.68674698795181,-1.5499999999999998,2910351
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.6111111111111187,0.0029000000000000137,2682583
AMEX:SOXS,SOXS,29.34,62580071,,-12.67893660531697,-3.719999999999999,2341966
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,3.8046666666666695,0.5707000000000004,2064169
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-11.259259259259261,-0.015200000000000005,1917259
NASDAQ:TSLL,TSLL,10.88,45335125,,2.759191176470574,0.30019999999999847,1797497
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,1.4981273408239715,0.040000000000000036,1631813
NASDAQ:NVDL,NVDL,47.1,33544542,,13.964543524416136,6.577300000000001,1329469
AMEX:NVDQ,NVDQ,7.995,14787796,,-13.82113821138212,-1.1050000000000004,1322032
NASDAQ:QQQ,QQQ,457.53,41311130,,1.9889406159159013,9.100000000000023,1242966
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-3.656821378340353,-0.002599999999999991,1217952
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,7.530410286044506,10.425100000000015,1198898
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.173082661891968,-0.0676,1171213
AMEX:SPY,SPY,542.0,46853445,,1.180811808118077,6.399999999999977,1112229
AMEX:TPET,TPET,0.258,1833492,12984700.0,0.6976744186046389,0.0017999999999999683,1028345
NASDAQ:GMM,GMM,0.94,144357,26276500.0,15.957446808510653,0.15000000000000013,908940
AMEX:BOIL,BOIL,10.14,14892161,,-3.846153846153851,-0.39000000000000057,887066
AMEX:SPXS,SPXS,8.03,51929165,,-3.7359900373598878,-0.29999999999999893,868823
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,3.6697247706422047,0.20000000000000018,770083
NASDAQ:PITA,PITA,4.3,279613,56963000.0,23.25581395348837,1.0,761975
AMEX:TNA,TNA,47.26,21297792,,1.9676258992805828,0.9299000000000035,745527
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.6517225106182174,0.007000000000000006,745492
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-3.6585365853658436,-0.014999999999999958,740028
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.4419189650525595,3.210000000000008,724294
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-6.511627906976737,-0.005599999999999994,690362
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,1.5837104072398256,0.07000000000000028,671683
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.506024096385545,-0.013700000000000004,656922
NYSE:F,F,10.84,69337033,43091705586.99999,0.9225092250922476,0.09999999999999964,643469
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.40291262135923,-0.45735000000000003,642756
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-12.010398613518184,-0.06929999999999992,620813
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.8086253369272304,0.0600000000000005,580752
NASDAQ:TLT,TLT,93.85,28169718,,0.3718700053276545,0.34900000000000375,580139
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-11.850705194358458,-0.06890000000000007,554809
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.4858944573514847,0.7490000000000023,552065
