ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.665,1603403,9.710667047227192,12.318840579710084,30.176660035995127,1.214151140883396,9.739744853178466,9.957667022689863,46.58285240461111,37.39518967839133,705774.62,-0.2715787915824627,-0.1654917439655872,0.09999999999999964,0.02999999999999936,2.0560397275653632,0,-0.6680369989722639,-357060,0.24596979762233834,delayed_streaming_900,2
NASDAQ:GH,GH,35.26,585920,35.59727679290164,23.044375644994755,17.635477844963965,-2.929445743364043,35.58867463811717,36.50793280695275,48.27216603389054,5.610747956032938,2038773.88,1.3093927743851344,1.6707139369671502,-0.8100000000000023,-0.42500000000000426,2.2962953923694984,0,-3.555798687089727,-42319,0.34211475757013277,delayed_streaming_900,2
NYSE:OKLO,OKLO,8.91,503350,8.917279018845306,21.586419753086613,23.240740740740886,0.7334465195246176,8.99060810845929,9.582086639212154,42.08643752075354,31.76760768043293,214218.18600000002,-0.12113410269893247,-0.021171424047780718,0.04980000000000118,0.14980000000000082,0.69025351802295,0,-1.3289036544850412,-120598,0.16219826321702363,delayed_streaming_900,2
NASDAQ:TER,TER,128.44,438377,127.08107169488007,89.15620641562067,90.2719665271967,4.227866590927528,128.1317824943411,172.0853650650645,34.439677213985945,62.093955052660974,2763515.04,-1.530817059246508,-5.2439686593844215,4.25,0.8149999999999977,1.268346517367503,0,1.3333333333333315,-47576,0.15374739121634773,delayed_streaming_900,2
NYSE:MGA,MGA,44.26,192444,44.26071359763543,85.91051805337536,91.35248836376677,1.2117055326931896,44.36804529698828,45.89383141982288,45.16747716335554,84.71149357316806,895360.7500000001,0.03433904533567564,0.046671287267820105,0.5801000000000016,0.17999999999999972,1.05907804968787,0,0.5680527152919791,-12579,0.12311998651875684,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,18.97,138498,18.968859375218766,56.49920255183415,57.072605756816216,1.7703862660944114,19.061820931639442,20.67202796877324,56.793456687646305,64.13521063658413,146410.46,1.081992279916637,1.1291191023844007,0.3099999999999987,0.10500000000000043,1.4256169230445808,0,0.4235044997353006,-162,0.19773138153699038,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,56.81,132210,56.620105462592534,53.21570424686825,56.73693858845081,0.7113640405477605,56.58626184401663,61.175842096693145,44.722275170806995,53.34344702220325,244924.75,-0.04003444786874146,0.019868808478470612,0.17999999999999972,-0.529999999999994,0.7751561613202123,0,0.14101886127270474,-10616,0.1083463039946031,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.38,79766,31.48383912207209,42.955326460480904,42.09621993127129,-1.3691396673330092,31.409287871587548,33.93635626923046,56.003266924688525,66.76529945672371,21966.0,1.502451118421965,2.0234337529055075,-0.28000000000000114,-0.9199999999999982,0.47141530073897936,1,-1.2586532410321023,-7648,0.046842200520510656,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.09,72905,26.192207961027982,31.794871794871906,35.384615384615394,-0.5331302361005352,26.20115831658616,28.464595678540945,46.510759526651384,50.85249445475558,32049.24,0.6073896434473995,0.6603046726702431,-0.17999999999999972,-0.6799999999999997,0.41736961330502415,0,-1.1742424242424194,-3281,0.05007769065498295,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.5,49122,28.500751161784194,21.249999999999993,13.250653783440645,-1.0416666666666692,28.59148571755616,29.099654568187365,47.894836016212416,12.815770129801493,65236.5,0.043032043102384954,0.3951854671688686,-0.19000000000000128,-0.5199999999999996,0.4243186929783959,0,-0.5582693649685978,-8787,0.0386381883140128,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.68,35959,23.65670420675073,76.77248677248693,77.2663139329808,1.6309012875536437,23.700628028257572,25.39355562675849,37.88423341001679,69.36697917638963,75018.24,0.4915497354507886,0.45221866550371104,0.509999999999998,0.08999999999999986,0.6839650244049857,-1,0.0,-8207,0.04233419538480864,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.37,30845,22.40401745109911,19.62962962962997,24.943209876543538,0.04472271914133078,22.53611275705971,23.017140655094476,46.88775562376678,26.42643916110231,39304.090000000004,0.4348659984580126,0.5223130835295713,0.05969999999999942,-0.41999999999999815,0.32200242573856935,0,-1.2797881729920528,5119,0.03532700009002115,delayed_streaming_900,2
