ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,147.156,33600839,148.35412345583842,65.33341055749266,69.9265686753603,6.741573033707874,150.2903900892219,193.59149336038212,33.76387786893946,41.56851209328544,122279934.0,-3.9413529605994575,-6.571143784604516,11.280000000000001,7.349999999999994,2.2712580036808334,0,-2.371127181052202,-3084164,0.616287640187333,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,418.06,13064559,417.9508452435885,44.4850050079881,43.317258105904635,-0.601721923607471,417.15833801179355,476.0429549632426,37.8433857428901,44.429267048374285,84006855.51,-2.2394509565112752,-6.106941511817979,-2.3899999999999864,-9.46999999999997,2.600042794387397,0,-0.5790794183046177,-821491,0.5923707042345175,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.51,5490764,9.543343262082287,25.72427983539095,21.54183813443076,-5.8415841584158406,9.486416579143874,13.95840298609149,40.914358112350705,70.59517936002217,595459.14,-1.7645231546863553,-1.709399050860764,-0.5750000000000011,-0.07510000000000083,1.085570072167631,0,-0.626959247648908,-783998,0.3938291838419065,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.27,1307062,28.0665336535808,78.57142857142867,72.6772486772487,3.1158892128279896,28.083233359665176,32.866464241924746,32.97514376003664,79.51033018106116,1413589.905,-0.6765185253041947,-0.8806814544555692,0.8850000000000016,0.23500000000000298,0.8657512554696246,0,0.5691924581999294,-142790,0.2399628985870965,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.99,1141274,70.69263039504423,98.26875985912265,94.9833339021255,3.1526950457649305,70.82817227810885,72.27308618325654,54.644468214815525,84.14041054321218,13342107.0,0.3011710175901255,0.1666711002745842,2.194999999999993,2.0400000000000063,1.176450572579756,0,-0.014084507042260726,-92005,0.23345389767555993,delayed_streaming_900,2
NASDAQ:ASML,ASML,922.265,859375,917.7762337913629,88.29621222868492,89.81100550117431,6.268653276638907,922.9060460135421,1156.8397484393004,37.80372970470163,39.92072668792203,3750628.0700000003,-28.149627860367463,-38.98049839244857,55.76750000000004,39.25999999999999,0.9451072872473961,-1,-0.35169418272970826,-28864,0.4067067198148839,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.41,572265,9.42845245174801,31.52898550724633,32.34251282632952,-3.6847115177940806,9.382280043083366,10.137949405172733,49.45610854178594,25.179857373532002,340344.4968,0.029757981903569642,0.026151458876045197,-0.3899000000000008,-0.3999000000000006,1.294188257922687,0,0.5341880341880418,-45683,0.29012207012906854,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.86,503041,11.971724249373377,13.97205588822357,13.508982035928161,-7.595927956147212,12.151215635892147,31.49815768396451,37.403388455249654,55.2022629693503,23293.2,0.319861174950983,-1.2252370709728098,-1.2349999999999994,-3.1899999999999995,0.9940735762704535,0,-7.704280155642025,-40864,0.33235392715844964,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.6368,285141,73.35860436602442,73.82462462462463,77.67147147147152,5.830411037654492,73.65048783958812,78.21785429974034,55.08111216508754,29.234424895472785,136375.3536,5.251662258935665,5.537634712629085,3.636799999999994,-0.17320000000000846,0.6269877829480927,0,0.7894880919791837,-25222,0.3101085528387156,delayed_streaming_900,2
AMEX:FXY,FXY,61.565,175034,61.510882496117304,86.28117913832189,86.96145124716547,2.047074424001325,61.61159577257395,61.2496646572884,68.13738142835419,37.760062636226934,1201995.06,0.32713928265438397,0.6182500563606226,1.2949999999999946,1.7749999999999986,2.800841417954216,-1,0.056882821387935295,5320,1.0506627193432654,delayed_streaming_900,2
