ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.69,3081204,9.667794771218414,52.61832611832573,38.99366512132435,-0.15471892728211004,9.695457441129921,9.961471452583297,48.027878213102596,71.92958844243132,215912.4,-0.271179931183602,-0.16349744197128402,0.17499999999999893,0.0600000000000005,2.0661167474919444,0,-0.4110996916752407,-438584,0.47267163920308203,delayed_streaming_900,2
NASDAQ:GH,GH,35.635,1043661,35.63610525159553,75.87064676616906,74.52992829616896,-1.0534675018881445,35.62070088803882,36.58546667348462,50.46686944716502,47.50104255340196,44223.034999999996,1.3153756803680414,1.7006284668816853,-0.4299999999999997,-0.9650000000000034,2.53826418636897,0,-2.530087527352309,-33792,0.6093866568821722,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.2019,974224,9.156991043995463,87.4267453431987,89.85889303190315,4.7455890722823,9.061460406999739,9.626554764622869,46.662083210152836,52.01388951876706,87583.6842,-0.11647700868183837,0.002114046037689832,0.35190000000000055,0.29690000000000083,0.7596721628113933,-1,1.9036544850498431,-63748,0.3139315402490149,delayed_streaming_900,2
NASDAQ:TER,TER,126.93,694245,126.77628103180551,22.069511684896536,17.037827804898026,4.728586869528633,127.73973389151564,172.23092276873712,32.43479125320575,46.80840396601467,635157.7200000001,-1.5549082273376744,-5.364424499840254,4.570000000000007,1.5150000000000006,1.1194955188218811,0,0.142011834319532,-26555,0.2434853051482932,delayed_streaming_900,2
NYSE:MGA,MGA,44.4775,383678,44.41058898123194,62.16216216216184,51.05105105105137,1.8664834535669248,44.38595143304809,45.91541897590973,47.41912727790353,68.75193231767054,204519.03999999998,0.037809130805760066,0.06402171461824224,0.8899999999999935,0.5515999999999934,1.1428387817742285,0,1.0622585775960036,-9704,0.24546585078019367,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.15,284185,19.13639227535408,60.42775912289647,55.04477502957581,3.3387183629510013,19.101037468851633,20.699568681434283,58.500536917890464,49.37603043778289,9863.66,1.0848640747884317,1.1434780767433743,0.5800000000000018,0.6300000000000026,1.6307119924261348,-1,1.376389624139746,-4685,0.4057263835007697,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.74,227974,57.4306099244209,89.84697578383577,90.87581618881755,2.427416192120611,56.900894818117344,61.24696974932297,47.50873414613195,86.34083322402836,11544.0,-0.025196841031134818,0.09405684266650383,1.5899999999999963,1.0399999999999991,0.7573332516687604,0,1.7803631235677864,-21058,0.1868250533761867,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.6101,146259,31.606943475818905,70.7428658166363,74.08411912501214,-0.6440358321546505,31.489989201170594,33.976359798643124,57.15676088743794,73.73926463261243,66855.3615,1.506122229533076,2.0417893084610625,-0.05000000000000071,-0.17239999999999966,0.388681466478348,0,-0.5346129641283887,-7065,0.08588989551850874,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.64,137026,28.580841477573372,89.7108843537415,82.02781112444971,-0.156876416245418,28.582979442840312,29.127990143739968,48.92472947109599,79.97041473163333,5728.0,0.04526566133600324,0.40635355833695996,0.07000000000000028,-0.09999999999999787,0.4289151530463075,0,-0.06978367062107318,-23053,0.10778136867220223,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.41,131974,26.36126361388696,87.81362007168445,86.91180755893582,0.26575550493546046,26.25265717251736,28.49960358600518,49.129029759674616,68.65321912682458,16717.53,0.6124950565528126,0.685831738197308,-0.010000000000001563,-0.030000000000001137,0.39520025235046635,0,0.037878787878793806,-10066,0.09065157597559455,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.03,126179,23.940618781471947,81.62626262626281,84.28956228956241,3.270445657312316,23.893284319578466,25.4342348302423,40.83668784201237,65.45042541620037,34146.630000000005,0.4971337810348347,0.4801388934239412,0.8100000000000023,0.8100000000000023,1.190277771220012,0,1.4780405405405466,-9819,0.14854936008954,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.44,77507,22.386963802519162,72.34848484848455,54.38970021500114,0.5826983415508855,22.43584908589521,23.028844681321196,48.45066697792692,77.34255248442923,12319.560000000001,0.4359828075748214,0.5278971291136152,0.23000000000000043,0.010000000000001563,0.4312610778523858,0,-0.970873786407762,-1255,0.088769323909135,delayed_streaming_900,2
