ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,105.075,292881532,104.39978097433543,82.08214285714286,71.28888888888878,-0.38331274503008544,106.27031004655653,137.30373001446222,35.82317245875099,76.83794894743781,171641254.745,-0.36795420784375776,-2.8468386433338964,-7.029999999999987,-8.204799999999992,1.7034273611743818,0,-5.779232424677182,-9053829,1.0084006013634743,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,2.9694,118888263,2.986829846803581,51.470588235294095,51.732026143790826,-3.8430302439658277,3.1208527217572826,2.1464654379908112,61.970892275242115,41.747763594327346,117994.48,0.030916394546446145,0.12072183695695005,1.8,1.8,1563.9335768947099,0,-11.625000000000002,-650850,138.2411214333845,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.275,68372774,7.226427035645064,92.6095238095236,83.635128979289,0.6350082827167347,7.414075935822477,8.036035162806755,39.912748987129646,64.19035262551665,778426.2,0.1620191804737388,0.1653715241891991,0.03500000000000014,0.01499999999999968,2.305245741667823,0,-4.023746701846962,-484604,1.5334969234762499,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.985,62612817,1.9850025473730455,35.25925925925929,29.530864197530907,-0.7035928143712575,2.051043460261523,1.9892885612806137,44.61229997838151,64.50450085669075,33038.3097,0.019804504388575554,0.027545843307033246,0.18989999999999996,0.15490000000000004,5.199429522980776,0,-2.2167487684728924,-1068952,3.2910470250223485,delayed_streaming_900,2
NYSE:PFE,PFE,30.75,44047274,30.641579067337393,91.46341463414574,87.25217515332993,2.347652347652342,30.497826973147625,31.294796899280605,57.652153213824455,82.41048440687206,4168649.52,0.505932227543525,0.6577125525736491,-0.10500000000000043,-0.09140000000000015,1.9132293965318887,0,-0.838439213157051,-1042571,1.1876875732245942,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.99,31272541,63.60569615432032,94.61031331469262,92.24894245906903,0.9081735620585275,63.66384338588305,62.63342724081294,59.37664393639193,86.6069414638301,3455168.0,-0.4964385870391574,-0.20377926075956765,5.340000000000003,5.369999999999997,6.08383450196735,0,1.9354838709677475,-292700,3.1580573173649804,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,230.0953,18735890,229.27260661767852,90.14977201457752,69.51496341497864,-1.0196280326919347,235.4833970822056,445.20635361219433,23.98063621061788,74.7767314988157,6049635.6648,-20.710902269026963,-33.055511888736135,-28.171599999999984,-32.06159999999997,1.5768356714831864,0,-7.050979600080792,-303171,1.0261970935151854,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,11.98,17120886,11.998486283521308,37.03703703703696,43.07321037363102,0.20920502092050508,12.76278193778022,17.91063935329905,42.89324817771297,34.454458172991224,558130.7999999999,0.4752808521752544,0.440125622914211,-4.244999999999999,-4.084999999999999,3.4677697373673473,0,-17.036011080332404,-268799,2.117167822707846,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.49,11637983,37.638202855567634,16.233707532386287,17.117898683124174,0.0,37.69358794324623,40.417563686145485,49.569397433818686,17.189119065724583,948092.8800000001,0.2198382132220585,0.5636403053919778,-0.8798999999999992,-0.5999999999999943,0.5635936849016979,0,-1.2901527119536464,-377766,0.38526339730262127,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.4797,5565339,27.350543597630338,70.07775696691044,54.43412367610776,-1.2935680919870625,28.168139011185065,32.904491415579685,30.12594819922132,65.25033977010963,270387.20999999996,-0.6251634910220485,-0.9409429935797711,0.6600000000000001,0.7399999999999984,1.7299262457229199,0,-3.7488616462346744,-104341,1.0021034788428598,delayed_streaming_900,2
AMEX:NVDY,NVDY,23.9872,1895121,23.86432874284065,84.74074074074089,72.74833808167153,-0.38538205980065154,24.299602176307378,30.51094888755063,38.580608182454064,77.49027711857717,132817.1264,-0.6476489840364082,-0.9980265470315253,-1.5527999999999977,-1.8025999999999982,1.4251800460872324,0,-5.858712715855569,-25618,1.022239655824444,delayed_streaming_900,2
