ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,9.445,105072004,9.430302730292425,79.33004385964868,83.3439327485376,3.7310647639956103,9.231474943082146,9.540933652814179,70.50799837347306,42.018999568081796,7389396.5545,-0.05929706846267907,0.17764508518006927,0.41189999999999927,0.5238999999999994,0.9877789652910659,0,5.6487695749440805,-1195319,0.5848614795921581,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,221.91,60187203,222.7293630338881,13.804936078734073,9.519300676355861,-3.8647970224184225,227.58522360970068,270.5650511940763,38.20095278684912,53.65179559324238,53276547.72,10.479940864733985,5.153515286179868,-9.25,-8.8142,0.872668502614724,0,-4.452099031216363,-1185372,0.5248889773576413,delayed_streaming_900,2
AMEX:SOXL,SOXL,38.1599,55462637,38.329501673735784,24.457131177155485,18.820367748184328,-4.7341231849369745,39.69294815540421,73.75228971399356,33.81004173424771,57.42532523352766,10034633.78,-1.8453476147637558,-4.214227418760913,-3.9450000000000003,-4.649999999999999,1.1462241698971274,0,-9.95776309579991,-1605586,0.6676751171413445,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,62.66,36744649,62.76938376300564,21.317286784881087,16.143682314409983,-3.6088260167601973,64.34606660215556,88.99560699303616,27.93313683797872,56.731359375318455,10887463.776,-0.3526103067936014,-2.3739182659371068,-2.881999999999991,-3.7169999999999987,0.9821843584325421,0,-5.461677730838872,-627305,0.5754422856498419,delayed_streaming_900,2
AMEX:SOXS,SOXS,28.7501,33585858,28.659416538359892,75.60428090567378,80.61797503167135,4.4138056312443235,27.763028569686945,28.774817572908425,64.67695398090191,43.42240811451431,5325129.8513,0.03598020917103231,1.045794894695117,2.529899999999998,2.979499999999998,0.8995374256644361,0,10.238113496932522,-785317,0.5338515777266776,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,10.82,32534850,10.88621579011592,13.348845562245325,9.315211414171221,-7.7160467515196025,11.363446747583298,16.738185930487123,37.16368609440185,53.49987838942997,1649957.325,0.8423901521858965,0.26438165904972344,-0.9450000000000003,-0.9053000000000004,0.8540354684069739,0,-8.691983122362865,-842050,0.6209731857617871,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.905,27469063,2.8943229392778873,74.40151515151489,76.29545454545435,5.063291139240494,2.7929176750721423,2.740550640403501,65.50374990141977,50.498516059688775,131175.275,-0.07566210528658672,0.038522656866248006,0.34999999999999964,0.395,1.2938891138463537,0,13.035019455252916,-501627,0.8191614878979075,delayed_streaming_900,2
AMEX:SPXS,SPXS,8.065,26272630,8.063354558155122,70.91854848150311,75.88462363860017,2.2828154724159764,7.968252781413018,8.17099851738094,68.30662523607033,38.24933478461054,562695.0499999999,-0.10723853122691089,0.005020765888771983,0.18509999999999938,0.2250999999999994,0.9470768275809183,0,3.132992327365719,-315926,0.4984847315503617,delayed_streaming_900,2
AMEX:TZA,TZA,13.928,20111006,13.959574227266332,35.855317736851035,50.90875129005453,0.614605929139545,13.82635850827868,20.04958695254954,48.263457314007745,20.97907428379601,552105.455,-1.13512516298802,-1.237969255644023,-0.13500000000000156,0.014999999999998792,0.993482095567253,0,1.0740203193033488,-224396,0.5958889388150954,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,47.8613,19156140,48.03617640500657,28.39956601391756,24.601105775895377,-5.775853586539399,49.983555246132994,84.79722007596743,33.49162578941699,49.39198195376995,1632803.76,-1.288002895616634,-3.9194689962494778,-7.409999999999997,-8.349999999999994,1.5686720896647126,0,-12.645920788465048,-361751,0.9524689544177933,delayed_streaming_900,2
AMEX:TNA,TNA,47.01,13087186,46.837255546576195,65.24479438335874,49.82441179199657,-0.63151841382532,47.35785917840086,52.41561055474487,49.61179748482778,77.28505978317395,2193678.0,2.3573559953927314,2.622963429796684,0.5,-0.04820000000000135,0.6743527782100774,0,-0.8018569318421662,-325225,0.42192984045794696,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.92,11335743,14.964338697303072,22.61007632366319,33.33040732273974,0.3360215053763369,14.926672945068187,16.842950843927206,53.46641133505451,21.554512962536563,960999.3099999999,-0.4120469470710836,-0.4029867850642397,-0.07230000000000025,-0.041700000000000514,0.9250874737091016,0,-0.5333333333333339,-14397,0.5359490541074301,delayed_streaming_900,2
