ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-6.314285714285717,-2.210000000000001,5842500
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,31.72413793103448,0.45999999999999996,4484088
NASDAQ:SQQQ,SQQQ,9.22,292296050,,4.989154013015174,0.4599999999999991,4428855
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.076641333211244,-3.3599999999999994,4213009
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.0671256454389,-6.120000000000001,3303856
AMEX:SOXS,SOXS,28.46,77706697,,6.289529163738577,1.7899999999999991,3093709
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,199.99999999999994,4.859999999999999,2281088
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,83.65384615384615,1.7399999999999998,2192853
NASDAQ:NVD,NVD,2.47,80542226,,6.882591093117406,0.16999999999999993,2030812
NASDAQ:TSLL,TSLL,10.26,45877576,,0.09746588693956908,0.009999999999999787,1874475
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,37.866235603152155,0.1874,1412517
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-4.829545454545458,-3.0600000000000023,1342618
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-9.210526315789481,-0.07000000000000006,1225437
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-2.71084337349397,-0.000899999999999998,752827
AMEX:NVDQ,NVDQ,6.73,26060683,,6.537890044576515,0.4399999999999995,715016
NASDAQ:NVDL,NVDL,51.45,44179179,,-6.705539358600589,-3.450000000000003,710342
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.6711409395973036,-0.0011999999999999789,705003
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-9.556962025316457,-0.015100000000000002,549441
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-11.827956989247307,-0.010999999999999996,531276
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-0.8452535760728191,-0.002599999999999991,521513
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-7.477138246369017,-0.0695,513626
AMEX:TNA,TNA,43.45,45464230,,-5.408515535097816,-2.3500000000000014,503308
AMEX:TZA,TZA,14.91,50543854,,5.56673373574782,0.8300000000000001,500216
NASDAQ:IBIT,IBIT,36.07,37068050,,2.328805101192116,0.8399999999999963,465676
NASDAQ:PITA,PITA,3.81,213144,50471839.0,6.561679790026235,0.24999999999999956,449670
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,0.21211841741214585,0.45999999999997954,423377
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.5816037941086973,-7.270000000000039,411363
NASDAQ:TLT,TLT,95.31,77254240,,0.8393662784597599,0.7999999999999972,408941
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-7.817678057260817,-14.389999999999986,397601
NASDAQ:TSLT,TSLT,14.04,6205318,,0.2849002849002915,0.040000000000000924,362884
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.7241379310344682,-0.0699999999999994,354760
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.3743016759776525,-0.16999999999999993,327211
AMEX:NVDX,NVDX,12.5,13881498,,-6.400000000000006,-0.8000000000000007,302032
AMEX:ETH,ETH,2.94,17839568,,1.360544217687076,0.040000000000000036,300522
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.5356873396710488,0.710000000000008,268370
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.607361963190183,-0.6799999999999997,265262
AMEX:IWM,IWM,216.58,71507836,,-1.7222273524794618,-3.730000000000018,260945
AMEX:FXI,FXI,25.32,34544880,,-0.4739336492891035,-0.120000000000001,257725
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.970160576558352,-6.280000000000001,251494
AMEX:SPXS,SPXS,7.96,85907476,,3.266331658291466,0.2600000000000007,246149
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-8.920187793427228,-0.18999999999999995,245819
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.2520325203252063,-0.08000000000000007,237964
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.252146760343486,-2.210000000000001,234488
AMEX:TMF,TMF,54.48,13759379,,2.349486049926581,1.2800000000000011,231251
AMEX:YANG,YANG,9.4,6510618,,1.5957446808510676,0.15000000000000036,228241
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-8.148148148148154,-0.1100000000000001,216069
NYSE:NU,NU,11.52,50513565,55078141814.0,-3.559027777777779,-0.41000000000000014,213948
AMEX:SDS,SDS,23.33,23142779,,2.100300042863275,0.490000000000002,209205
AMEX:UVIX,UVIX,7.04,14883124,,12.926136363636365,0.9100000000000001,202900
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,0.3984063745020013,0.010000000000000231,199746
