ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.62,7965753,9.624719043252682,64.20256991685555,77.24488421631271,0.3125000000000119,9.646096755241947,9.95131427428456,47.219385594198656,46.76654610575575,348259.32,-0.2722967403004115,-0.16908148755533148,0.0,-0.019999999999999574,2.0596427656239538,0,-1.1305241521068983,-522502,1.2219851486616493,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.4,2503693,9.415737789138975,63.924963924964004,67.58898508898523,1.1840688912809603,9.249729325925701,9.66423195889988,48.22718015646538,33.74813757162569,141733.2,-0.11331643888126852,0.01791689504053906,0.2900000000000009,0.5199999999999996,0.9853081393203758,0,4.097452934662249,-20107,0.8067838605912776,delayed_streaming_900,2
NASDAQ:GH,GH,35.77,2209613,35.79121715693219,44.025875190258624,59.22284414330372,-0.11173184357541663,35.658936849344364,36.61448790281905,51.25696267594385,19.01136178274257,561539.2799999999,1.317529526521887,1.7113976976509129,0.24499999999999744,-0.28999999999999915,2.298386646105928,0,-2.1608315098468247,1496,1.2901782083199307,delayed_streaming_900,2
NASDAQ:TER,TER,129.16,2189858,129.28063318360194,69.12952556516893,78.29843044364493,0.6580228166491445,128.0035652696635,172.0212744188488,35.104732745183796,26.377508321985545,908568.5399999999,-1.5193298797593262,-5.186532761948513,2.3349999999999937,6.239999999999995,0.9643206372025944,0,1.9013806706114373,-12653,0.7680260475213088,delayed_streaming_900,2
NYSE:MGA,MGA,44.9,1235673,44.90410328789232,74.50835058661164,87.17082032026796,0.4474272930648674,44.62412823567963,45.969604766142375,48.991457857108436,54.78780496391739,315736.8,0.044549871546500204,0.09772541832194293,0.509999999999998,1.1799999999999997,1.4332830044320772,0,2.022267666439447,-36656,0.7905470843548867,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.99,737641,19.923303624175208,75.65039788776186,80.56706237849994,3.6825726141078694,19.357917241682333,20.85030834364896,61.34507321616034,40.875106417447114,91114.42,1.0982657841901406,1.210486623751919,0.9055999999999997,1.3099999999999987,2.090740493150959,0,5.823186871360496,-3169,1.0531182689159924,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.72,661456,58.65774774468606,73.01806521255997,82.9744222615244,1.9414109897729321,57.66861815651436,61.36047995227629,48.32282213199312,46.559314552757805,97036.5,-0.009561513395807616,0.17223348084313983,1.6700000000000017,2.719999999999999,0.7789354285242941,0,3.507844174158297,-18948,0.5420642376148112,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.835,643089,26.85636463227652,73.52024922118399,82.89419982124696,1.7013232514177667,26.561664946518505,28.555282269176068,49.550134441082136,39.58488477793158,223431.4,0.6192756833334394,0.7197348721004424,0.6899999999999977,0.6799999999999997,0.6980220680879403,0,1.6477272727272814,-17217,0.44173118449519694,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,32.37,476708,32.29046594278878,69.8569856985696,82.08356684725067,1.8107384663832446,31.816369158514654,34.118458225600385,58.27899409695579,35.23584925671028,192331.16999999998,1.5182459902168364,2.102408111879864,0.8099999999999987,0.5549999999999997,0.5449619573496527,0,1.8565135305223295,-2835,0.2799444841878945,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,29.13,437667,29.181174707274813,71.89202570822493,85.1236599972068,0.7609823590453091,28.815463742564226,29.238000629988814,51.02685289542621,51.09318755669964,188500.22999999998,0.05308332515366683,0.44544187742527797,0.629999999999999,0.3689999999999998,0.509044149156238,-1,1.6399162595952508,-8023,0.3442583763859175,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.11,436767,24.044721762297343,74.39431913116131,82.13277446489805,0.5840634125990846,23.97342424429238,25.444892504990477,40.87636567382418,47.490119188857946,80213.97,0.4984101343111883,0.48652065980570924,0.3000000000000007,0.7899999999999991,1.0340198046690796,0,1.8158783783783772,28045,0.5142017162778919,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.82,324403,22.771280101263613,79.01234567901209,85.80246913580226,1.1076650420912715,22.582898541345443,23.102127331975026,52.29402436788499,43.227517933436914,50204.0,0.44204548563749974,0.5582105194270071,0.46999999999999886,0.5300000000000011,0.6947660211573269,0,0.7060900264783766,-9342,0.37154108640632616,delayed_streaming_900,2
