ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,115.4396,258646111,115.300863085267,28.403100775193995,19.93203975840595,0.5533045789221497,114.45346082284414,137.44368929240207,41.732973400613524,70.66693957402258,78801005.4,-0.870253129920266,-2.7936140603915334,10.179900000000004,12.780100000000004,1.3359695259866662,0,2.24942426926483,-2958998,0.8142589729047911,delayed_streaming_900,2
NASDAQ:AMD,AMD,144.57,68221748,144.56499654837523,46.062499999999545,37.45318029839542,-1.108430900375267,147.7331034385618,193.70214057676532,30.090168647158528,74.95213644331915,25133358.305,-3.9826110802575707,-6.7774343828950805,6.64500000000001,10.444999999999993,2.1964592338851197,0,-4.0867776819478525,-1390363,1.2512848290596226,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.03,58652463,1.0389375651471386,29.12500000000001,26.819444444444425,-0.9329614311820758,1.1942722539404105,1.059752594244149,36.12587598401091,54.09561552688181,236.9,0.05034646865487721,0.04912706243474485,0.01639999999999997,0.01990000000000003,1148.5155192494497,0,-18.253968253968253,-92632,2118.044439148051,delayed_streaming_900,2
AMEX:SOXL,SOXL,43.1,54926133,42.993965595689225,67.74477105709421,60.83295647258313,1.4208357857563196,42.409908523149205,73.68790898833147,35.92267091288189,73.58263967998043,2829094.3304999997,-2.345428252828129,-4.287044936139758,4.5685,6.206399999999995,0.8841477851144773,0,1.8912529550827526,-938549,0.6106753391145557,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.7656,38382069,7.744328246565729,40.499999999999794,37.70634920634894,0.8460038986354796,7.593449820497858,8.111320813642111,49.07952769920488,64.36075168323976,3202577.7498000003,0.17175978133991637,0.2014686235510652,0.4013000000000009,0.5851000000000006,1.3620772676915633,0,3.818181818181813,-278728,0.8109485857217944,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.69,33418956,24.76857255743807,28.83054293917114,37.84593022944081,-2.0250099245732485,25.23561491892411,29.14422040050007,59.12562675004204,23.95557175344193,956148.6858,0.23541909717618067,0.9955286093107354,-3.8691999999999993,-4.919899999999998,0.7187025068903593,0,-2.565114443567477,-377845,0.5175919736701442,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.0546,18323661,2.0324065396138553,79.41269841269825,75.80952380952385,1.4900990099009908,2.0069258571957946,2.022095614589106,46.96863283774811,83.75200678294237,478848.0073,0.024796023365596942,0.043166657678241016,0.04510000000000014,0.08790000000000009,1.1313417428131556,0,2.2189054726368367,118170,0.75234436961318,delayed_streaming_900,2
NYSE:PFE,PFE,30.915,18098603,30.984943131936255,9.05966577973941,25.643942408507527,-0.16147263038915133,30.867216414148874,31.59528112683103,65.28542910990133,17.203380970062625,2884369.5,0.5578131200159271,0.7244933850622317,-0.3500000000000014,0.26500000000000057,0.9233950235732751,0,-0.9134615384615389,-337414,0.41720003526788046,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,66.28,14552947,66.18268659123683,93.1641872533519,91.7212476472926,-0.2407825432656081,66.06307752549178,64.13929448915826,59.91178619988482,84.40427039548469,5192097.960000001,-0.33311949237363986,0.31951870965025364,2.3300000000000054,2.9000000000000057,2.1653727368589353,0,1.9692307692307711,-130302,1.0855667846653887,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.39,12438214,1.4092773559240095,27.777777777777782,22.0175961402015,-12.258064516129027,1.5777765495260516,2.316276948527281,46.91256272044543,42.42895727039765,130263.52,0.05374476144927828,0.1226837561261338,-1.7598999999999998,-1.7097,1.2565295429584131,0,-19.653179190751448,-87179,0.8303116009430623,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,79.175,9905312,79.15206593619642,58.666666666666366,50.0040430411645,-0.1765225066195947,79.20687558407647,78.77912544114577,49.42439492892307,64.57291847983089,1385475.0,-0.845178937162084,-0.3935036369589682,3.6599999999999966,4.019999999999996,2.066978638486556,0,-0.47140163419233194,-157696,0.6493387039414982,delayed_streaming_900,2
NYSE:BA,BA,196.37,9281619,194.86885376258397,94.81902534714204,94.44320946213179,5.986504723346831,190.43148480973272,191.7631509469084,58.62219844335546,98.67211166624206,12864785.82,0.8256054934688285,1.8603704989361631,9.944999999999993,9.170000000000016,3.324998021231457,0,3.4179481777965077,-95637,1.7258408115555681,delayed_streaming_900,2
