ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,103.4403,258164149,104.43746130187394,27.73263885603431,33.833173381216824,-3.424777035417754,106.62138508529584,137.60033306394064,32.230697508139386,30.143742148344458,492682964.62,-0.3940348916044456,-2.9772420621373357,-8.49499999999999,-9.441999999999993,1.597825430117871,0,-7.245068149210907,-1200228,0.8888675271682532,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.1117,116665506,2.9961959018396462,80.40940418940941,75.75307348731319,2.640264026402643,3.1240364623662904,2.2135989429798055,65.97063934000181,90.30414774746909,2899838.6399999997,0.03318670793675953,0.13207340390851696,1.9401,1.9406999999999999,1562.922731954178,0,-7.389880952380952,310544,135.6565398052224,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.1801,66527613,7.184156086639647,67.93548387096784,72.42604138429574,-1.7088174982911823,7.420600313109337,8.028440286997172,37.27162779385086,62.99335736070531,2115484.94,0.16050510639966478,0.15780115381882887,-0.07499999999999929,-0.1039999999999992,2.3837836652588122,0,-5.275725593667542,-767468,1.4921127795943832,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.9812,60188139,2.003049394706457,4.000000000000132,10.266666666666863,-6.43683589138135,2.0544074796828853,1.9883656090579709,44.27190723230616,8.194147834879132,714856.584,0.01974387760794874,0.027242709403899168,0.16620000000000013,0.1512,5.372987115838363,0,-2.4039408866994942,-437919,3.1636014044469776,delayed_streaming_900,2
NYSE:PFE,PFE,30.56,41365649,30.498135878800927,76.79612062679875,75.29957648576118,1.9176254794063676,30.48286133555633,31.258919800389272,55.0357430853785,56.29420251802377,8215964.319999999,0.5029008885121862,0.642555857416955,-0.27500000000000213,-0.245000000000001,1.8793944095406505,0,-1.4511447920025888,-1242049,1.115380426849352,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.28,29778200,63.18326378378142,80.32446976891423,86.46108842434734,-1.2016229712858864,63.66408791168135,62.398363581618256,55.45318652251745,82.45135292368747,8585785.65,-0.5077662223667921,-0.2604174373977415,4.640000000000001,4.490100000000005,6.348858976768926,0,0.8044603743528516,-416683,3.0071513027341736,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,228.46,17673070,229.10763298216685,46.88115397052572,45.22202588394908,-2.9394248766377506,235.91048900886324,445.40852995240573,23.11183272757779,52.83606599606745,23934348.49,-20.73699252543721,-33.185963170787375,-33.08000000000001,-34.79230000000004,1.5662375044396988,0,-7.711573419511211,-326462,0.9679846042803635,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.0201,16380937,12.060719187049791,76.21613530908532,78.29854808640286,-1.8366680277664345,12.800226545696942,17.9078044517622,43.12440071095553,49.91110596140533,1201228.6934999998,0.47592062425502657,0.44332448331307184,-4.129899999999999,-4.209900000000001,3.593999721239961,0,-16.75831024930748,-281286,2.0256657699960385,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.7506,10647803,37.78691741567393,75.18169398907098,87.53506500275223,0.30587297369119903,37.70128285050761,40.451319131225304,51.518987659793936,68.5553837859288,2675448.1782,0.2239959340197783,0.584428909380577,-0.6246999999999971,-0.5949000000000026,0.5479124249625864,0,-0.6040021063717701,-158524,0.35248451192866004,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.34,5247254,27.414910047481122,54.37590766643757,50.84743250217724,-3.3253182461103266,28.229486664903664,32.910245893645346,29.20103612629604,60.89058116347106,663723.4692,-0.627392322930881,-0.9520871531239337,0.6295999999999999,0.4096000000000011,1.7396163960211772,0,-4.238178633975485,-39956,0.9448286057277214,delayed_streaming_900,2
AMEX:NVDY,NVDY,23.66,1695654,23.86630684250262,21.006296038667944,25.180900002049906,-3.463083303399412,24.36591609365406,30.569219047562246,34.853467087838375,34.04679574242678,1857849.4,-0.6528692689366922,-1.0241279715329448,-1.8975000000000009,-2.09,1.3607241624222417,0,-7.142857142857144,71587,0.9146459573596313,delayed_streaming_900,2
