ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,17.183544303797476,0.054300000000000015,31074829
NASDAQ:MHUA,MHUA,1.03,19357,26219268.0,79.6116504854369,0.8200000000000001,22919260
NASDAQ:NCNC,NCNC,0.153,841736,20720859.0,60.98039215686274,0.0933,14691836
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,11.173720177436767,0.09320000000000006,13179912
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,35.7142857142857,0.012499999999999997,10517121
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,53.914861269479275,0.28369999999999995,10094029
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.815771715029396,7.069999999999993,9568309
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-5.408271474019085,-0.5099999999999998,8131841
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-3.182579564489122,-0.0019000000000000059,6899842
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,4.859335038363161,0.01899999999999996,5076369
AMEX:SOXL,SOXL,37.24,108585525,,12.271750805585393,4.57,4541085
NASDAQ:NVD,NVD,2.93,47046581,,-13.31058020477816,-0.3900000000000001,4503294
AMEX:TOVX,TOVX,0.278,168846,4803109.0,-11.402877697841737,-0.031700000000000034,3699437
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,0.8064516129032264,0.0010000000000000009,3508147
NASDAQ:TQQQ,TQQQ,62.79,71529251,,5.414874980092369,3.3999999999999986,3227015
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,59.999999999999986,2.2199999999999998,3103873
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-46.68674698795181,-1.5499999999999998,2845306
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.2222222222222265,0.0022000000000000075,2616791
AMEX:SOXS,SOXS,29.34,62580071,,-11.929107021131562,-3.5,2250635
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,2.7999999999999994,0.41999999999999993,2028693
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-11.259259259259261,-0.015200000000000005,1899864
NASDAQ:TSLL,TSLL,10.88,45335125,,2.8492647058823413,0.3099999999999987,1763628
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,1.123595505617987,0.03000000000000025,1615397
AMEX:NVDQ,NVDQ,7.995,14787796,,-13.570981863664791,-1.085,1296769
NASDAQ:NVDL,NVDL,47.1,33544542,,13.588110403397025,6.399999999999999,1291734
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-3.2348804500703188,-0.0022999999999999965,1187440
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.590868397493285,-0.069,1160376
NASDAQ:QQQ,QQQ,457.53,41311130,,1.827202587808453,8.360000000000014,1159598
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,7.483386304536271,10.360000000000014,1140700
AMEX:SPY,SPY,542.0,46853445,,1.1217712177121846,6.080000000000041,1056648
AMEX:TPET,TPET,0.258,1833492,12984700.0,0.5813953488372098,0.0015000000000000013,1021585
AMEX:BOIL,BOIL,10.14,14892161,,-4.437869822485217,-0.45000000000000107,842259
AMEX:SPXS,SPXS,8.03,51929165,,-3.486924034869233,-0.27999999999999936,833039
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,4.220183486238524,0.22999999999999954,769479
NASDAQ:PITA,PITA,4.3,279613,56963000.0,24.883720930232567,1.0700000000000003,753172
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-4.878048780487796,-0.019999999999999962,738057
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.6281264747522457,0.006900000000000017,736037
AMEX:TNA,TNA,47.26,21297792,,1.4578925095217945,0.6890000000000001,719690
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.4643787620159874,3.259999999999991,711181
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-6.627906976744183,-0.005699999999999997,672242
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,1.5837104072398256,0.07000000000000028,661483
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.86746987951807,-0.013999999999999999,652065
NYSE:F,F,10.84,69337033,43091705586.99999,0.9225092250922476,0.09999999999999964,642280
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.43689320388349,-0.4577,634842
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-11.629116117850943,-0.06709999999999994,615954
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.6738544474393507,0.04999999999999982,570981
NASDAQ:TLT,TLT,93.85,28169718,,0.27703782631859897,0.2600000000000051,559428
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-11.850705194358458,-0.06890000000000007,552965
NASDAQ:BFI,BFI,0.56,25393892,15345986.999999998,-0.10714285714286514,-0.0006000000000000449,535352
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.25688682376369,0.6799999999999997,532837
