ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,25.031645569620252,0.0791,16763670
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,8.877721943048575,0.005299999999999999,3401538
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,118.54808057772708,0.6237999999999999,2845193
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.453870625662778,-0.41999999999999993,1684032
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.022654969632694,5.209999999999994,1481878
AMEX:SOXL,SOXL,37.24,108585525,,10.808270676691725,4.024999999999999,1191751
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-9.03225806451613,-0.011200000000000002,979897
NASDAQ:NVD,NVD,2.93,47046581,,-9.726962457337889,-0.28500000000000014,947863
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,21.918158567774935,0.0857,763908
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,0.2222222222222286,0.00040000000000001146,752074
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,86.48648648648648,3.2,719430
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.300047778308641,2.6999999999999957,658986
AMEX:SOXS,SOXS,29.34,62580071,,-10.702113156100888,-3.1400000000000006,587518
NASDAQ:TSLL,TSLL,10.88,45335125,,2.389705882352939,0.2599999999999998,420303
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-6.666666666666672,-0.009000000000000008,416911
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-21.486123545210386,-0.07200000000000001,402123
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,2.5714285714285654,0.000899999999999998,377736
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,5.0666666666666655,0.7599999999999998,309767
AMEX:NVDQ,NVDQ,7.995,14787796,,-9.943714821763601,-0.7949999999999999,284917
NASDAQ:QQQ,QQQ,457.53,41311130,,1.4840556903372502,6.7900000000000205,252397
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-13.554216867469874,-0.44999999999999973,248682
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-2.2503516174402116,-0.0015999999999999903,222471
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-5.6179775280898845,-0.1499999999999999,195619
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.488687782805437,0.11000000000000032,194934
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-45.592233009708735,-0.4696,189858
NASDAQ:NVDL,NVDL,47.1,33544542,,9.915074309978772,4.670000000000002,189318
NASDAQ:PITA,PITA,4.3,279613,56963000.0,66.51162790697676,2.8600000000000003,187932
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-13.396880415944537,-0.07729999999999998,179517
AMEX:SPXS,SPXS,8.03,51929165,,-2.9887920298879123,-0.23999999999999932,168399
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.224212655301942,12.77000000000001,165108
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-1.7264117012348603,-0.014399999999999968,144666
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-17.108433734939762,-0.014200000000000004,143626
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-9.585365853658539,-0.0393,135023
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.8168947616800342,0.007699999999999985,123622
AMEX:SPY,SPY,542.0,46853445,,0.9594095940959493,5.2000000000000455,121009
AMEX:TNA,TNA,47.26,21297792,,2.4333474396952997,1.1499999999999986,115946
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.4806201550387663,0.006400000000000017,115673
NYSE:STLA,STLA,16.75,9554946,49662073560.36097,0.05970149253732277,0.010000000000001563,113473
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.1993531578474474,2.6699999999999875,108439
AMEX:XLF,XLF,43.85,31418655,,0.5473204104903124,0.240000000000002,101149
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,1.3477088948787015,0.09999999999999964,96588
AMEX:YANG,YANG,9.41,6084433,,-5.844845908607872,-0.5500000000000007,86336
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-2.985074626865674,-0.040000000000000036,80873
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.124128775307005,0.6400000000000006,80811
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.2222222222222103,0.10999999999999943,80219
NASDAQ:TBIO,TBIO,3.95,40753,6647036.0,27.594936708860757,1.0899999999999999,79743
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-8.840729274165806,-0.0514,76676
NASDAQ:UPST,UPST,26.03,4136205,2287464953.0000005,5.301575105647325,1.379999999999999,75038
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-23.999999999999996,-1.2599999999999998,74783
NYSE:EDU,EDU,69.25,3864848,11342224660.95002,-5.415162454873646,-3.75,69455
