ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-8.75714285714286,-3.0650000000000013,4798100
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,42.06896551724139,0.6100000000000001,3712746
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.422993492407809,0.5,3607699
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.4062814760553053,-3.719999999999999,3503774
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-20.344234079173837,-5.91,2564694
AMEX:SOXS,SOXS,28.46,77706697,,9.100491918482078,2.59,2409746
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,109.61538461538463,2.2800000000000002,1901161
NASDAQ:TSLL,TSLL,10.26,45877576,,1.0233918128655013,0.10500000000000043,1604674
NASDAQ:NVD,NVD,2.47,80542226,,7.2874493927125386,0.17999999999999972,1597076
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,26.63164275611235,0.13180000000000003,1160337
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.476641414141413,-3.469999999999999,1080128
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,132.92181069958846,3.23,1075613
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-10.52631578947368,-0.07999999999999996,1059147
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-0.6024096385542133,-0.0001999999999999988,707676
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.4474272930648743,-0.0007999999999999952,664229
AMEX:NVDQ,NVDQ,6.73,26060683,,7.132243684992563,0.47999999999999954,557792
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.2886297376093285,-3.75,548819
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.0078023407022079,-0.0030999999999999917,495534
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-8.20871436256052,-0.07630000000000003,487512
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-11.77215189873418,-0.018600000000000005,470042
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-9.677419354838705,-0.008999999999999994,448168
NASDAQ:IBIT,IBIT,36.07,37068050,,1.7743276961463834,0.6400000000000006,438640
NASDAQ:PITA,PITA,3.81,213144,50471839.0,7.611548556430435,0.2899999999999996,429803
AMEX:TZA,TZA,14.91,50543854,,6.304493628437287,0.9399999999999995,409233
AMEX:TNA,TNA,43.45,45464230,,-6.191024165707721,-2.690000000000005,391390
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,0.5533523932490956,1.1999999999999886,379538
NASDAQ:TLT,TLT,95.31,77254240,,0.9128108278249969,0.8700000000000045,362911
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.7643475612409203,-8.110000000000014,336930
NASDAQ:TSLT,TSLT,14.04,6205318,,0.9259259259259316,0.13000000000000078,318793
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.4778325123152616,-0.05999999999999961,295302
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.5139664804469235,-0.17999999999999972,272579
AMEX:NVDX,NVDX,12.5,13881498,,-7.200000000000002,-0.9000000000000004,271800
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.29575704894876,-15.269999999999982,261446
AMEX:FXI,FXI,25.32,34544880,,-0.5924170616113689,-0.14999999999999858,236734
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.799079754601215,-0.7299999999999969,224809
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-4.172461752433932,-6.599999999999994,220501
AMEX:TMF,TMF,54.48,13759379,,2.5146842878120497,1.3700000000000045,211034
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-10.328638497652582,-0.21999999999999997,210107
AMEX:ETH,ETH,2.94,17839568,,1.0204081632653146,0.03000000000000025,207235
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-16.861826697892273,-2.16,201871
AMEX:YANG,YANG,9.4,6510618,,1.8085106382978715,0.16999999999999993,197552
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.658536585365848,-0.08999999999999986,194579
AMEX:SPXS,SPXS,7.96,85907476,,3.6432160804020106,0.29000000000000004,194112
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-11.11111111111112,-0.15000000000000013,189989
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,23.505976095617545,0.5900000000000003,189640
NASDAQ:TSLZ,TSLZ,17.08,4824771,,-1.6393442622950678,-0.2799999999999976,187167
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.0829938131884817,0.11000000000001364,185112
AMEX:IWM,IWM,216.58,71507836,,-1.9715578539107996,-4.27000000000001,162046
AMEX:QID,QID,41.5,13734753,,3.5662650602409562,1.4799999999999969,158361
NASDAQ:CNSP,CNSP,0.2907,6959198,833806.9999999999,-4.265565875473003,-0.012400000000000022,155794
