ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.23,58717128,145.03254890985366,4.901564624865258,5.6382354756327295,-4.672619047619047,148.3037429793928,193.7194395334097,29.607159700752668,7.231362622538768,119926806.07499999,-3.988035581682076,-6.804556890017608,6.534999999999997,8.134999999999991,2.2206224983124847,0,-4.312346579977444,-1241114,1.076956449024906,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,415.9277,18349584,416.64892277209066,16.353290435123167,27.440137545846223,-0.6806295226040701,417.1139382813178,476.29447439766994,35.661488088214,10.508553615032284,82220307.76,-2.2734705576508825,-6.277039517516016,-3.6899999999999977,-3.5849999999999795,2.1352793856374075,0,-1.0861722493727604,-234359,0.8320032843428115,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.5499,8524151,9.551563411553118,34.40860215053741,38.64807347670228,0.5795574288724944,9.50293213620128,13.955334422785443,41.432856840748386,37.010342294524335,1379672.48,-1.7638865734897742,-1.7062161448778586,-0.6650000000000009,-0.3550000000000004,1.0987127855171088,0,-0.21003134796239412,-171596,0.6114011513288808,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.86,2532679,28.784608235877123,69.7166505167959,67.97043676428379,3.406185773722993,28.398094453904424,32.879273524950875,35.67720197071519,29.287284376274883,965224.0178,-0.6675042802899502,-0.835610229384347,1.4299,1.5699000000000005,1.0056459019297466,0,2.6680896478121667,-80359,0.4662675624777848,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.78,2155871,70.78937306931138,16.071428571430808,13.029100529103209,0.12731645211487255,70.83936671125863,72.24738911238764,52.37893759012974,28.15189440567309,1105654.3800000001,0.2978205902396963,0.14991896352243828,1.9363000000000028,2.0400000000000063,1.1879388275303893,0,-0.30985915492957583,-229668,0.4409953156172024,delayed_streaming_900,2
NASDAQ:ASML,ASML,920.63,1206271,920.2027621176284,60.73239373071814,51.009854547444604,0.207897944966907,922.0237525577395,1156.861809032131,37.37295293679349,80.70884561607508,2237130.9,-28.175713330452954,-39.11092574287602,53.0,51.78009999999995,0.8471892914603667,0,-0.5283516293543075,-3022,0.5708782797007358,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.415,1099011,9.41869682408378,66.66666666666613,68.97560947885817,-0.4756871035940983,9.396052704383159,10.137766551112522,49.588895691594594,48.049913858493525,166532.52,0.02983775398334134,0.0265503192749037,-0.2950000000000017,-0.4250000000000007,1.1561537632555312,0,0.5876068376068345,-3839,0.5571673025864202,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.85,762091,11.972216186101873,18.8334864931164,23.84682169960725,-2.712993421052634,12.104957285790695,31.499174299378794,37.362986022378855,40.24664938114938,134520.0671,0.31970163079143815,-1.2260347917705339,-1.2299000000000007,-1.6197999999999997,0.8162901290573263,0,-7.782101167315175,20653,0.5035055526331055,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.35,412517,73.30164083965434,64.85919333586774,60.2148184198181,-0.5018990775908906,73.54300649833739,78.16807871080476,54.522327175642104,57.25674426167477,244548.9,5.2470865324399405,5.5147560801504625,4.539999999999992,1.9549999999999983,0.6362159250405542,0,0.39693402682725437,-17022,0.4486378664989196,delayed_streaming_900,2
AMEX:FXY,FXY,61.44,335663,61.466625203223195,60.116744865248904,63.056919047150295,-0.42139384116694506,61.53618836431235,61.215519853166235,65.92751112817263,37.8732162690227,167792.63999999998,0.32514498066008113,0.6082785463891085,1.0850000000000009,1.2999999999999972,3.6518279168143746,0,-0.14627011214042485,3063,2.014857686866086,delayed_streaming_900,2
