ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.61,5451831,9.608420774936695,66.62835249042146,73.08458144665023,-0.7231404958677715,9.659909022699305,9.949990140143742,46.64165813352472,44.12486995893379,277777.05,-0.2724562844599556,-0.16987920835305204,-0.040000000000000924,0.10499999999999865,2.015073638897547,0,-1.233299075025704,-91107,0.8363373199009796,delayed_streaming_900,2
NASDAQ:TER,TER,128.43,1810861,128.32194828086966,73.303167420814,74.49539976424325,1.2051988972036132,127.81251163563816,172.08627957739682,34.426399823517215,37.83814888719549,727710.72,-1.5309766034060521,-5.244766380182142,5.459999999999994,6.11999999999999,0.989026993923479,0,1.325443786982254,-1974,0.635104384138371,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.34,1670020,9.33013377514495,59.61824799404412,53.579861333502215,0.943508381337329,9.162081359450667,9.652210421843161,48.28689408476778,64.84047639114357,24284.0,-0.11427370383853355,0.013130570254213936,0.4599999999999991,0.4900000000000002,0.8307265582352205,0,3.4330011074197175,-70373,0.5381431281170037,delayed_streaming_900,2
NASDAQ:GH,GH,35.7,1594739,35.704200565471155,21.071428571428594,34.27248677248677,-0.1957494407158845,35.628974337217926,36.599367582207755,50.847284705465945,16.51827414475612,258395.59999999998,1.3164127174050781,1.705813652066869,-0.35999999999999943,-0.375,2.274514432642753,0,-2.35229759299781,3130,0.9311574043771094,delayed_streaming_900,2
NYSE:MGA,MGA,44.67,775148,44.676980568157816,61.42857142857179,64.36138796603929,0.5628095452498875,44.52599251712715,45.93812840065984,48.52210884225781,64.70735026646996,183191.67,0.04088035587698564,0.07937783997437009,0.9500000000000028,1.0799999999999983,1.3188239582835948,0,1.4996591683708334,-15607,0.4959167929893441,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.21,419825,19.27393559264313,37.83783783783789,40.837837837837945,0.3123373243102484,19.175046561862217,20.709132420199648,58.37542871629333,33.93212150793947,8286.1,1.085821339745697,1.1482644015297012,0.5899999999999999,0.6600000000000001,1.65346490940055,0,1.6940179989412403,8566,0.5993774441058137,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.865,393594,57.740372413501184,92.0795795795794,82.81727220802848,0.4443565332209057,57.219309128446874,61.25927068923037,47.5173668596668,75.86228094458632,63679.0,-0.023202539036832004,0.1040283526380179,1.7999999999999972,1.759999999999998,0.6549399281207671,0,2.0007050943063724,-100,0.3225509051845686,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.51,322849,26.459466702905544,81.59477124182995,70.92089595694874,0.1511144692104371,26.372791934026015,28.511770668452968,49.20906798313688,53.446970707691314,25714.7,0.6140904981482537,0.6938089461745136,0.2900000000000027,0.08999999999999986,0.4989301411760863,0,0.416666666666678,2136,0.22176163980893754,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.6742,262339,31.757282571645547,40.860215053763504,46.02374551971312,0.12622278321236713,31.606578085425284,33.98775764215598,57.47809492921211,31.366690053900797,33316.5,1.5071449075957541,2.0469026987744527,-0.04499999999999815,0.06990000000000052,0.4066025277696044,0,-0.33291378225299595,-4294,0.15405731818506938,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.97,260689,28.865359355126948,90.05306676539529,89.57410295309818,1.0816468946266529,28.63666348140279,29.200288157586694,51.23915034936935,74.43128550074398,26073.0,0.050530618600960336,0.4326783446617455,0.20899999999999963,0.3999999999999986,0.4565731835371699,0,1.0816468946266529,-3192,0.2050517217009015,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.985,241590,23.977576929553866,39.99999999999926,39.14279058933076,-0.2321054207846719,23.942275272744762,25.428460061123495,40.15431438342914,48.534316986911264,9474.074999999999,0.4964158323168862,0.4765491498341987,0.6649999999999991,0.7650000000000006,0.7765285113231531,0,1.2880067567567555,-1771,0.2844216541899363,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.58,155249,22.60314486453183,29.752265278580996,42.684703211018785,0.9500391192578455,22.496222322562275,23.053964025975464,50.48828097640426,29.849677893185714,13547.999999999998,0.43821642580843967,0.5390652202817066,0.28999999999999915,0.36999999999999744,0.4699928324714919,0,-0.3530450132391962,1408,0.1778077950065065,delayed_streaming_900,2
