ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,115.1078,270399442,115.4688155814794,45.101670273864215,51.7109411248799,-0.3646967340590983,114.5113180056868,137.4539890537487,41.25173455695571,45.335109206570856,25279990.038,-0.8755468051339419,-2.820082436459913,10.847899999999996,9.977899999999991,1.3166068701612086,0,1.9555358724534913,-6793270,0.8512603227076885,delayed_streaming_900,2
NASDAQ:AMD,AMD,143.22,72577909,144.20705342025204,10.629957769788259,30.306379472692555,-1.4713204951856889,147.52191691014713,193.77455403788827,28.172339007017683,11.772665392518917,15477886.028,-4.004149541796037,-6.885126690587413,5.5578000000000145,6.330700000000007,2.2068552255778893,0,-4.982418894712394,-2313763,1.3311830775219926,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.03,58813830,1.0317838925829297,27.61904761904762,26.240079365079364,2.48756218905474,1.192924985040126,1.059752594244149,36.12587598401091,15.477699703910716,8005.16,0.05034646865487721,0.04912706243474485,0.024599999999999955,0.0040999999999999925,1108.825758385869,0,-18.253968253968253,-114713,2123.871687647607,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.575,57803835,42.9807656477301,23.11801896733401,46.90982453117375,0.016396168918011884,42.449576990676405,73.71862819979914,34.75281370071906,18.74059921171336,2559688.2054,-2.353804321204198,-4.328925278020101,5.0848999999999975,4.523899999999998,0.8791009817441873,0,0.6501182033097062,-1680785,0.6426699753420986,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.66,40767257,7.706463072141494,10.28075396825384,13.864417989417722,-0.8285862247540142,7.599944829587867,8.093635917657698,46.36021832365947,15.712411011284857,331149.46,0.17007499501513026,0.1930446919271347,0.29499999999999993,0.3650000000000002,1.381562292561847,0,2.4064171122994615,-1561585,0.861343597915655,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.0099,35553970,24.785869456702745,76.97575757575783,52.15819735819758,-0.05954045954044855,25.198960459180565,29.182647888594968,60.42207387912638,80.1910701271139,1113774.7833,0.24052291483999796,1.0210476976298217,-4.099899999999998,-3.7398999999999987,0.7256444424739159,0,-1.3026835043409692,-1347470,0.5506590183161046,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.01,19988854,2.0283935060290013,27.72222222222197,48.111111111110894,0.24937655860348598,2.009574965644037,2.010083503923402,42.93161608534579,22.978241646244683,19752.269999999997,0.024084456414029964,0.03960882292040613,0.019899999999999807,0.029999999999999805,1.1770136478022084,0,0.0,-1015149,0.8207149085502013,delayed_streaming_900,2
NYSE:PFE,PFE,30.93,19288676,30.949455382555126,22.22222222222265,27.366255144033214,-0.06464124111182797,30.870947152732054,31.598095431421605,65.47973311576904,48.073442020623176,166318.68000000002,0.5580524362552433,0.7256899662588125,-0.29499999999999815,-0.1498999999999988,0.9298362864059071,0,-0.8653846153846141,-494965,0.4446330088278482,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,66.285,15802631,66.29514665077035,74.68060394889527,79.09371651855948,0.2115442731942979,66.08157271130874,64.14107992517019,59.93720039580026,74.27676392094914,581493.7599999999,-0.33303972029386925,0.3199175700491068,2.654999999999994,2.3499999999999943,2.163264169611517,0,1.9769230769230717,-483851,1.1787860784433282,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.405,13451970,1.3977713872057047,62.15730757873663,57.54593944380829,-7.565789473684211,1.5510014584604868,2.3169314676423993,47.66086695492448,60.51276806286901,11558.935,0.053984077688594534,0.12388033732271508,-1.785,-1.595,1.3981738430103867,0,-18.786127167630056,-287411,0.897984770686374,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,79.11,10341625,79.12859060316359,43.6884808537346,46.35603682778747,-0.15143866733971523,79.20313365226025,78.76155309423154,49.12484956755932,54.28063470472646,731385.28,-0.8462159741991236,-0.398688822144166,3.785000000000011,3.969999999999999,2.0402836125708843,0,-0.5531112507856666,-220038,0.6779410253961708,delayed_streaming_900,2
NYSE:BA,BA,196.21,9967496,195.5568601769259,76.57007387337795,75.6269050631908,2.9695697796432303,190.85985623722593,191.7038808504435,58.31749717880951,61.20757426259899,1659967.0799999998,0.823052786916117,1.8476069661726058,9.965000000000003,8.95999999999998,3.354551528856025,0,3.3336844322730217,-300032,1.8533740057437047,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.905,8837049,37.87097834962924,54.30402930402999,47.210622710623056,0.13217023526303004,37.892789248783195,40.643338709696906,48.307679635452935,87.51240060840853,563578.64,0.2934405161165462,0.5840206678654383,0.45000000000000284,0.35999999999999943,0.4369852726920362,0,0.09242144177450146,-192400,0.3007598147309394,delayed_streaming_900,2
NASDAQ:META,META,471.42,8225611,473.3563919429886,11.762944289493939,31.955797516031556,-0.48652299639065516,472.62375245573315,543.9943458744526,36.77202681519975,17.041126993261216,5301152.46,-7.024214101914954,-9.917039352384563,7.764999999999986,10.954999999999984,0.9035414361385578,0,0.0849220839879483,-348694,0.5245459881541762,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,231.1167,7827857,231.88191477573292,70.51544039957709,72.8567283459343,-1.5003463678128726,233.38703419199976,441.79806995917465,30.415015644780713,55.89239718352984,1750548.9911,-23.474317209693016,-34.7548296219299,-0.5913000000000181,1.5687000000000069,0.48307336817581525,0,-1.5141688328290703,-228489,0.38037275150309263,delayed_streaming_900,2
NASDAQ:UPST,UPST,28.77,5738937,28.868518179629625,31.237547892720382,37.757712350004475,-0.9993108201240495,28.239383485918495,31.598311173653848,44.63303959988311,48.30537393331741,66912.17,0.7847073997028641,0.6553521309013917,2.870000000000001,3.219999999999999,1.743801325637396,0,4.276911924610365,-102965,1.1429793430953352,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.525,4871705,12.56922097175205,13.359477124183039,9.623521963391354,-1.958496476115895,12.610584171369032,17.90946723499777,41.15558960145172,49.88245798109536,31537.628099999998,0.4285094535262336,0.22738397289026402,0.43979999999999997,0.5848999999999993,0.8297403303728998,0,2.6639344262295173,-130730,0.5496106130640223,delayed_streaming_900,2
AMEX:YANG,YANG,8.99,3782794,8.965762555068897,90.15151515151545,92.88956228956242,0.5161261492744147,8.900232780713099,9.555155097783363,61.092176335970386,79.49180820815647,20694.25,0.17077027253653315,0.2533505221232186,-0.42249999999999943,-0.42079999999999984,0.8954159532243753,0,2.391799544419144,-142954,0.6808945068674731,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.885,3561528,28.975349079385516,70.73333333333305,79.65679012345645,0.5119305856833002,28.569730911320956,32.88021045457852,35.41713247852975,45.299200726161416,211205.28,-0.66710541989109,-0.8336159273900456,1.5500000000000007,1.5800000000000018,1.113711598515397,0,2.757025969405913,-211375,0.6556792152721999,delayed_streaming_900,2
