ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,9.3369,182250734,9.422952295007121,47.532051282051434,66.64031339031344,-0.9013785790031715,9.333466948887382,9.51599587067418,66.2985956754472,29.949599513161104,32847217.095000003,-0.06102174082735156,0.16902172335670684,0.14390000000000036,0.3374000000000006,1.1222442111889177,0,4.439597315436247,-2892194,1.0144608448126375,delayed_streaming_900,2
AMEX:SOXL,SOXL,37.77,94354165,37.71893958222394,24.587399849851607,12.561722378899711,-2.1612527500970646,38.90936205213849,73.79944855481456,34.50935575598408,33.49074868102197,63928758.599999994,-1.851568241544383,-4.245330552664051,-1.8350000000000009,-4.557400000000001,1.3190769869434464,0,-10.87777253421425,-2292205,1.135862475654534,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,221.9636,90330703,221.39930709934254,36.2506693727503,24.02383024783379,-0.7150780516169342,225.65349462761807,270.56461453969075,38.7387745845427,70.71328497319578,185096095.81620002,10.480012659605777,5.153874260538828,-6.441999999999979,-8.528699999999986,0.8777513824105917,0,-4.429020452099025,-1725063,0.7884150167381555,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,63.4401,62102611,62.82018704846922,50.96473162474771,32.463587262582514,0.9560229445506715,63.57330454686705,88.90275889239692,31.742743740237124,65.68707645952946,74735654.4,-0.3401642669075635,-2.3116880665069175,-1.0750000000000028,-2.430000000000007,1.0964497636825041,0,-4.284701267350634,-371940,0.972562519747107,delayed_streaming_900,2
AMEX:SOXS,SOXS,28.99,57060159,29.044403614964185,75.12094201373762,87.03974630660333,1.8586838129370014,28.258670906471814,28.83527495757813,63.85669878616442,65.64353305870577,26456592.889999997,0.03980767355849665,1.0649322166324389,1.1549999999999976,2.8999999999999986,1.0049522229679029,0,11.1579754601227,-1445409,0.9069786428408374,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.955,47322999,8.0164728537537,23.84358607534504,36.604121678142214,-1.180857675574888,8.006861648855034,8.148970732781732,63.06116099020306,22.91205788891257,8364958.2,-0.10899351698189666,-0.00375416288615682,0.010100000000000442,0.09020000000000028,0.9725173037594561,0,1.7263427109974396,-911954,0.8978846979793433,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,10.815,42250899,10.7503758542384,37.26491958041888,23.40480459863471,-1.322389420884629,11.219750998197075,16.738699917708,37.64707697959581,69.81494907804134,2318931.58,0.8423103801061248,0.26398279865086494,-0.6500000000000004,-0.8699999999999992,0.8618153333927526,0,-8.734177215189876,-474478,0.806417590778181,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.905,41990031,2.899224834724493,86.75811965811958,90.0350427350427,1.968365553602798,2.827893836474433,2.740550640403501,63.92349826144936,88.76754611024957,1276373.277,-0.07566210528658672,0.038522656866248006,0.10599999999999987,0.3421999999999996,1.3931999137958322,0,13.035019455252916,-557296,1.2521947425305067,delayed_streaming_900,2
AMEX:TZA,TZA,13.7205,29327254,13.836888780134004,4.761904761904641,9.057172251616349,-1.3659237958303343,13.859402449070657,20.0586107038958,45.882077268355516,15.593572299306643,3352262.48,-1.1384357042985613,-1.2545219621967298,-0.1609999999999996,-0.254999999999999,0.9449376829098632,0,-0.43178519593613857,-396688,0.8689662896237396,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,47.67,28171525,47.85085819394834,15.021154622454432,10.978359848640153,-2.9408771751297453,49.34650206709471,84.82929830830564,34.550388760019615,8.592365672053276,14736829.969999999,-1.2910549753887137,-3.9347293951098763,-2.4000000000000057,-7.590000000000003,1.6095129616047106,0,-12.995072093447705,-291390,1.4007259792998341,delayed_streaming_900,2
AMEX:TNA,TNA,47.6557,19922978,47.24748012506257,95.18553717966097,90.0899536971026,1.2975962561157188,47.223183526193594,52.50823435441538,51.94069712044344,89.27346538397161,14874630.819999998,2.367657761774498,2.6744722617055174,0.5304999999999964,0.8399999999999963,0.7058097038881105,0,0.5606668073433266,-191951,0.642315233311973,delayed_streaming_900,2
