ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-9.114285714285717,-3.1900000000000013,7034318
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-4.074718432377978,-4.449999999999989,5293240
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,37.931034482758626,0.55,5243586
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.422993492407809,0.5,5070622
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-22.378657487091225,-6.501000000000001,4084242
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,174.48559670781893,4.24,3955175
AMEX:SOXS,SOXS,28.46,77706697,,9.416725228390723,2.6799999999999997,3642505
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,35.76480096989292,0.17700000000000005,2954841
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,31.38000000000001,0.15690000000000004,2750075
NASDAQ:NVD,NVD,2.47,80542226,,8.70445344129554,0.21499999999999986,2484314
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,69.71153846153845,1.4499999999999997,2447734
NASDAQ:TSLL,TSLL,10.26,45877576,,-1.949317738791416,-0.1999999999999993,2306931
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.397727272727275,-3.4200000000000017,1797793
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-6.763157894736842,-0.0514,1546231
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-1.5060240963855436,-0.0005000000000000004,974963
NASDAQ:NVDL,NVDL,51.45,44179179,,-8.5131195335277,-4.380000000000003,889867
AMEX:NVDQ,NVDQ,6.73,26060683,,8.618127786032677,0.5799999999999992,785449
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.7270693512304227,-0.0012999999999999956,775526
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.150537634408607,-0.011300000000000004,757058
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-10.759493670886085,-0.017000000000000015,748403
AMEX:IWM,IWM,216.58,71507836,,-1.7406962785114093,-3.7700000000000102,628916
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.7447678719053297,-8.020000000000039,617771
AMEX:TNA,TNA,43.45,45464230,,-5.385500575374,-2.3400000000000034,616008
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.621719997826917,-15.870000000000005,601385
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.4629388816645006,-0.004500000000000004,597853
NASDAQ:TLT,TLT,95.31,77254240,,0.8603504354212498,0.8199999999999932,577042
AMEX:TZA,TZA,14.91,50543854,,5.56673373574782,0.8300000000000001,571946
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.7193581112238321,-1.5600000000000023,526095
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-7.477138246369017,-0.0695,524139
AMEX:SPY,SPY,543.01,76428732,,-1.117843133643936,-6.069999999999936,523092
NASDAQ:NVDD,NVDD,8.6,3029607,,4.069767441860462,0.34999999999999964,521677
NASDAQ:IBIT,IBIT,36.07,37068050,,2.0238425284169583,0.7299999999999969,497176
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,0.7874015748031503,0.010000000000000009,487546
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-18.969555035128803,-2.4299999999999997,485182
NASDAQ:PITA,PITA,3.81,213144,50471839.0,1.3123359580052447,0.04999999999999982,454665
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-3.0726256983240186,-0.21999999999999975,416293
AMEX:UVIX,UVIX,7.04,14883124,,14.34659090909092,1.0100000000000007,401558
NASDAQ:TSLT,TSLT,14.04,6205318,,-1.7806267806267806,-0.25,398462
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.4778325123152616,-0.05999999999999961,382021
AMEX:TMF,TMF,54.48,13759379,,2.404552129221737,1.3100000000000023,371237
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.7243096423721201,0.960000000000008,362672
AMEX:SPXS,SPXS,7.96,85907476,,3.3919597989949803,0.27000000000000046,353178
AMEX:NVDX,NVDX,12.5,13881498,,-8.560000000000002,-1.0700000000000003,351737
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.2520325203252063,-0.08000000000000007,349624
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.6809815950920144,-0.9599999999999973,348184
AMEX:ETH,ETH,2.94,17839568,,0.680272108843538,0.020000000000000018,327443
AMEX:BOIL,BOIL,8.82,21920447,,1.2471655328798121,0.10999999999999943,307763
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-4.412694398786204,-6.980000000000018,297320
AMEX:FXI,FXI,25.32,34544880,,-0.552922590837285,-0.14000000000000057,288446
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-9.859154929577464,-0.20999999999999996,286080
