ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.65,3136363,9.665468449178702,53.43531958237795,47.46737684972941,-0.4125838060856207,9.695066314940231,9.955478222584501,47.00051521352542,54.198932545027986,296398.845,-0.27181810782177884,-0.16668832516216803,0.14999999999999858,0.03500000000000014,2.013855479850226,0,-0.8221993833504632,-389483,0.48113329735580507,delayed_streaming_900,2
NASDAQ:GH,GH,35.53,1063180,35.619788594280635,66.35191389988832,72.15876400311363,-1.3450175485361433,35.62048047739221,36.56329708710162,49.85235249144818,50.90629300635847,293904.16000000003,1.3137004666928276,1.692252398505616,-0.5349999999999966,-1.0700000000000003,2.4488131162350877,0,-2.8172866520787774,-18860,0.6207836700461048,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.27,1025096,9.18023068888885,90.22378469470546,89.31361628783846,5.5207740466704545,9.07001631469414,9.63884959781153,47.72957711713499,59.42552309138237,182034.99,-0.11539051295534268,0.007546524670168253,0.41999999999999993,0.3650000000000002,0.7757830322005285,0,2.657807308970102,-18001,0.3303244081269853,delayed_streaming_900,2
NASDAQ:TER,TER,126.73,710265,126.75456051362599,20.77639513000742,19.53220415396442,4.584196239242895,127.71795558159816,172.2513184101622,32.16924344383089,57.14144464943372,698927.07,-1.5580991105285567,-5.380378915794665,4.394999999999996,1.3399999999999892,1.0924678144917186,0,-0.015779092702166486,-16618,0.24910383259678134,delayed_streaming_900,2
NYSE:MGA,MGA,44.54,398611,44.44750668712365,81.8568568568562,66.32465799132451,2.0038932783694032,44.39261733480228,45.92242427803255,48.066153172888576,80.34514442207751,300199.6,0.038806281802910764,0.06900746960399573,0.9499999999999957,0.6115999999999957,1.1456653721179217,0,1.2042717564189982,2284,0.2550195430682598,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.075,289166,19.117957316198794,43.057185490117696,52.009828177935276,2.5040387722132462,19.101519116226182,20.68788276910272,57.75887314231226,60.49377446414857,19701.225,1.0836674935918502,1.1374951707604666,0.4250000000000007,0.4750000000000014,1.589905398183038,-1,0.9793541556378969,-1994,0.41283767760924606,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.43,240964,57.42460811998074,78.67292798713338,86.00733156580527,1.91279473169589,56.94167642376647,61.21925291338316,46.22270890454018,69.22017665190691,341421.35,-0.0301427099770037,0.06932749793715942,1.2999999999999972,0.75,0.7721035323287828,0,1.2339150361360882,-10451,0.1974703789104874,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.5645,152998,31.59326119095927,51.13792754503121,64.47660385178621,-0.7873644507307949,31.493903883057584,33.968318607194455,56.92816755974835,37.6841175335912,6312.9,1.5053947081655554,2.038151701623459,-0.09560000000000102,-0.21799999999999997,0.38949178137526047,0,-0.6780994336060486,-2169,0.08984734091263306,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.51,143320,28.554572779171604,67.81782605515336,77.75633550911408,-0.6100749520655296,28.581893921642337,29.10163090153207,47.9683998344184,35.262357065061224,44190.5,0.04319158726192979,0.3959831879665927,-0.05999999999999872,-0.22999999999999687,0.4301969122101678,0,-0.5233775296580551,-20103,0.11273207827784525,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.42,142135,26.377893370039743,83.87096774193537,86.76971326164865,0.30372057706910344,26.26394563735034,28.500794177936555,49.212640014639234,68.65321912682458,132205.68000000002,0.6126546007123567,0.6866294589950286,0.0,-0.019999999999999574,0.4093911217144077,0,0.07575757575758761,-2962,0.09763106180983475,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.94,131934,23.943389432225025,71.74940898345186,78.32323232323257,2.883664961966578,23.89591666049318,25.422844728300355,39.81884779964712,40.62311460847016,62938.26,0.4956978835989377,0.4729594062444562,0.7200000000000024,0.7200000000000024,1.1091400004085086,0,1.0979729729729797,-5367,0.1553246679245625,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.38,81222,22.389805094623117,77.8030303030297,67.71212121212075,0.3966831017480942,22.435198722674155,23.01877716454489,47.5774038357223,74.22042881885008,35837.6,0.4350255426175567,0.5231108043272918,0.18849999999999767,-0.031500000000001194,0.43175277634594084,0,-1.2356575463371628,1586,0.09302414009763973,delayed_streaming_900,2
