ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.6637,3230866,9.663730384038773,48.45938375350133,51.17754576578082,-0.8213552361396311,9.694056131124412,9.957474528065022,47.352387040880615,39.53278716214809,779668.26,-0.27159953232320355,-0.16559544766929157,0.15499999999999936,0.040000000000000924,1.9842654354605598,0,-0.681397738951696,-102969,0.4956305159494486,delayed_streaming_900,2
NASDAQ:GH,GH,35.54,1100885,35.60693446970069,55.748379477478345,65.58925743641258,-1.5491009681880918,35.61675119193764,36.56539319229036,49.910877915802146,27.497154062418062,441529.54000000004,1.313860010852371,1.693050119303333,-0.4749999999999943,-1.009999999999998,2.4478659309083386,0,-2.7899343544857853,-28909,0.6427993666159127,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.275,1077087,9.198205274380133,92.85329043956618,90.71215909565814,4.3307086614173205,9.080643538433598,9.639779847106592,47.80795405597363,75.21596661334435,352171.75,-0.11531074087557062,0.007945385069028532,0.4250000000000007,0.370000000000001,0.7849007326849113,0,2.7131782945736544,-91457,0.3470778598065647,delayed_streaming_900,2
NASDAQ:TER,TER,126.62,728252,126.72050818883449,21.61975392457414,20.915522892726923,4.78397616288694,127.69688367951454,172.26264616011815,32.02319214867471,49.70406185683962,381572.39999999997,-1.5598540962835419,-5.3891538445695915,4.239999999999995,1.184999999999988,1.0799504203719028,0,-0.10256410256409898,-23620,0.2554122254317349,delayed_streaming_900,2
NYSE:MGA,MGA,44.54,416120,44.4613484464896,87.7855127855127,79.35359602026254,2.145889281561674,44.39778186365752,45.92242427803255,48.066153172888576,61.37098775493771,422417.36,0.038806281802910764,0.06900746960399573,0.9499999999999957,0.6115999999999957,1.1297233880904445,0,1.2042717564189982,-25049,0.2662212840628188,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.12,292160,19.11593201903868,36.644498937909276,48.014275774475074,1.3014608233731793,19.10153335082546,20.69485837873203,58.2038714076592,33.50987491526472,11956.89,1.0843854423097987,1.141084914350209,0.46000000000000085,0.5100000000000016,1.5254262158314396,0,1.2175754367390177,-7596,0.4171121635680451,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.705,247398,57.473770279984244,75.64053689272679,81.05093569196988,2.187389302160821,56.9518060349594,61.24364102222132,47.3635377478877,33.438236326125306,150007.0,-0.02575524558953921,0.09126481987448187,1.5649999999999977,1.0150000000000006,0.7558558402899209,0,1.7186673717609755,-12807,0.20274305208121032,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.56,157391,31.575387255412956,34.87654320987624,49.7915401740537,-0.7547169811320817,31.4944325968999,33.967528099591505,56.90560900767373,26.874907881244127,74418.48,1.5053229132937607,2.0377927272644847,-0.10010000000000119,-0.22250000000000014,0.3737994631856567,0,-0.6922592825676601,-8198,0.09242710907057759,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.44,147893,26.384557385404417,81.00358422939038,84.58781362007143,0.07571455612341312,26.267771261006004,28.503192799752863,49.379860524568436,41.1992583717772,44595.845,0.6129736890314457,0.6882249005904733,0.014999999999997016,-0.005000000000002558,0.4052142322711146,0,0.15151515151516176,-11049,0.10158617247153684,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.49,147186,28.542832273867674,49.762270499597626,67.05617730963357,-0.5931612002791407,28.58052541926784,29.097685635983865,47.82127219800644,27.022196604430903,31310.51,0.04287249894284084,0.39438774637114804,-0.08000000000000185,-0.25,0.41713176465047225,0,-0.5931612002791407,-11178,0.11577298125455576,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.93,138412,23.942442593308076,64.06069602507017,72.70445007555367,2.046908315565034,23.897328484329293,25.421618598401142,39.705754461606524,37.834555813701826,55517.6,0.49553833943939357,0.47216168544673565,0.7100000000000009,0.7100000000000009,1.0946466955640246,0,1.0557432432432432,-5671,0.16295115691765993,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.38,84339,22.387088465848667,65.90909090909052,71.33838383838338,0.04468275245755837,22.433456349318323,23.01877716454489,47.5774038357223,41.52968303575454,29151.780000000002,0.4350255426175567,0.5231108043272918,0.17999999999999972,-0.03999999999999915,0.42268580134778555,0,-1.2356575463371628,-9846,0.09659406259012136,delayed_streaming_900,2
