ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.5798,168920427,8.653865776398307,4.23280423280415,6.643474426807575,-1.1527377521613995,8.707120482785555,9.582753117713644,60.25978052103361,18.286928741048627,19289788.349999998,-0.01649373834473917,0.15567684708428509,-0.1855000000000011,-0.8150000000000013,1.1005526917827697,0,-2.502272727272729,-2707045,0.903651171556362,delayed_streaming_900,2
AMEX:SOXL,SOXL,43.9,68161342,43.17509617929909,95.37426273770592,92.70806903967905,2.1777104926050894,42.5096810650964,73.64584629821503,37.01609992030516,93.01496763495538,36492075.01,-2.3326647200645976,-4.223227272322099,1.5900999999999996,5.359999999999999,0.9316894606764304,0,3.782505910165488,-1111557,0.7578259813111767,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,68.455,57044312,67.91485840967458,94.72487130773919,92.91521149838961,0.9886380404308717,67.5574348339756,88.75916961735062,36.486980558731815,77.4768954549251,56640533.36,-0.7329439459076139,-2.262574798659969,1.2467999999999932,5.369999999999997,0.9455731516933727,0,2.202149895491183,-701523,0.8536254626684895,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.2,52704050,2.256742506716911,8.357843137254827,9.258169934640426,-3.504385964912275,2.317551573760172,2.746552679334402,52.11952011608164,18.712828567501376,1965285.5271,-0.056294124083211175,0.01958235913484918,-0.1398999999999999,-0.6356999999999999,1.7165603929547293,0,-8.713692946058089,-95794,1.4762480019559372,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,231.7462,48834932,231.1290911559759,80.14917497636542,73.53769128448643,0.0885146804835978,231.302129758485,270.4878607770155,40.09103510461462,57.19709824798185,70419809.145,9.350057821034422,4.788348552219077,-1.664999999999992,9.129999999999995,0.5514957487658614,0,1.687670030715218,-445970,0.4360466143632026,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.065,43644455,24.634443190219425,4.475168808137124,7.052228177271523,-2.960148591642929,25.157364552161592,29.077434403457172,57.743085050704046,6.8029433674729916,14633130.770000001,0.22544758720467087,0.9456710594531863,-1.2850000000000001,-4.449999999999999,0.7943640087546969,0,-5.03157063930544,-659947,0.6759642522407879,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.57,42605872,7.620294609301759,9.22222222222273,8.811975533313593,-0.914933441537188,7.652347089090682,8.158198642832238,59.41464881905236,37.937166803395094,5602867.37,-0.08901588967204788,-0.013891705218977535,-0.14109999999999978,-0.4496000000000002,1.0196209506746714,0,-1.6883116883116869,-893921,0.7874629314563968,delayed_streaming_900,2
AMEX:TZA,TZA,13.4374,33768302,13.519429167784626,49.14491558004673,65.92179113993416,0.4110612855007452,13.580645597015089,19.66137797045052,50.69387308917916,55.97702055214065,6596719.350000001,-1.1592680051134083,-1.2495852425608316,-0.42489999999999917,-0.45500000000000007,1.3207443185288956,0,-1.1955882352941134,-602819,1.0418667162147488,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.7668,26838582,11.700736951728398,82.58495453084565,75.49966175477687,0.25298126064736,11.713726722127582,16.748689844337708,38.65129478590549,63.43195547525966,1588662.3363,0.7188863974351596,0.2210423186031516,-0.16060000000000052,0.8916000000000004,0.6283587578957358,0,3.217543859649119,-226025,0.519579285189015,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,58.9513,23959060,58.11384330417785,89.7035168865757,90.10231374199014,2.105177429947271,56.891056120269056,84.77323042347317,41.800081937856746,87.42334471293258,21722112.0,-1.7987693875729578,-3.793250967933865,2.174999999999997,9.68,1.3113639367175995,0,6.410288808664269,-18919,1.0842436517781422,delayed_streaming_900,2
