ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,145.0,88653644,143.93439426787705,93.38441338009017,88.42803940915178,0.4570320614915841,146.66222987044,193.6811723817208,30.701032902907098,81.86611379631769,107009724.94,-3.975750681397174,-6.7431323885930965,-6.1299999999999955,7.199999999999989,2.3405479875269757,0,-3.801499369733955,336908,1.6260351431929394,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,418.89,26029729,418.48237934578555,62.27502603004577,65.5633046939795,0.7709608746376824,417.07661139822443,475.9512958520496,38.69269168172664,29.313681964203838,58203906.96,-2.2262087912691024,-6.040730685607116,0.18999999999999773,-1.875,2.091913094003254,0,-0.3816930046730682,-236212,1.1802349316776513,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.4401,13337708,9.397827051581544,62.75757575757535,50.78455831194571,-2.980472764645436,9.491741958301976,13.96402408851751,40.991299419136254,81.11956386011357,336111.19999999995,-1.765638368361569,-1.7149751192368328,-0.05000000000000071,-0.7599999999999998,1.1589330592277165,0,-1.3573667711598851,-537196,0.956657152986664,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.35,4920912,28.428535412783084,14.86950549450554,11.309118450247416,-2.005532503457821,28.586381525975188,32.867009875795844,31.940746104390605,26.89467101985373,1526364.06,-0.675641032426702,-0.8762939900681062,0.41140000000000043,0.75,1.347104908855289,0,0.8537886872999004,93491,0.9059425388719538,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.98,3838794,70.78248203596237,96.10733182161647,95.83824640967349,0.2967778405878939,70.77553611876884,72.2717770467858,54.5365858041163,95.31096277109822,1788798.8499999999,0.3010114734305814,0.16587337947686365,0.28000000000000114,2.0799999999999983,1.2801558738856404,0,-0.02816901408450144,34708,0.7852465066877484,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.4,1665395,9.455541981026014,11.441558441558334,17.486131152798233,0.15965939329431153,9.415206340163461,10.138342093660317,49.19053424216858,25.091380851622517,162557.75,0.029598437744025173,0.025353738078322863,-0.05000000000000071,-0.3501999999999992,1.0382256817417679,0,0.42735042735043727,11552,0.8443078730703435,delayed_streaming_900,2
NASDAQ:ASML,ASML,936.54,1559373,931.0985906848778,94.6987348999977,94.63950954877431,1.5837741739658326,923.0147473884314,1156.7659278808003,40.685610579769936,97.69716156727308,2799087.83,-27.92187857261817,-37.8417519537021,18.370000000000005,67.62,0.8756549729901026,0,1.1906819949866003,-1601,0.7379868832557323,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.04,904440,11.995001374256958,43.99999999999978,37.77777777777769,1.5177065767284967,12.081372580380249,31.480114859422407,38.130632246923994,53.763669266656606,26921.44,0.322732969822777,-1.2108780966138397,-0.120000000000001,-0.8400000000000016,0.708006185620941,0,-6.303501945525296,-1009,0.597554048038208,delayed_streaming_900,2
AMEX:KOLD,KOLD,74.05,560375,74.3123301452154,35.59945544288857,48.05459335188156,2.6903342116211313,73.60629768722869,78.29161090844676,55.02322710271655,16.952516979868435,33322.5,5.258254623608031,5.570596535990916,0.3299999999999983,5.100099999999998,0.6068288187236025,0,1.355050643306864,-18248,0.609442627671907,delayed_streaming_900,2
AMEX:FXY,FXY,61.44,397317,61.3345130003195,95.45454545454542,81.8602693602695,0.04885197850513131,61.510196904725106,61.215519853166235,65.92751112817263,94.90262032383892,76554.23999999999,0.32514498066008113,0.6082785463891085,-0.2600000000000051,1.1049999999999969,3.0845065011834207,0,-0.14627011214042485,573,2.384943266230036,delayed_streaming_900,2
