ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.72,1453711,9.726067805196871,36.65458937198088,47.83200719901504,1.7374921498848688,9.747664733100061,9.966291665174419,48.02243265041808,22.012893074942355,1435925.8800000001,-0.2707012987049697,-0.16110427957812234,0.15000000000000036,0.08000000000000007,2.2076237862532646,0,-0.10277492291880562,-508249,0.2230063187304546,delayed_streaming_900,2
NASDAQ:GH,GH,35.03,521905,35.65283325193028,15.205366750246114,13.966403328620217,-3.589602530601017,35.64544796437688,36.46267166821337,46.92608127374888,9.610825167382771,2788823.3499999996,1.3057232587156191,1.6523663586195738,-1.0500000000000043,-0.6650000000000063,2.260575832144242,0,-4.184901531728668,-115435,0.3047368284913301,delayed_streaming_900,2
NYSE:OKLO,OKLO,8.91,452851,8.926617790709921,25.30246913580255,26.333333333333428,0.9620826259196272,9.005110326618697,9.582086639212154,42.08643752075354,34.64173961397353,111357.28,-0.12113410269893247,-0.021171424047780718,0.07000000000000028,0.16999999999999993,0.6844463241103868,-1,-1.3289036544850412,-181805,0.14592558993958948,delayed_streaming_900,2
NASDAQ:TER,TER,128.81,393945,126.81726944525747,90.72524407252452,90.44229628560898,4.422624360951069,128.10244624068747,172.05199647637616,34.93094066132945,83.04238860098887,2304144.08,-1.5249139253433701,-5.214452989868732,4.490000000000009,1.0550000000000068,1.2741029467581388,0,1.625246548323473,-73704,0.13816421945659582,delayed_streaming_900,2
NYSE:MGA,MGA,44.5475,162848,44.25410449812007,92.87914153515676,94.4045945196453,1.8404206675811607,44.3632070353427,45.923288780236255,48.143796280286786,76.14251277206847,646882.49,0.03892593992256885,0.06960576020228615,0.8551000000000002,0.4549999999999983,1.031764257958104,0,1.2213133378777583,-35411,0.10418533996698529,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,56.77,122793,56.60152485832017,50.66707404012609,57.202023288182566,0.7469322425751409,56.57699290230606,61.173594567473245,44.551439292431425,56.59301732113284,135676.75,-0.04067262450691933,0.016677925287581274,0.19999999999999574,-0.509999999999998,0.8467511855204355,0,0.07050943063635864,-16481,0.10062905760842068,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.09,110933,18.975878630317887,59.307359307359235,58.15295815295803,2.4141630901287514,19.067675403378836,20.690195970431553,57.98198893327804,49.77898721267979,148921.09,1.0839068098311664,1.1386917519570474,0.4299999999999997,0.22500000000000142,1.2681443334692581,0,1.0587612493382703,-18105,0.15837727149881553,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.52,77256,31.496005391623463,39.69072164948438,39.63344788087041,-0.9291039615785976,31.405787709575343,33.96052533818005,56.705088544788126,44.289398806512494,137553.28,1.5046847366555833,2.034601844073599,-0.14000000000000057,-0.7799999999999976,0.5338332568811787,0,-0.8181246066708672,-8948,0.045368215071741984,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.145,68186,26.20189053822612,31.53846153846152,38.97435897435894,-0.4379284082254455,26.20261961298627,28.470183800791332,46.97130549060145,35.39488441667051,69781.005,0.6082671363248922,0.6646921370577061,-0.15500000000000114,-0.6550000000000011,0.4586375298434705,0,-0.9659090909090873,-5108,0.04683625834991657,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.26,44407,28.500918086625127,8.095677644857995,14.194162493342814,-1.874999999999997,28.603389067858895,29.054475457252444,46.129304379269165,12.815770129801493,55785.240000000005,0.03920298327332486,0.3760401680235681,-0.4299999999999997,-0.759999999999998,0.4421602743564288,0,-1.3956734124214882,-11076,0.03492948227800917,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.77,30315,23.649709181988268,76.19047619047639,77.91765492914938,2.017167381974244,23.698912106206777,25.403081754155888,38.93790599950039,51.81696887426939,43237.63,0.49298563288668706,0.45939815268320316,0.5999999999999979,0.17999999999999972,0.6909731114620086,0,0.380067567567567,-11818,0.03568956681471882,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.33,26071,22.41157688467669,23.503703703703966,28.41759259259285,-0.06708407871198824,22.564374851250843,23.010713933366723,46.29879322869796,43.17121309082605,89245.93,0.43422782181983544,0.5191222003386855,0.03469999999999729,-0.4450000000000003,0.3157124118533289,0,-1.4563106796116587,1644,0.029859303593676164,delayed_streaming_900,2
