ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,105.92,130020675,107.18878819746973,11.570315225134038,12.085312092129712,-5.535714285714287,108.42777810809906,137.15993601152104,33.75211006390554,24.055234565173535,362519679.59999996,-0.35447272636227745,-2.779431235926495,-7.319800000000001,-7.080600000000004,1.2982111302632382,0,-5.021520803443324,-10335339,0.4476653955077129,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.1295,103945126,3.0393295129768694,41.642174331127336,35.5955541319151,171.73913043478262,3.161662326500733,2.2220177316609853,66.47095907122264,57.99396275646761,1275387.5,0.03347069654074815,0.13349334692846004,1.965,1.985,2364.6458625175833,0,-6.860119047619039,-2258504,120.86551206299022,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.195,52768059,7.29366045129128,12.908167780400538,16.110826157995103,-1.1004126547455184,7.498449257170002,8.03220151307545,36.745748583218,15.183756626846247,5168934.140000001,0.16129963631419478,0.16177380339147884,-0.08499999999999996,-0.125,3.2424152018741927,0,-5.079155672823217,-2269847,1.1724516618014935,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.03,46635720,2.075480276464921,21.416666666666746,42.685185185185276,12.958179919766982,2.0658111537522914,2.0012024787770053,48.643266708221105,28.33210963420275,1397583.782,0.02052245310652428,0.031135586896776868,0.22049999999999992,0.2054999999999998,6.587870263673204,0,0.0,-2259619,2.4512608587116476,delayed_streaming_900,2
NYSE:PFE,PFE,30.045,26105012,30.134254667166747,13.295245271353677,8.737859401446256,-2.118989405052982,30.529905989480657,31.177516466140656,47.94389457932771,52.20075947899305,7141055.925,0.49468436429566226,0.6014732363343356,-0.801400000000001,-0.6774000000000022,1.904445087423897,1,-3.1118993872944203,-2520510,0.7038936927465457,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.6303,21973722,63.66298303944046,34.950693011978395,34.759610579703114,8.258909585778692,63.91702496001138,62.51180389599542,57.38894304657409,26.702705231340772,4851849.96,-0.5021773904579611,-0.23247327785358607,5.009999999999998,4.945,7.936525947688446,0,1.3624850657108718,-754866,2.219016150681323,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.385,11474447,12.52456566314365,16.56732470142262,11.68015319740502,-24.297066014669923,13.163061531286228,17.885568320795095,43.68522552758697,67.93427159902959,642843.425,0.4817423906367927,0.47243331522190246,-3.674999999999999,-4.154999999999999,3.8765829819214184,0,-14.231301939058168,-559930,1.418929485995443,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,232.9903,10401239,236.27388674972343,4.7802933598842925,4.653052849642643,-10.324948596245116,240.00223946568707,444.8575527000213,22.668968788419498,11.340151391550307,32284705.450000003,-20.664714234838925,-32.82457171779595,-29.43999999999997,-28.382499999999965,1.4108196464174454,0,-5.8815188850737306,-656378,0.5696938459158756,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.4,6415965,37.60936126624222,12.354722197014125,12.589399335212162,-2.818619165258094,37.74821162200859,40.40652857133986,48.61736564533559,10.300211056665802,6795112.3708,0.21840231578616004,0.5564608182124857,-0.748899999999999,-1.4838999999999984,0.5596967220690064,0,-1.527119536598205,-894393,0.21239388929118666,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.76,3650616,28.088288031561188,5.426089543762839,12.625887060396494,3.6852716072428526,28.58345759723356,32.895800768655434,31.98173097689458,17.848556549201717,698384.9987,-0.6206914682300262,-0.9185828796196596,1.0420999999999978,0.7420999999999971,1.9277954222590112,0,-2.7670753064798568,-176556,0.6573355178398665,delayed_streaming_900,2
AMEX:NVDY,NVDY,24.2,872322,24.496559593194394,10.98458379631503,11.579256375989395,-5.285434612372741,24.7833600579453,30.475648261257227,36.47537307501594,22.339351498521296,394855.0023,-0.6442538843213073,-0.9810510484560204,-1.5996999999999986,-1.5298999999999978,1.0298553700432322,0,-5.023547880690742,-47488,0.47053572887857326,delayed_streaming_900,2
