ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,147.33,34714885,148.18510927378514,45.255584718457605,60.798191812586026,6.85030808263865,150.19193265840548,193.58538837426238,34.0110648003354,23.722357993150823,48950360.800000004,-3.9385768922233844,-6.55726344272415,11.430000000000007,7.5,2.2906902118657153,0,-2.2556889802958784,-2137975,0.636720843667762,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,418.0799,13305252,418.1283775133492,52.96292668111867,47.567893456326125,-0.46377776720734165,417.1876049454398,476.0407159537391,37.86374862021885,63.83193334297106,38485342.58,-2.239133463633784,-6.105354047430524,-1.8100000000000023,-8.889999999999986,2.615282456214989,0,-0.5743469006765825,-668503,0.6032841596304723,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.465,5606258,9.528738702034268,30.395061728395103,25.909465020576153,-6.225742574257426,9.486607841188276,13.961986047171258,40.32958511039843,45.187714957240914,555116.5032,-1.765241103404304,-1.7129887944505082,-0.6138000000000012,-0.113900000000001,1.0761179137716812,0,-1.0971786833855843,-668448,0.40211307798826523,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.4447,1358274,28.13856885706198,87.05756929637533,79.33665008291877,3.6078717201166124,28.098664885388363,32.868302552569766,33.913542668519966,90.12666129374905,1256918.73,-0.6741301492358194,-0.8687395741136932,1.0199999999999996,0.370000000000001,0.8944738358833683,0,1.1906794734969817,-89961,0.2500589720043285,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.97,1154105,70.74454883561471,93.45846045499786,95.75641079379143,3.1091093999709436,70.831458153551,72.27047639968826,54.42870339341691,87.51056158500342,462866.33999999997,0.30085192927103727,0.1650756586791431,2.164999999999992,2.010000000000005,1.1870623575905073,0,-0.042253521126762165,-74651,0.23607854956553123,delayed_streaming_900,2
NASDAQ:ASML,ASML,923.26,864138,918.9793152507846,74.3154413435244,84.43275859604215,6.410389370945266,922.9122552477531,1156.8276858624492,38.06588437385674,60.993373375753386,604853.2000000001,-28.133753216492817,-38.90112517307534,56.99750000000006,40.49000000000001,0.9413690624894543,-1,-0.24418705160342197,-27303,0.4089608511387859,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.39,588987,9.419958617545891,39.86793585455798,34.018105260957775,-3.8904412442042435,9.382333377515351,10.138770597221356,48.924959942551226,49.22332401239107,131460.0,0.02943889358448106,0.024556017280602305,-0.41000000000000014,-0.41999999999999993,1.2623514971998597,0,0.3205128205128327,-29203,0.29859964827328195,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.91,528150,11.977857030479045,19.560878243512978,16.26879574184966,-6.499608457321848,12.140655370383424,31.493097045755427,37.60540061960364,50.21826031851282,244793.87999999998,0.32065889574870354,-1.221248466984207,-1.0950000000000006,-3.0500000000000007,1.039524425402855,1,-7.315175097276261,-17649,0.3489431808316522,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.8,287187,73.4846035722018,70.82751354706662,74.18614815933255,6.266168439206668,73.65200911667117,78.24314366147777,55.360114991058914,58.44058333409526,22182.0,5.253946931300337,5.5490580744524465,3.9399999999999977,0.12999999999999545,0.6135378786609382,0,1.0128661374212906,-24522,0.31092422443497514,delayed_streaming_900,2
AMEX:FXY,FXY,61.59,175695,61.52601129847614,65.36961451247187,79.65079365079367,2.0885131775236285,61.61167582818413,61.25660545391276,68.5793554883906,31.604367262685443,9238.5,0.3275381430532457,0.6202443583549311,1.3200000000000003,1.8000000000000043,2.8054440166414705,-1,0.09751340809361657,5888,1.0546304516551928,delayed_streaming_900,2
