ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:IMNN,IMNN,2.925,87800672,2.76908353640354,70.32758232931727,71.50786077643907,153.15127871694844,3.1826702909174416,2.125587640984537,60.72290373219692,53.79292420892252,1223562.7814,0.030208018478070083,0.11717995661506975,1.7401000000000002,1.7901000000000002,3451.3542653022714,-1,-12.946428571428573,-5003329,102.0930330177737,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,109.045,76264226,109.37112170748138,32.25617864958061,25.43226897312447,-2.4379333482442482,109.30620067333743,136.68930973016032,37.42929760672658,41.23940007466616,284473718.7,-0.30461517650472547,-2.5301434866387353,-3.960000000000008,-6.25500000000001,1.1867355635356287,0,-2.219332855093252,-19092488,0.26258020038258995,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.425,43390743,7.412004685129735,27.24513479735766,23.384437798805802,2.2589531680440853,7.547815006183278,8.051678120665386,42.358683959687866,49.18470738972658,4396314.624,0.1644123428669012,0.17733733615501102,0.11390000000000011,-0.016000000000000014,4.245092473851478,0,-2.044854881266494,-5375157,0.9731881128276092,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.1295,33683308,2.052543071638894,96.32877158683611,93.36151279199107,17.079889807162537,2.0518299567544873,2.032850523402147,57.55618203308875,91.00234192353396,2026117.375,0.022109917493988634,0.03907290883409864,0.28,0.24,8.176833551257612,0,4.901477832512334,-8144124,1.7704578055689695,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,64.015,17766639,63.19005636656642,81.4460961735249,79.59248403711092,9.18550106609809,63.93506180561956,62.64205974787096,59.51479384533116,66.17072431064787,10780948.260000002,-0.4960397266402971,-0.20178495876526625,5.195000000000007,5.270000000000003,9.864045005472162,0,1.9753086419753116,-1664766,1.7941639056107412,delayed_streaming_900,2
NYSE:PFE,PFE,30.515,17412609,30.769582649477837,11.75384221311475,22.952555783242243,-0.8863764618887393,30.894245961162223,31.250870837984912,49.1982389304012,17.055022015004553,9528516.9396,0.5021829397942377,0.6389661138272125,-0.2649000000000008,-0.04490000000000194,1.5662855432376936,0,-1.596259271202841,-1308020,0.46951235453796136,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.64,7531805,13.531813434780329,0.6288940637804835,2.3831104096833102,-21.74721189591078,13.660177456088176,17.873913210678193,43.53656159711192,8.972192479055579,2754072.54,0.485810766705169,0.4927751955637838,-3.8301,-4.139999999999999,3.6667956195341493,0,-12.46537396121883,-1261300,0.9313825927530894,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,239.59,7044871,242.90252686529027,8.699306512789974,7.850160292071862,-7.885221940149252,241.87395701594184,444.1066647544043,24.297728925146806,16.910503006999974,28751250.36,-20.559419875864556,-32.29809992292411,-24.305300000000017,-25.789999999999992,1.349359579246566,1,-3.21551201777419,-1195984,0.3858597667038725,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.84,3811534,37.90181787999828,15.963092463092467,13.185775345829148,-1.3427193325511497,37.88261899071836,40.46351183367289,50.823042523580874,36.45242859650237,2824983.04,0.2254222588061024,0.5915605333121974,-0.9300999999999959,-1.6399999999999935,0.43236920264459566,0,-0.36861506055817134,-669794,0.12617689317594374,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.496,2870638,28.352701635859066,68.56551102593063,68.81299116626077,6.605538922155691,28.72607585308691,32.891541037902805,36.85456766746721,35.49384051284693,941998.95,-0.6089490180875761,-0.8598706289074087,1.4849999999999994,0.9149999999999991,2.209227520575758,0,-0.18914185639230138,-383148,0.5168914824952279,delayed_streaming_900,2
AMEX:NVDY,NVDY,24.9258,553874,24.96732470083265,31.309703368526755,23.963860252178318,-2.448587504165936,24.949436141598014,30.372053206780492,41.175859775396745,42.63033091923284,884757.6799999999,-0.6326741692215927,-0.9231524729574474,-0.875,-1.3000000000000007,0.9514423497449149,0,-2.175039246467824,-113053,0.2987629640166027,delayed_streaming_900,2
