ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.5997,6073006,9.596378308165422,27.234567901234737,27.689179375454007,-0.41515308770108095,9.654600328485172,9.94865990474942,46.381164743132345,37.44456000802775,111695.395,-0.2726206149442862,-0.17070086077470492,-0.09999999999999964,0.14000000000000057,2.009528108993798,0,-1.3391572456320666,-217460,0.9316285779552903,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.48,1997375,9.421734092389903,87.1366213879473,86.84630055143104,2.5974025974025996,9.204776899847355,9.681056320249661,49.43603853992321,87.76814610228939,447152.64,-0.11204008560491527,0.0242986614223053,0.6950000000000003,0.5899999999999999,0.9175873006660006,0,4.983388704318949,-6021,0.6436291963705226,delayed_streaming_900,2
NASDAQ:TER,TER,127.7,1934865,127.78414305548023,30.99906629318366,17.896047307811774,-0.07042804601299273,127.83446195122993,172.15482744355506,33.45715031929896,41.69701684251849,178780.0,-1.5426233270527778,-5.302999998415771,6.501000000000005,4.615000000000009,0.9863296491189641,0,0.7495069033530594,-10738,0.6785950132096771,delayed_streaming_900,2
NASDAQ:GH,GH,35.71,1672064,35.68207792258292,36.529680365296535,29.223744292237214,0.4500703234880554,35.63028870059281,36.601518120151354,50.905810129819926,77.2921664620599,42852.0,1.3165722615646223,1.7066113728645895,-0.3044000000000011,-0.5700000000000003,2.189379255237584,0,-2.3249452954048175,-16566,0.9763069531706486,delayed_streaming_900,2
NYSE:MGA,MGA,44.72,899427,44.70299937118877,62.53968253968153,55.6084656084656,0.35898586493156065,44.55014006791733,45.944572571537456,48.97964038103062,66.08589022874429,96169.5,0.041678076674706195,0.08336644396297288,1.0649999999999977,1.0,1.3399252859646693,0,1.6132697114292227,-27037,0.5754268260616383,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.33,480478,19.28880624837121,44.44444444444482,34.135000801667935,0.8072916666666726,19.18852801146525,20.728828499495474,59.544590015877894,60.81066308351559,30000.25,1.0877358696602264,1.157837051102348,0.7850000000000001,0.7349999999999994,1.740017678624791,0,2.329274748544191,-11555,0.685970763030008,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.98,444576,57.904848102455595,83.63636363636336,83.10134746284075,-0.15498536249354816,57.295936302540404,61.271155291668215,47.98848136662719,67.87417057261283,133643.9,-0.021367781202076143,0.11320214181179722,1.6278999999999968,2.0799999999999983,0.6643338135020203,0,2.203419707385863,-7499,0.3643307347757709,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.49,379023,26.47369551930676,82.225410489399,78.38886231999574,-0.5817226496528473,26.38750499415083,28.50929089582697,49.04487444611511,51.53226288741896,27576.09,0.6137714098291662,0.692213504579076,0.14999999999999858,0.3099999999999987,0.5267117781950102,0,0.3409090909090904,-15572,0.26034697956413966,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.885,315790,31.792994991833204,81.66666666666698,69.07407407407426,-0.17219787100813935,31.629711043098656,34.026013138441876,58.53483776861924,62.242962941551255,40334.525,1.5105080984789456,2.06371865319041,0.07000000000000028,0.23500000000000298,0.445529864524546,0,0.3303964757709264,-27155,0.18544616130145752,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.935,296920,28.895489716283016,68.17765567765595,64.57280746073873,1.2955182072829168,28.663880620012616,29.192264872022427,50.98228025129775,61.731240097768584,57715.35,0.049972214042555946,0.42988632186972353,0.245000000000001,0.3299999999999983,0.45406943628427177,0,0.9595254710397717,-1670,0.23355015826303246,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.91,280244,23.91711398186312,40.476190476190716,34.126984126984546,-0.7883817427385945,23.938086198355116,25.41919009084131,39.3106885688636,44.93378952429333,9564.0,0.49521925112030535,0.47056624385129453,0.6410000000000018,0.5800000000000018,0.8153918408990127,0,0.9712837837837857,-5994,0.3299286479440561,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.59,200551,22.54894115796436,64.94252873563214,51.34099616858243,0.4223160702378256,22.50087855486193,23.05584395834199,50.63382483343838,68.08522160199084,20398.77,0.43837596996798445,0.5398629410794307,0.28000000000000114,0.41499999999999915,0.5483164871098689,0,-0.3089143865842907,-14423,0.2296925010554006,delayed_streaming_900,2
