ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.55,8351132,9.605345769267348,30.6848072562357,44.21466364323479,-0.8307372793354109,9.644235456100834,9.942725220209454,45.46247225477762,16.424621796578336,996007.7000000001,-0.2734135494172206,-0.17466553313937716,-0.08000000000000007,-0.09999999999999964,2.0508062080146403,0,-1.8499486125385374,-8316,1.2811041565703902,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.31,2613473,9.381093595458333,30.15873015873025,44.44444444444449,-0.5876068376068346,9.254559422813529,9.646395765351713,46.86721447507533,8.592218575592156,149345.25,-0.11475233631716589,0.010737407861052262,0.19500000000000028,0.42499999999999893,0.9952451919612667,0,3.1007751937984622,-38796,0.8421590971780757,delayed_streaming_900,2
NASDAQ:GH,GH,35.59,2488347,35.70283931298677,19.87293144208029,28.623889482604014,-0.5323620061641853,35.65688481226769,36.57592205189229,50.20350503757211,23.463858624728076,9959880.0,1.3146577316500923,1.6970387232919393,-0.015000000000000568,-0.5499999999999972,2.606055836111226,0,-2.6531728665207845,242101,1.4529291211349111,delayed_streaming_900,2
NASDAQ:TER,TER,128.2967,2277110,128.9141723583979,20.531489146170678,40.74062305238238,-0.0662019549047922,128.04795639945715,172.098533479075,33.96927907103321,10.025376735214707,1544724.09,-1.5331033270527743,-5.255399998415754,1.3850000000000051,5.290000000000006,0.9727429227507105,0,1.2202761341222776,19611,0.7986270311003031,delayed_streaming_900,2
NYSE:MGA,MGA,44.62,1312498,44.81206777307619,17.575757575757624,36.225685425685526,0.0896860986547066,44.63391559560283,45.93190809782061,46.278126421523744,12.628831687995287,407518.56,0.04008263507926366,0.0753892359857602,0.25,0.9200000000000017,1.438638155810605,0,1.3860486253124278,-1703,0.8396974499901027,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,20.04,821164,19.98976243168233,69.8320671731306,76.49938653447538,2.776349614395883,19.436870526343707,20.860389446201555,61.356039557804884,36.51086878944292,46976.49999999999,1.0990635049878619,1.2144752277405253,0.9055999999999997,1.3099999999999987,2.1687315612091287,-1,6.087877183695069,22395,1.1723627213998842,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.5,705973,26.724785054724773,34.42367601246118,48.02699896157853,-0.07547169811320593,26.576001960843037,28.510527890820843,46.94553742640541,12.52614903911666,228760.72,0.6139309539887103,0.6930112253767966,0.2699999999999996,0.26000000000000156,0.7218821148592933,0,0.37878787878788417,-17171,0.48492555386832564,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.01,700791,58.43075603883871,37.77661364574403,52.83095744568271,-0.13807386952019038,57.70935938633638,61.27434482589308,45.59226274316043,10.144809240098525,246772.9,-0.020889148723442386,0.115595304204966,0.7199999999999989,1.769999999999996,0.7772678608380349,0,2.256301780363126,-14513,0.5742993322946971,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.75,533251,32.1264036879464,35.20352035203513,48.14814814814799,-0.15723270440251796,31.851462531374786,34.00137763467969,55.32231051343349,15.16945655137404,233203.75,1.5083542523250995,2.052949422421179,0.23000000000000043,-0.02499999999999858,0.5834215811981048,0,-0.09439899307741076,-5604,0.31314908945870207,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.0,486093,24.06164768880967,57.99086757990847,68.67969009281177,-0.08326394671107233,23.98895521607169,25.43036730392988,39.39581018080866,31.112119791995298,409464.0,0.49665514855620235,0.47774573103077955,0.19000000000000128,0.6799999999999997,1.1022818550050013,0,1.3513513513513526,-25426,0.5722727561163488,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.95,469294,29.099800217036865,17.506276495040275,35.37297192103667,-0.034530386740336885,28.830498560746353,29.19569333602302,49.74286210348011,9.016699693439904,157488.0,0.05021153028187211,0.43108290306630437,0.4499999999999993,0.18900000000000006,0.5226615048306432,0,1.0118632240055798,-3860,0.36913541685265916,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.72,358323,22.747324303806632,51.78886369362544,60.338456370202174,0.6200177147918537,22.59911084655984,23.081296713993847,50.88929630119111,18.328855918117924,59503.68,0.4404500440420586,0.5502333114498015,0.36999999999999744,0.4299999999999997,0.7272418314043445,0,0.26478375992938535,6418,0.4103899060871016,delayed_streaming_900,2
