ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:SQQQ,SQQQ,9.22,292296050,,7.4837310195227715,0.6899999999999995,14689402
AMEX:SOXL,SOXL,35.0,163864189,,-13.428571428571425,-4.699999999999999,13609051
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-6.748466257668703,-7.36999999999999,13243182
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,47.28227924833299,0.23399999999999999,10663027
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-24.95697074010327,-7.25,9618761
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,165.84362139917693,4.029999999999999,7602667
AMEX:SOXS,SOXS,28.46,77706697,,14.12508784258607,4.019999999999996,6624617
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,29.655172413793103,0.42999999999999994,6603194
NASDAQ:NVD,NVD,2.47,80542226,,14.21052631578947,0.351,6238259
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,23.0,0.11499999999999999,6059545
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,97.1153846153846,2.0199999999999996,5076907
NASDAQ:TSLL,TSLL,10.26,45877576,,-5.214424951267058,-0.5350000000000001,4930159
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-7.526830808080806,-4.768999999999998,4416008
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-13.815789473684209,-0.10499999999999998,4008485
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-5.120481927710844,-0.0017000000000000001,3926303
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,8.653543307086606,0.10989999999999989,3560149
AMEX:IWM,IWM,216.58,71507836,,-3.9846707913934916,-8.630000000000024,2672412
NASDAQ:NVDL,NVDL,51.45,44179179,,-14.16909620991255,-7.290000000000006,2488944
AMEX:TZA,TZA,14.91,50543854,,12.139503688799454,1.8099999999999987,2422794
AMEX:SPY,SPY,543.01,76428732,,-1.6740023203992618,-9.090000000000032,2253535
AMEX:TNA,TNA,43.45,45464230,,-12.059838895281937,-5.240000000000002,2184850
AMEX:NVDQ,NVDQ,6.73,26060683,,14.41307578008915,0.9699999999999998,1959034
NASDAQ:QQQ,QQQ,459.66,56652599,,-2.4518122090240695,-11.270000000000039,1873531
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-2.145643693107931,-0.006599999999999995,1865294
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,9.430894308943088,0.0116,1850729
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-9.274623784429835,-17.071799999999996,1844727
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-2.3489932885905938,-0.0041999999999999815,1810245
NASDAQ:TLT,TLT,95.31,77254240,,2.3187493442450884,2.2099999999999937,1611830
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-13.333333333333327,-0.012399999999999994,1561513
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-5.446927374301684,-0.39000000000000057,1457175
AMEX:SPXS,SPXS,7.96,85907476,,5.150753768844211,0.40999999999999925,1373454
OTC:MONOY,MONOY,13.8001,801701,7116747347.319594,5.516626691110936,0.7613000000000003,1271200
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-8.417721518987346,-0.013300000000000006,1254444
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-19.828259172521474,-2.540000000000001,1202149
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-2.545421008945868,-5.52000000000001,1192962
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-5.866564417177905,-1.5299999999999976,1149313
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,-0.8601177003168752,-1.1399999999999864,1137680
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-14.084507042253513,-0.2999999999999998,1111700
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-2.955665024630534,-0.11999999999999966,1090418
AMEX:NVDX,NVDX,12.5,13881498,,-13.840000000000002,-1.7300000000000004,1089177
AMEX:TMF,TMF,54.48,13759379,,6.791483113069022,3.700000000000003,1086913
NASDAQ:FCEL,FCEL,0.4743,52782996,235749245.0,-0.9487666034155606,-0.004500000000000004,1035625
AMEX:BOIL,BOIL,8.82,21920447,,0.45351473922901525,0.03999999999999915,1004579
NYSE:LUMN,LUMN,3.32,133119774,3369918677.0000005,-2.072289156626505,-0.06879999999999997,994135
NASDAQ:IBIT,IBIT,36.07,37068050,,1.9129470474078119,0.6899999999999977,979563
AMEX:UVIX,UVIX,7.04,14883124,,19.03409090909092,1.3400000000000007,977229
NASDAQ:PLUG,PLUG,2.32,39021829,1905414217.9999998,-2.155172413793096,-0.04999999999999982,936748
NASDAQ:ASNS,ASNS,1.47,270075,8843999.0,3.40136054421769,0.050000000000000044,839616
NASDAQ:HOLO,HOLO,0.4236,28677465,34732171.0,0.5665722379603431,0.0024000000000000132,825409
NASDAQ:AAPL,AAPL,218.36,62496300,3348350161703.0,-1.5845392929107929,-3.460000000000008,801114
