ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,25.99999999999999,0.009099999999999997,59130160
NASDAQ:NCNC,NCNC,0.153,841736,20720859.0,84.64052287581698,0.12949999999999998,48108899
NASDAQ:MHUA,MHUA,1.03,19357,26219268.0,24.271844660194176,0.25,34904901
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,16.55063291139241,0.05230000000000001,34329395
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,3.6566358949766316,0.030500000000000083,13963132
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,7.6834088498987745,7.969999999999999,12704320
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,23.508171797795523,0.12370000000000003,11711597
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-6.574761399787903,-0.6199999999999992,11250122
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-6.700167504187609,-0.0040000000000000036,7331878
AMEX:SOXL,SOXL,37.24,108585525,,13.23845327604726,4.93,6420287
NASDAQ:NVD,NVD,2.93,47046581,,-15.01706484641638,-0.43999999999999995,5458922
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,4.859335038363161,0.01899999999999996,5246171
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,2.9838709677419426,0.003700000000000009,4802258
AMEX:TOVX,TOVX,0.278,168846,4803109.0,-6.474820143884898,-0.018000000000000016,4532127
NASDAQ:TQQQ,TQQQ,62.79,71529251,,6.545628284758729,4.1100000000000065,4406445
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,69.18918918918916,2.5599999999999996,4361939
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-46.68674698795181,-1.5499999999999998,3756106
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.7777777777777826,0.0032000000000000084,3550157
AMEX:SOXS,SOXS,29.34,62580071,,-13.258350374914793,-3.8900000000000006,3331761
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,4.533333333333331,0.6799999999999997,2618337
NASDAQ:GMM,GMM,0.94,144357,26276500.0,-3.191489361702119,-0.029999999999999916,2357555
NASDAQ:CERE,CERE,44.63,1702200,8131350432.0,0.806632310105309,0.35999999999999943,2336555
NASDAQ:TSLL,TSLL,10.88,45335125,,1.9310661764705774,0.21009999999999884,2297450
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-8.666666666666668,-0.011700000000000002,2202771
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-0.7116104868913906,-0.019000000000000128,1855046
NASDAQ:NVDL,NVDL,47.1,33544542,,15.392781316348195,7.25,1811468
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,8.263507656746603,11.439999999999998,1800539
NASDAQ:QQQ,QQQ,457.53,41311130,,2.2206194129346764,10.160000000000025,1723491
AMEX:SPY,SPY,542.0,46853445,,1.3394833948339466,7.259999999999991,1647157
AMEX:NVDQ,NVDQ,7.995,14787796,,-15.19699812382739,-1.2149999999999999,1589936
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-5.063291139240495,-0.003599999999999992,1519085
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-21.60549089823934,-0.07240000000000002,1333311
NASDAQ:LSH,LSH,2.37,50277,17775000.0,41.772151898734165,0.9899999999999998,1324730
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-5.232558139534873,-0.00449999999999999,1165381
AMEX:BOIL,BOIL,10.14,14892161,,-3.747534516765293,-0.3800000000000008,1147102
AMEX:TPET,TPET,0.258,1833492,12984700.0,3.5658914728682114,0.009199999999999986,1117966
AMEX:TNA,TNA,47.26,21297792,,1.7774016081252717,0.8400000000000034,1081733
AMEX:SPXS,SPXS,8.03,51929165,,-4.10958904109588,-0.3299999999999992,1053749
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.2505899008966426,0.005299999999999971,1015290
NASDAQ:PARA,PARA,11.24,9522452,7959302493.999999,2.313167259786475,0.2599999999999998,988327
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,1.8099547511312233,0.08000000000000007,969359
NASDAQ:ADIL,ADIL,1.0,587348,4233308.0,16.999999999999993,0.16999999999999993,968943
NYSE:F,F,10.84,69337033,43091705586.99999,0.9225092250922476,0.09999999999999964,968305
NASDAQ:TLT,TLT,93.85,28169718,,0.7032498668087489,0.6600000000000108,947906
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,0.9439852663731864,2.1014999999999873,945623
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.6738544474393507,0.04999999999999982,879133
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-45.300970873786405,-0.4666,863592
NASDAQ:PITA,PITA,4.3,279613,56963000.0,16.279069767441865,0.7000000000000002,838755
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-4.292682926829256,-0.01759999999999995,817303
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.157318287421182,0.6500000000000021,808823
