ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,54.28571428571427,0.018999999999999996,40037649
NASDAQ:NCNC,NCNC,0.153,841736,20720859.0,83.20261437908498,0.1273,33604273
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,10.854430379746836,0.0343,33144985
NASDAQ:MHUA,MHUA,1.03,19357,26219268.0,55.33980582524273,0.5700000000000001,28917706
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,9.195540103105156,0.0767000000000001,13619445
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,32.74420372481946,0.1723,11052206
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.854333365468042,7.109999999999999,10878066
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-6.25662778366914,-0.5899999999999999,9845703
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-4.690117252931329,-0.002800000000000004,7071385
AMEX:SOXL,SOXL,37.24,108585525,,12.755102040816327,4.75,5378061
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,6.828644501278773,0.0267,5186540
NASDAQ:NVD,NVD,2.93,47046581,,-13.34470989761092,-0.391,4921830
AMEX:TOVX,TOVX,0.278,168846,4803109.0,-3.597122302158276,-0.010000000000000009,4140040
NASDAQ:TQQQ,TQQQ,62.79,71529251,,6.2271062271062325,3.9100000000000037,3886668
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,4.032258064516133,0.0050000000000000044,3836985
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-48.19277108433735,-1.5999999999999999,3261234
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,64.05405405405405,2.37,3247178
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.722222222222233,0.0031000000000000194,2931361
AMEX:SOXS,SOXS,29.34,62580071,,-12.67893660531697,-3.719999999999999,2766065
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,4.599999999999996,0.6899999999999995,2369146
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-8.22222222222223,-0.011100000000000013,2026681
NASDAQ:TSLL,TSLL,10.88,45335125,,2.205882352941162,0.23999999999999844,1981730
NASDAQ:GMM,GMM,0.94,144357,26276500.0,6.382978723404261,0.06000000000000005,1790408
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-1.0936329588014941,-0.029199999999999893,1731911
NASDAQ:QQQ,QQQ,457.53,41311130,,2.120079557624647,9.700000000000045,1479787
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,7.779543484542048,10.77000000000001,1458627
NASDAQ:NVDL,NVDL,47.1,33544542,,13.673036093418252,6.439999999999998,1444649
AMEX:NVDQ,NVDQ,7.995,14787796,,-13.570981863664791,-1.085,1420788
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-2.5316455696202476,-0.001799999999999996,1404345
AMEX:SPY,SPY,542.0,46853445,,1.2583025830258394,6.82000000000005,1256459
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.919128618322887,-0.0701,1244088
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.984496124031002,0.007699999999999985,1067586
AMEX:SPXS,SPXS,8.03,51929165,,-3.860523038605226,-0.3099999999999996,965788
AMEX:BOIL,BOIL,10.14,14892161,,-3.5502958579881776,-0.3600000000000012,945732
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,1.5837104072398256,0.07000000000000028,912856
AMEX:TNA,TNA,47.26,21297792,,0.8252221752010168,0.39000000000000057,860091
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,2.2180273714015963,0.009399999999999964,853786
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.1454496451352003,2.549999999999983,815719
NASDAQ:PITA,PITA,4.3,279613,56963000.0,26.744186046511636,1.1500000000000004,790837
NASDAQ:CERE,CERE,44.63,1702200,8131350432.0,0.7842258570468167,0.3499999999999943,784491
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,2.201834862385323,0.1200000000000001,778960
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-2.4390243902438913,-0.009999999999999953,771333
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-12.891566265060241,-0.010700000000000001,742803
NYSE:F,F,10.84,69337033,43091705586.99999,1.1992619926199333,0.13000000000000078,738881
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-5.813953488372083,-0.0049999999999999906,724111
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.8086253369272304,0.0600000000000005,713970
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.10679611650486,-0.45430000000000004,712981
NASDAQ:MSFT,MSFT,422.92,32682981,3143271017748.0,-1.6693464485008989,-7.060000000000002,678371
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.489213408562894,0.75,662314
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-13.206239168110908,-0.07619999999999993,644549
