ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.61,232758952,8.594727659812824,43.275362318840564,37.13043478260858,-1.7865092864236645,8.67208026742921,9.58616027859721,61.314242295617895,48.449495587313784,23494659.2584,-0.016011914982916098,0.15808596389340046,-0.07380000000000031,-0.8428000000000004,1.2686081936859157,0,-2.1590909090909234,4331083,1.2451596494308592,delayed_streaming_900,2
AMEX:SOXL,SOXL,44.48,88778490,44.18988203208468,78.74750304162085,80.18394627966967,5.229531471840986,42.92842680098675,73.6189709469118,37.58991518428106,58.531531868319284,36497551.81,-2.3234111588110347,-4.176959466054285,1.9949999999999974,6.854999999999997,1.006039846705291,0,5.153664302600473,584870,0.9870499073151244,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,68.18,80586796,68.30843818038606,58.00865800865822,64.10533910533918,1.5176313048653627,67.82705337731174,88.76897679205288,35.45444662682695,52.38496105187411,84812005.13000001,-0.737331410295077,-2.2845121205972845,0.4399000000000086,5.540000000000006,1.1475125668743682,0,1.791579575992838,275074,1.205921127078738,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.6321,66097136,7.61721076989741,60.47368421052642,52.2339181286551,-0.5894599869876282,7.6341529817324965,8.16223817369023,61.90297802770962,60.433512206219135,10475663.595800001,-0.08802512044127848,-0.00893785906513056,-0.0002999999999993008,-0.390299999999999,1.2370241432271805,0,-0.8818181818181798,669726,1.221640164422222,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.1999,63375144,2.190804226670158,47.84615384615385,47.62393162393161,-5.501897205933068,2.2925968939744044,2.7465486197558953,53.030512463693356,28.350840750355303,781230.8856,-0.05629571952480663,0.019574381926871887,-0.13839999999999986,-0.6983999999999999,1.7927316040117103,0,-8.717842323651459,-35919,1.7751468758789848,delayed_streaming_900,2
AMEX:SOXS,SOXS,23.6199,60690934,23.8252521006721,21.073867717941216,19.753902915835045,-6.941431670282002,24.767279725152974,29.036638193051836,57.1225479918376,42.05575945056125,14605942.065,0.21834627666336004,0.9101645067466322,-1.5950000000000024,-5.515000000000001,0.91983330093425,0,-6.788082083662189,450737,0.9399797023265616,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,231.32,60390500,232.06080762068854,50.30525030525055,60.030278070956285,0.6609995482017488,231.48370668361733,270.50037226552143,39.76301031392691,49.185453986312915,93094166.48,9.343258048954649,4.7543496918202095,0.6650000000000205,10.219999999999999,0.571689549828074,0,1.5006581834137724,81444,0.5392261642690725,delayed_streaming_900,2
AMEX:TZA,TZA,13.595,55472056,13.398550517711703,92.68279569892464,87.9499837080482,0.8527994067482404,13.434258860610493,19.6537393487383,55.57038122953754,82.97783051920946,11338048.0,-1.1567535891589924,-1.2370131627887524,0.030199999999998894,-0.2599999999999998,1.785967351188829,0,-0.03676470588234563,700371,1.7115011831628564,delayed_streaming_900,2
AMEX:TNA,TNA,48.05,38707545,48.76471077375226,8.218099491088195,12.806419747989276,-0.8457095709570888,48.774194150486146,52.781246575021136,42.99321840012226,17.82956379425238,33658469.79,2.4203379826690687,2.6563115158200006,-0.11999999999999744,0.9200000000000017,1.3937544720672428,0,0.0,276400,1.3246699579610492,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.72,30994472,11.78709080967314,47.054464616524704,58.45702770106744,1.217616580310881,11.727613209316434,16.750783895175548,38.30590134733397,50.1687551698631,3251874.24,0.7181397307684929,0.21730898526981868,0.051000000000000156,0.9908999999999999,0.6460611945051192,0,2.8070175438596516,261757,0.6000348903146574,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,59.1701,29144514,59.12910030685364,49.39393939393941,51.24242424242423,3.2145352900069817,57.35898966542347,84.7661231462087,41.5438029289007,68.01710026447718,13276103.12,-1.7952785613621305,-3.775796836879728,1.9499999999999957,11.2301,1.3584417770243842,0,6.80523465703971,247252,1.318906262961034,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.7,22659741,14.612546701558758,76.88159251328403,68.15766515980646,0.6504621704895506,14.60871644634556,16.751431361298277,54.929365765607386,68.69918291915786,3912728.4,-0.4157949200488441,-0.4256813988544721,0.02999999999999936,-0.1750000000000007,1.1203460934496758,0,-0.7427413909520676,-94765,1.0981102237488638,delayed_streaming_900,2
AMEX:LABD,LABD,5.95,22416544,5.86799885627292,90.89490345045895,88.36802674619433,2.493932978778331,5.838155112480374,7.511354466466874,57.81522460344487,74.67428232431213,1194281.205,-0.459414232019122,-0.42251645679789895,0.10500000000000043,-0.04349999999999987,1.3426628307536417,0,1.1904761904761954,-1269578,1.2940725169878977,delayed_streaming_900,2
AMEX:SDS,SDS,22.68,18527476,22.650149604401264,61.33333333333375,53.33333333333368,-0.32938076416336975,22.691327956838474,23.708009381401602,61.8820581277764,59.02677149787454,12259339.71,-0.19491132418669826,-0.031766955067183744,0.004999999999999005,-0.75,1.444316435995672,0,-0.6570302233902697,578404,1.400437068452803,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.4499,14724274,9.442402938720347,75.7435897435887,78.82554575929915,-0.9340503821115219,9.48645667001351,13.963217270093002,41.11611921701196,60.90058289440936,999592.6499999999,-1.7654820150852157,-1.714193352855066,0.040099999999998914,-0.6650000000000009,1.125882390257058,0,-1.2549634273772285,-45684,1.0561096437735449,delayed_streaming_900,2
AMEX:TECS,TECS,6.31,13713343,6.307029607140242,40.9219858156028,36.71394799054371,-3.0544570452552064,6.4112774181079395,7.136077813461952,59.391132856627635,43.150236736503615,2010721.4304000002,0.01621349158118173,0.16745980833460816,-0.15969999999999995,-0.8811999999999998,0.7578091296026921,0,-2.923076923076929,271388,0.7608731240428811,delayed_streaming_900,2
AMEX:SPXU,SPXU,28.04,12263826,27.954803059118344,59.865547867903054,51.932544940052516,-0.585002659102993,28.058034534621935,29.945240087017307,61.70036586112696,57.51521424845713,7235890.24,-0.36311900248043744,-0.06681785275640806,0.0,-1.4149999999999991,1.194734604056538,0,-0.953726598375131,115546,1.1864670025146022,delayed_streaming_900,2
AMEX:DUST,DUST,6.0943,11409324,6.1055070303857155,35.87990886743811,25.77070521064476,-1.214574898785428,6.140394936654332,7.008060183419828,46.8183982044191,56.30110435360309,407199.39999999997,-0.28748833581649524,-0.2330386078539659,-0.020000000000000462,-0.29000000000000004,0.92187140597652,0,-1.7048387096774285,-213464,0.908606403719719,delayed_streaming_900,2
AMEX:QID,QID,39.66,11347949,39.57498141634779,43.63459669582101,36.1839974084869,-1.0733899151273083,39.8257339011366,42.62728799249345,62.71284170203825,48.70914211272867,15780666.000000002,-0.029934764881320575,0.5249539671788952,-0.17999999999999972,-2.4499999999999957,1.3151258627750033,0,-1.2696041822255542,849915,1.280808995464033,delayed_streaming_900,2
AMEX:TWM,TWM,9.19,9036411,9.100460532777324,93.49941851759304,88.9732276261716,0.4920721705850184,9.104529336895277,11.704980870992408,55.64618269994218,85.00135755383342,1882902.3399999999,-0.48237278077069734,-0.5160334919205862,0.019999999999999574,-0.11500000000000021,1.3943389945471496,0,-0.10869565217391072,423890,1.3558477547651244,delayed_streaming_900,2
AMEX:UVXY,UVXY,25.12,8297578,24.78767875587098,83.54216867469891,71.54038375725133,2.105425488310176,24.763478364955915,27.98802151482478,57.57131677571904,74.3194771624996,3024421.2592,0.17372593431235817,0.5724185189965567,0.2849000000000004,-1.0101000000000013,0.7749884159942779,0,-0.4359889021006715,-54545,0.7856887981592167,delayed_streaming_900,2
