ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.6298,109374988,8.640314082940716,31.166666666666533,23.278311965811838,-2.652002256063181,8.719165701037076,9.588457850022747,61.0413289662734,52.168522581684485,13527195.651999999,-0.01569601754701861,0.15966545107288788,-0.850200000000001,-0.6851000000000003,1.1253014954966771,0,-1.934090909090923,-7639179,0.5851088456292088,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.875,45925996,42.68528840677288,86.70037453183494,88.35005466629663,2.2656808967326563,42.27613061007982,73.70077368781354,35.663402328348695,63.99586620209526,15021421.440000001,-2.3490179964178735,-4.304993654088477,4.704000000000001,3.8300000000000054,0.9435082135022125,0,1.3593380614657278,-1865118,0.5106107357216233,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,68.14,39341666,68.03496538202205,68.86443381180175,76.05153287258493,2.358774038461528,67.44744190246864,88.77048359267815,35.83597969754863,46.917312595655716,21112328.79,-0.7379695869332563,-2.287703003788181,5.709999999999994,4.547699999999999,0.9402990577661543,0,1.7318602567930674,-1711022,0.5887186060092929,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.2301,36602413,2.2664687258072655,12.006668254346211,7.95375522310512,-8.681632653061238,2.340388570794108,2.7479400169324055,52.46927962119962,30.001726549211824,1043261.9391999999,-0.0558138961629832,0.021983498735989038,-0.6237000000000004,-0.5837000000000003,1.7150020663195402,0,-7.464730290456428,-2240687,1.0252388394822793,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,231.29,35760552,231.28284382862554,56.88380952380959,59.639290780141785,0.7828474310367393,231.38599803021177,270.50129797870477,39.73992081669409,58.34330608496561,39774814.3368,9.342779416476017,4.751956529427048,8.046400000000006,4.5565,0.6184364481962823,0,1.4874945151382124,-871734,0.3193056074565488,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.8867,27830737,25.025350915012815,13.597222222222216,12.060185185185096,-2.932072864664856,25.339544450222924,29.167511186926497,59.501275236705744,36.11554807780757,7435204.2464,0.23855733079441394,1.0112197774019016,-3.8811,-3.3211000000000013,0.7585170646317487,0,-1.7888713496448252,-1130780,0.4310417743906993,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.61,22227712,7.619031627459837,27.733333333333636,25.92777777777813,-1.9961365099806745,7.662900978425804,8.160661888992832,60.40648549607157,23.910834563841078,2836353.54,-0.08837771303387107,-0.010700822028093526,-0.46999999999999975,-0.39500000000000046,0.9517234354798549,1,-1.168831168831167,-1406795,0.4108236360257696,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.72,19347115,11.71694620978362,55.773420479302864,57.61510530137982,1.556285365198484,11.714340476535702,16.750783895175548,38.30590134733397,57.65506373822404,1083938.3913,0.7181397307684929,0.21730898526981868,0.7887000000000004,0.4359000000000002,0.5986671648463147,0,2.8070175438596516,-285241,0.37454885590340314,delayed_streaming_900,2
AMEX:TZA,TZA,13.515,18915837,13.555473344539934,13.302487825801423,14.872493283773055,-2.382671480144405,13.66981075865997,19.657480825846612,50.966894360768535,19.029661025673946,7234998.16,-1.1580299424353457,-1.2433949291705186,-0.5150000000000006,-0.39010000000000034,1.1279101892289862,0,-0.6249999999999932,-885946,0.5836177661418523,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,58.55,17910574,58.00495185407343,90.66842826265969,90.94378386862117,6.448683015440517,56.49908154350795,84.78751517496852,41.65568139754095,69.68226660266119,9841108.200000001,-1.8051718946954654,-3.8252635035464024,9.928800000000003,9.160000000000004,1.4142657154583798,0,5.685920577617326,-560606,0.8105253778404765,delayed_streaming_900,2
