ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,19.525316455696196,0.06169999999999998,21344472
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,65.4123907259597,0.34419999999999995,5406363
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-3.6850921273031836,-0.0022000000000000006,5146279
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,23.48639251888264,0.19590000000000007,4711518
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.140942832353216,6.36999999999999,3809908
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.559915164369032,-0.4299999999999997,2819915
AMEX:SOXL,SOXL,37.24,108585525,,10.553168635875402,3.9299999999999997,1945430
NASDAQ:NVD,NVD,2.93,47046581,,-11.94539249146758,-0.3500000000000001,1756276
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,66.48648648648648,2.46,1593367
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-4.51612903225806,-0.005599999999999994,1301117
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.411530498487026,2.770000000000003,1222370
AMEX:SOXS,SOXS,29.34,62580071,,-10.361281526925696,-3.039999999999999,930879
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.2222222222222265,0.0022000000000000075,921321
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,17.826086956521735,0.06969999999999998,912816
NASDAQ:TSLL,TSLL,10.88,45335125,,1.5165441176470509,0.16499999999999915,708574
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.62071023575052,-0.0691,668013
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,2.6666666666666687,0.40000000000000036,611338
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-7.407407407407414,-0.010000000000000009,602342
AMEX:NVDQ,NVDQ,7.995,14787796,,-12.07004377736085,-0.9649999999999999,587957
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,4.285714285714269,0.0014999999999999944,539348
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-4.500703234880443,-0.0031999999999999945,529580
NASDAQ:QQQ,QQQ,457.53,41311130,,1.501540882565079,6.8700000000000045,490925
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,6.422018348623847,0.34999999999999964,462047
NASDAQ:NVDL,NVDL,47.1,33544542,,12.31422505307855,5.799999999999997,452574
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-12.048192771084336,-0.3999999999999999,418184
AMEX:SPY,SPY,542.0,46853445,,0.9280442804427994,5.029999999999973,403664
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.66019417475729,-0.4600000000000001,367337
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,8.147934123085815,11.280000000000001,352547
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-10.069324090121306,-0.05809999999999993,350139
NASDAQ:PITA,PITA,4.3,279613,56963000.0,49.767441860465134,2.1400000000000006,349636
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-5.2434456928839,-0.14000000000000012,334161
AMEX:SPXS,SPXS,8.03,51929165,,-2.9887920298879123,-0.23999999999999932,331971
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,0.7321893810079937,1.6299999999999955,319381
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.506024096385545,-0.013700000000000004,290456
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.036199095022621,0.08999999999999986,274420
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,-0.6606890042472923,-0.0028000000000000247,250970
AMEX:TNA,TNA,47.26,21297792,,1.7985611510791397,0.8500000000000014,248803
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-10.577915376676986,-0.0615,226217
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,1.2121212121212042,0.05999999999999961,204567
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-6.121951219512185,-0.025099999999999956,200908
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-4.651162790697662,-0.00399999999999999,194010
NASDAQ:BLMZ,BLMZ,1.67,640947,20766500.0,11.976047904191628,0.20000000000000018,163387
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.9433962264150981,0.07000000000000028,150299
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.7519379844961223,0.007099999999999995,148571
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.3564553601062093,0.7100000000000009,148551
NASDAQ:MSFT,MSFT,422.92,32682981,3143271017748.0,-3.0076610233613987,-12.720000000000027,148523
AMEX:BITO,BITO,22.95,6817814,,0.3921568627450974,0.08999999999999986,140179
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,4.244855700789441,6.560000000000002,138646
AMEX:TZA,TZA,13.83,30694280,,-1.7353579175705003,-0.2400000000000002,137972
NYSE:EDU,EDU,69.25,3864848,11342224660.95002,-5.602888086642593,-3.8799999999999955,137502
