ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.775,46485826,8.951771966096105,5.719298245613942,8.121345029239698,-6.496272630457947,8.81867764345142,9.606834733111139,62.71203848237731,13.025719288083366,2867477.76,-0.013379436350437542,0.17124835705579322,-0.6650000000000009,-0.25009999999999977,1.3908831219484588,0,-0.2840909090909131,-11584419,0.24867904889717804,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.15,26928310,41.04517401976071,88.53344253344254,88.55182455182457,9.555959491041289,42.103635884433004,73.7452874876736,34.18000641369669,82.30093706816155,7020162.859999999,-2.360584947984824,-4.362828411923232,3.969999999999999,0.8699999999999974,1.4467623606097781,0,-0.3546099290780108,-4739458,0.29939218260699113,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,67.07,22382532,65.9537593374829,94.74059405940581,92.4673267326731,6.405581100364673,66.84059111770554,88.81829444837084,34.096568275161516,86.82455453911786,15451943.28,-0.7550408120044819,-2.373059129144309,4.494999999999997,1.480000000000004,1.1438452554163752,0,0.1343684681994464,-3621818,0.33493785031875345,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,232.9543,17659769,229.75597593233346,97.5277567361174,96.9651442029113,4.776018861569548,231.01262500827426,270.45892309172825,41.231871485104335,88.75280143763791,54561409.980000004,9.369332350948955,4.884721201791734,10.240000000000009,4.805000000000007,0.8356321566617133,0,2.217770952171998,-5733669,0.1576838989534426,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.36,16938760,2.5115276618821687,2.99091101247093,4.188206886421735,-16.954651244798644,2.4131321966191863,2.7576999619194895,55.31796344166787,12.452850828680894,160135.29,-0.053741417530504584,0.032345891898382106,-0.5390000000000001,-0.37490000000000023,2.0094533995705697,0,-2.0746887966805088,-4136717,0.4744570978057882,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.45,14855239,26.351210909451808,11.263231685944618,11.147563967753214,-10.847029963203079,25.491006561400376,29.240143143931668,61.499329890816256,17.35365284081952,1355076.3868,0.24754445330153674,1.0561553899375156,-3.2901999999999987,-1.3101999999999983,1.1317864451092727,0,0.4340962904498794,-2786624,0.23007757852614244,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.915,11998248,11.562998680792187,97.24140967609513,96.7833369201873,9.394103749735713,11.671667472944788,16.74283228496657,39.925893836045454,89.80891390316697,2197513.5,0.7212508418796039,0.2328645408253731,0.9800000000000004,0.4299999999999997,0.9008966792350508,0,4.517543859649112,-3586196,0.23227907939996711,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,56.54,9819188,54.011010719406066,96.49121740788405,95.51590175609783,14.76149862930247,55.52655562855086,84.88308374435351,39.57743602238656,90.11399698996823,1725438.0933,-1.8372402707638402,-3.9856053838882772,8.628299999999996,4.9742999999999995,2.0879923310313107,0,2.057761732851987,-2365827,0.4443576774137263,delayed_streaming_900,2
AMEX:TNA,TNA,47.4837,6709324,47.35667242205351,18.713792777462555,19.371786868059534,0.6906077348066207,47.648180643734214,52.70007741354493,44.67785101943743,34.58883210698333,4648705.425,2.4113029969140833,2.611136587045074,0.5949999999999989,-0.5249999999999986,0.9409817146902361,0,-1.1785639958376655,-1421332,0.2296100137848334,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.715,6434541,7.800113569281478,8.84885578312587,11.165475264513328,-3.6734999251833114,7.73397628057706,8.169508785386938,62.40804235795512,16.67395755953156,612391.65,-0.08670249935865755,-0.0023247536520258905,-0.34999999999999964,-0.10500000000000043,1.0105060526924208,0,0.19480519480519065,-2062808,0.11892638926475615,delayed_streaming_900,2
