ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.53,6214467,9.571408896467352,11.974789915966518,19.854722135768117,-0.8850661979594661,9.652577141307686,9.940565482932126,44.89249107769416,24.87623967885804,105506.62999999999,-0.27373263773630885,-0.17626097473481828,-0.1800000000000015,0.019999999999999574,1.949203440499483,0,-2.055498458376167,-33016,0.9533293815221127,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.475,2057713,9.444912279685449,78.91875237870902,81.5064648993712,1.9354838709677387,9.213506349152457,9.679978640222561,49.36048489095708,62.56502734351791,69526.32,-0.11211985768468732,0.023899801023445022,0.620000000000001,0.6400000000000006,0.9219337804139986,0,4.928017718715397,-82948,0.6630723647543287,delayed_streaming_900,2
NASDAQ:TER,TER,127.46,1975604,127.53088322941711,17.74229691876711,19.08061002178612,-0.3479144677690531,127.81728682849516,172.1781302313561,33.13849294804912,45.23505396487948,352171.98,-1.5464523868818365,-5.322145297561065,6.1299999999999955,4.209999999999994,0.9840401552249921,0,0.5601577909270168,-20889,0.6928829776119217,delayed_streaming_900,2
NASDAQ:GH,GH,35.615,1725974,35.6501654846795,29.949531362653214,30.46863734679152,0.01404099971918719,35.63091646934398,36.581216609480016,50.34981859845706,30.468202869339038,46299.5,1.3150565920489532,1.6990330252862442,-0.6749999999999972,-0.8350000000000009,2.1773328787607817,0,-2.584792122538294,-12399,1.0077846405351452,delayed_streaming_900,2
NYSE:MGA,MGA,44.6,937059,44.67364570436191,43.333333333332746,53.568350168349106,-0.1566345938688751,44.55441815711933,45.92948293508299,47.7655914535001,25.860366818786503,239475.53999999998,0.039763546760176856,0.07379379439032618,0.8999999999999986,0.8599999999999994,1.3434935807404582,0,1.3406044080890784,-9539,0.5995026680347518,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.54,544180,19.370029868566952,71.13349613349583,63.07488807488807,2.0365535248041806,19.20857880746011,20.765096660404485,60.48224948740849,88.53789838327049,42362.72,1.0910862970106543,1.1745891878544867,0.8000000000000007,0.8599999999999994,1.9241242010073556,0,3.440974060349383,-36677,0.7769170905341551,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.18,485937,58.025645579782214,84.27360774818378,82.81299679604727,1.6422082459818268,57.3618386608131,61.293113341768674,48.564724239172804,92.01614142327678,139632.0,-0.018176898011191066,0.1291565577662226,1.7700000000000031,1.8900000000000006,0.6936712301645431,0,2.5559668605676062,6015,0.3982261396583121,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.41,401420,26.4519865015587,44.02566158781057,55.355749808893286,-0.22667170381563553,26.38958939827205,28.49960358600518,48.3881002980281,26.54619681145745,89080.93000000001,0.6124950565528126,0.685831738197308,0.16000000000000014,0.16000000000000014,0.5356248295620398,0,0.037878787878793806,-296,0.27573124727691184,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.7,330851,31.774871036097974,51.04166666666609,67.15277777777736,-0.12602394454946172,31.635189375666556,33.99237626027966,57.607430627773326,27.271542456722514,68281.8,1.5075565315273782,2.0489608184325725,0.14000000000000057,0.00999999999999801,0.4505054088311099,0,-0.25173064820642493,2919,0.19429066123926825,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.97,316358,28.933185959625266,85.64542483660108,82.57554047259929,0.7126716495741293,28.679750036090518,29.200288157586694,51.23915034936935,80.2992876854183,44613.799999999996,0.050530618600960336,0.4326783446617455,0.4299999999999997,0.41499999999999915,0.46563174797153634,0,1.0816468946266529,66,0.24883962335907459,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.88,290693,23.903216789875035,34.52380952380971,38.888888888889326,-0.6242197253433297,23.9368723453744,25.415606818659363,38.973238243037365,25.952150111734937,16716.0,0.4947406186416723,0.4681730814581293,0.3099999999999987,0.504999999999999,0.8152739222527091,0,0.8445945945945915,-1743,0.3422301582078528,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.495,210195,22.533942746104515,45.1775714706755,49.40254445426891,-0.08869179600886729,22.503752172373158,23.038443702187895,49.25115819161446,27.531140858794657,4506.0,0.4368603004523147,0.5322845935010818,0.16000000000000014,0.2801000000000009,0.5543383985603402,0,-0.7281553398058215,-8719,0.24073784353775313,delayed_streaming_900,2
