ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,104.54,377178163,104.93227657781213,7.864028411973344,6.275338735152148,-0.2530316050797294,106.06313696364397,137.39818181784483,34.96087747136718,35.02077639942121,101375447.625,-0.3764898203793734,-2.8895167060119746,-3.028499999999994,-7.47999999999999,1.7187271415648135,0,-6.25896700143471,-6127235,1.2986366323376464,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.2101,133889299,3.1920682522105603,80.31481481481482,83.10291613452533,8.721476510067115,3.1246723745466167,2.2601906902711577,68.7364517867506,72.41689122367637,919742.812,0.03475662246667406,0.1399229765580896,0.15989999999999993,2.0799000000000003,1520.4865905586764,0,-4.461309523809516,-2218369,155.68405471353995,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.38,77240889,7.3531507548598976,81.25000000000041,80.88235294117692,1.3063366255031033,7.4027727191561254,8.046521892774068,42.834958948080875,45.77423450664744,1204433.375,0.1636943941489527,0.1737475925652685,0.054999999999999716,0.1200000000000001,1.9773494443320976,0,-2.6385224274406354,-597141,1.7323952023369786,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.99,68232446,1.997047414651977,13.59999999999986,26.28888888888895,0.759493670886071,2.0465956323613415,1.9905236885634126,45.0601851705859,12.17517408111101,40731.32,0.019884276468347655,0.027944703705893748,-0.13139999999999996,0.18999999999999995,4.285810032490406,0,-1.9704433497536855,-553016,3.5864252588778753,delayed_streaming_900,2
NYSE:PFE,PFE,31.215,59396814,31.220361713662843,23.333333333333456,22.962962962963086,1.727228287436862,30.73835259894613,31.394882767870246,61.15365938554941,36.39784122442977,4710031.35,0.5133510309623283,0.6948065696676657,1.120000000000001,0.375,2.1115379379475954,0,0.6610770719122808,-605293,1.6015714815162592,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,64.035,37209078,63.97589305057993,66.16106128550025,59.94257598405576,0.2034747221787376,63.7220633683526,62.648981850744924,59.625313772482535,59.34288075907049,3880444.26,-0.4957206383212089,-0.20018951716982514,0.18499999999999517,5.359999999999999,5.2597815177618585,0,2.0071684587813587,-380889,3.757558461600684,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,231.75,22612109,231.1635883978056,68.62755813000318,65.8824922356709,0.7612742278457699,234.7338199198599,445.00555549333836,24.859746541068827,51.448399524108225,7393842.4703,-20.684502496947186,-32.923513028337254,-6.049900000000008,-27.1199,1.5090060658416597,0,-6.382548980004044,-65116,1.2385043109267062,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,11.9997,19635707,11.891961780776443,65.95759146735239,42.42467644711356,0.07410491257286074,12.650799921764342,17.90923708053665,43.00680690352041,89.70252651186115,437019.2229,0.47559515416955656,0.44169713288572154,-0.3261000000000003,-4.2010999999999985,2.995111528772739,0,-16.899584487534618,-185848,2.428150449487206,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.44,16441803,37.454665918093504,30.600000000000033,33.72757201646129,-0.4996279366429318,37.627231198798626,40.41139340796785,49.19533944725394,51.13550173042562,1530060.48,0.21904049242433649,0.559651701403368,-0.23000000000000398,-0.9599000000000046,0.6458001317416312,1,-1.4218009478672964,-951810,0.544288892805603,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.39,6437384,27.411247962705527,9.91891891891946,7.428610428610672,-0.08973288053489373,28.070165012173295,32.908078457159775,29.532071227557775,32.60782029343994,204795.7777,-0.6265946021331598,-0.9480985491353273,-0.6698999999999984,0.5801000000000016,1.514205573881276,0,-4.063047285464099,-45389,1.1591252394593328,delayed_streaming_900,2
AMEX:NVDY,NVDY,23.9099,2207744,24.00419813484365,13.489694385216447,10.261789516734076,-0.12573099415205055,24.268447165162222,30.52428762650702,37.94403930491306,29.91648912502781,64676.279500000004,-0.6488822603896843,-1.004192928797906,-0.6551000000000009,-1.6300999999999988,1.3819635763815736,0,-6.162087912087912,-36944,1.1908703806820151,delayed_streaming_900,2
