ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,115.1601,273845251,115.37314497988811,34.66246451743752,41.89302651722371,-0.49248315189216624,114.52050604608897,137.45228064444584,41.32758986594698,18.089009091577253,66803897.82,-0.874712389179524,-2.815910356687823,10.700000000000003,9.829999999999998,1.31359612261906,0,2.0018600531443704,-3455577,0.8621082758677733,delayed_streaming_900,2
NASDAQ:AMD,AMD,142.6183,74227727,143.80424701326407,9.087708222974982,16.595886383695156,-1.9497936726272407,147.40615703762307,193.810021971693,27.317555233334172,5.725892514213527,49549748.835,-4.013749313875807,-6.9331255509862615,4.862099999999998,5.634999999999991,2.219222600444804,0,-5.3816095004312245,-840010,1.3614431088848578,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.42,58871665,42.81816197624198,13.367682040665906,27.675657507291444,-0.6157932583638074,42.449291141632216,73.72816601776172,34.438911654910115,6.141616770252568,9276640.62,-2.356277255677133,-4.341289950384777,4.814999999999998,4.253999999999998,0.8825197228524102,0,0.28368794326242214,-699549,0.6545422374466726,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.0108,58859537,1.0281537633529756,18.142857142857142,20.96825396825396,1.4925373134328483,1.1926235031453545,1.0566911800546823,34.37305510711609,15.338671231487496,26818.86,0.05004014386855244,0.04759543850312098,0.014599999999999946,-0.005900000000000016,1105.2017458483906,0,-19.777777777777786,-79795,2125.522248463444,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.6767,41299291,7.707023505305851,27.14583333333321,20.135251322751163,-0.5049197307094846,7.600984632263403,8.096293535840553,46.79026062073909,33.94320414419701,1101836.875,0.17034143376156896,0.1943768856593282,0.3199999999999994,0.3899999999999997,1.3776676161594426,0,2.6296791443850247,-1070813,0.8725845818202983,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.2299,36776205,24.912721291021253,85.93908376706797,71.22171237553356,0.8191808191808266,25.198956098245883,29.210723026378247,61.20513522643015,93.5810921943616,4887126.69,0.24403288634996984,1.038597555179681,-3.879999999999999,-3.5199999999999996,0.7404429140034412,0,-0.43449092344119655,-227064,0.5695889641210762,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.035,20569043,2.0327500586518275,44.99999999999998,43.94973544973535,1.745635910224446,2.0100123691554,2.01661008298129,45.19451785238747,37.82423181573726,304088.52,0.024483316812890378,0.04160312491470819,0.049900000000000055,0.06000000000000005,1.1938300721606485,0,1.2437810945273808,-445897,0.844536672523105,delayed_streaming_900,2
NYSE:PFE,PFE,30.935,19448986,30.94732299895006,25.925925925926066,24.897119341563982,0.032320620555908244,30.871391400866344,31.599037486675083,65.54450111772493,35.81683719511301,1323855.3,0.5581322083350153,0.7260888266576728,-0.26500000000000057,-0.11990000000000123,0.9166602426361354,0,-0.8493589743589762,-340579,0.44832839557420606,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,66.249,15991503,66.27090511096087,63.109651651500776,70.04932639254373,0.12088244182532228,66.0836072288136,64.12823816651428,59.75421818520898,16.14004289109677,2728056.72,-0.33361407926822806,0.3170457751773128,2.595000000000006,2.2900000000000063,2.155430908480252,0,1.921538461538454,-314011,1.192874851648736,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.425,13507429,1.4064410523418576,70.66853920445953,64.41701896784758,-6.249999999999997,1.5502736134887565,2.3178788112532844,48.020896734503275,70.78538613543478,12475.875,0.054303166007682854,0.12547577891815664,-1.765,-1.575,1.3851596934903458,0,-17.630057803468205,-233545,0.9016869301022437,delayed_streaming_900,2
