ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,105.8801,342719828,105.57156582458948,87.40561441968038,86.0813491779644,0.7524990453299242,106.14922644346784,137.1665744819613,37.12080553228876,85.17047999969255,334888948.98789996,-0.3551093075588596,-2.7826141419094057,-5.749700000000004,-6.423700000000011,1.7308412008798146,0,-5.05729913916786,1234268,1.179995468797215,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.0301,125151634,3.0457614673344096,26.562499999999947,38.16098484848479,6.319519983157301,3.116777978415361,2.175063290643337,63.67703877440525,23.63647898974125,867737.46,0.031884827594879206,0.12556400219911534,1.8399999999999999,1.8649999999999998,1528.899032054829,0,-9.818452380952378,-1063400,145.52405592283313,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.35,73116984,7.317383288873514,82.1981163693406,86.2760467742349,2.8857743517869747,7.4065183804361965,8.043304076477659,42.00004181638052,79.16408705126312,2717755.3389000003,0.16321576167032,0.17135443017210505,0.02090000000000014,0.03590000000000071,2.115723909176446,0,-3.034300791556734,8831,1.6399023099145018,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.0,65603806,1.9969980899306274,79.25000000000053,83.85740740740789,-2.205882352941173,2.048313518962477,1.99306296357856,45.9559555549947,83.95928159413445,666098.5800000001,0.020043820627891767,0.028742424503614306,0.17000000000000015,0.18500000000000005,4.665321871672647,0,-1.4778325123152616,563992,3.4482590132694924,delayed_streaming_900,2
NYSE:PFE,PFE,31.425,54768198,31.348823290240773,94.04089319343564,95.3212433582746,3.365621408635699,30.689707456638715,31.44542006959807,63.900611307021194,75.79751732546752,8321013.96,0.516701458312756,0.7115587064198046,0.740000000000002,0.5650000000000013,2.159118987359279,0,1.3382779748468208,658320,1.4767658078568966,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.92,34689745,63.98017661075506,43.01497241922792,55.21607418630044,2.059386973180075,63.70597490686865,62.60937658182231,58.98982419136205,46.84130502382623,8978393.13,-0.49755539615596617,-0.20936330634361155,4.979999999999997,5.270000000000003,5.678146328898373,0,1.8239745121465603,54409,3.5031436375693055,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,231.23,20875350,230.35207175888448,80.82310642804369,69.67808215971155,1.267069327731097,234.95320232443632,445.0682465500547,24.583480527994247,73.81761880313348,25917239.25,-20.69279879324348,-32.96499450981872,-27.314999999999998,-30.44670000000002,1.5443390672986437,0,-6.592607554029498,129459,1.1433790172824578,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.01,18419536,11.995889702767013,52.298850574712695,52.507540827785476,1.5655378789159582,12.707837129163913,17.908511264912164,43.0661802474705,45.49585837416596,932868.63,0.47575948465388673,0.44251878530737265,-4.405000000000001,-4.024999999999999,3.154981544923241,0,-16.828254847645425,-73231,2.2777588104031996,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.57,14059270,37.54720206803025,76.13793103448256,72.33312047679819,-0.5296610169491413,37.659981563028964,40.42764180287969,50.167890212322206,66.69678018948022,2774632.3200000003,0.22111456649841138,0.5700220717737423,-0.7899999999999991,-0.5949999999999989,0.5989634584187198,0,-1.0795155344918288,-330882,0.4654176006095579,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.59,6020586,27.52798906650177,83.37719298245621,88.96400483968534,0.548669340138538,28.116052490911258,32.90061422698782,30.85621163260469,75.82666307375762,1460966.6655000001,-0.6234037189422768,-0.9321441331809126,0.7304999999999993,0.9405000000000001,1.5906192176601583,0,-3.362521891418567,58946,1.084075952115876,delayed_streaming_900,2
AMEX:NVDY,NVDY,24.17,2063047,24.124892990216015,86.7305274842061,86.18664057481732,0.7696348612072478,24.284794548150614,30.4804964064013,40.08597416970496,84.5392638971474,193553.36000000002,-0.6447325167999403,-0.9834442108491857,-1.2799999999999976,-1.4299,1.3856238633417584,0,-5.141287284144422,24020,1.1128199493486968,delayed_streaming_900,2
