ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,33.10344827586207,0.48,3013519
AMEX:SOXL,SOXL,35.0,163864189,,-10.314285714285713,-3.6099999999999994,2842821
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.314533622559655,0.4900000000000002,2531542
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.699294936361132,-4.039999999999992,2031460
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.68674698795181,-6.300000000000001,1420814
AMEX:SOXS,SOXS,28.46,77706697,,10.892480674631052,3.099999999999998,1251980
NASDAQ:TSLL,TSLL,10.26,45877576,,1.9493177387914333,0.20000000000000107,1154829
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,31.60234390786017,0.15639999999999998,982927
NASDAQ:NVD,NVD,2.47,80542226,,7.69230769230769,0.18999999999999995,943714
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.303030303030303,-3.3599999999999994,856728
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-7.9999999999999964,-0.060799999999999965,748212
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,97.59615384615385,2.0300000000000002,631319
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,123.86831275720165,3.0100000000000002,561143
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-3.6144578313253004,-0.0011999999999999997,546193
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.1677852348993259,-0.0002999999999999947,391324
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.137841352405723,-0.003500000000000003,384850
NASDAQ:PITA,PITA,3.81,213144,50471839.0,29.92125984251969,1.1400000000000001,362285
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-11.93548387096774,-0.011099999999999999,342259
AMEX:TZA,TZA,14.91,50543854,,5.030181086519114,0.75,326828
AMEX:NVDQ,NVDQ,6.73,26060683,,7.87518573551262,0.5299999999999994,322565
NASDAQ:TLT,TLT,95.31,77254240,,0.7764138075752752,0.7399999999999949,282320
AMEX:TNA,TNA,43.45,45464230,,-4.810126582278489,-2.0900000000000034,280964
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.930029154518961,-4.080000000000005,274231
NASDAQ:IBIT,IBIT,36.07,37068050,,1.663432215137237,0.6000000000000014,243446
NASDAQ:TSLT,TSLT,14.04,6205318,,2.136752136752142,0.3000000000000007,224612
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,0.9914230379046284,2.1499999999999773,221782
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-14.24050632911392,-0.022499999999999992,195728
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.2346368715083815,-0.16000000000000014,194458
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.7186616194578674,-7.900000000000034,178575
AMEX:FXI,FXI,25.32,34544880,,-0.4739336492891035,-0.120000000000001,178238
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.75753789319281,-16.120000000000005,167789
AMEX:TMF,TMF,54.48,13759379,,2.09251101321586,1.1400000000000006,157262
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.990797546012261,-0.7799999999999976,156417
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,51.39442231075698,1.29,140727
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-13.615023474178395,-0.2899999999999998,138577
AMEX:SPXS,SPXS,7.96,85907476,,3.1407035175879514,0.2500000000000009,132237
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-11.851851851851862,-0.16000000000000014,129519
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-12.205882352941167,-0.024899999999999978,128348
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-1.6260162601626031,-0.040000000000000036,124573
AMEX:YANG,YANG,9.4,6510618,,1.5957446808510676,0.15000000000000036,118522
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.408274785323968,-2.2300000000000004,115057
AMEX:QID,QID,41.5,13734753,,3.2048192771084296,1.3299999999999983,109009
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-4.039701605765593,-6.390000000000015,107905
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,0.0,0.0,104725
AMEX:NVDX,NVDX,12.5,13881498,,-7.920000000000002,-0.9900000000000002,101697
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-1.9464720194647216,-0.08000000000000007,100690
NASDAQ:VBIV,VBIV,0.116,6923388,3327144.0,-3.362068965517242,-0.0039000000000000007,95567
AMEX:BITI,BITI,7.84,7895023,,-1.6581632653061211,-0.1299999999999999,95057
NASDAQ:KXIN,KXIN,0.1053,9655301,5244629.999999999,-1.7094017094017186,-0.00180000000000001,94960
AMEX:YINN,YINN,20.25,3241628,,-1.481481481481485,-0.3000000000000007,93055
