ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.64,171468484,8.654301750937458,16.566137566137723,9.38300999412114,-0.40461095100864447,8.705817754038485,9.589661094447585,61.37274905531038,7.636058222280781,14463892.431900002,-0.015533282504283402,0.1604791262865639,-0.1205999999999996,-0.7500999999999998,1.1162956483211712,0,-1.8181818181818195,-190018,0.9172821736449512,delayed_streaming_900,2
AMEX:SOXL,SOXL,43.61,69032893,43.239311750005044,88.92849660867377,92.25345180580636,1.5723768487248175,42.526586755879094,73.66042801572667,36.43662618658268,96.93507056294982,19861914.7743,-2.337291500691377,-4.246361175455995,1.330200000000005,5.100100000000005,0.9440120906972888,0,3.096926713947996,-288085,0.7675159899356804,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,68.035,57985642,67.92001473188252,83.77667425339676,90.25582328561843,0.4004721853327429,67.56902218767516,88.7745357288741,35.48377698929422,91.73297040038481,41644058.456,-0.7396448006084695,-2.296079072164247,0.8481999999999914,4.971399999999996,0.9633631854694503,0,1.5750970438936887,207325,0.867711762048763,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.2209,53121064,2.2524438691320183,17.455882352941135,11.834967320261365,-2.4122807017543737,2.3167545089980046,2.7474809864008507,52.7996375314302,9.351226348298965,724813.775,-0.05596067678976391,0.021249595602085503,-0.11499999999999977,-0.6107999999999998,1.727069438668501,0,-7.846473029045654,320868,1.4879286239249823,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,231.01,49222191,231.14190433422823,78.85161262679813,77.25959880614113,-0.1640328151986149,231.3032803260791,270.5102229904642,39.52441884252103,81.14550801141583,46218123.3488,9.338312180008781,4.729620347090872,-2.2498999999999967,8.54509999999999,0.5546540171263756,0,1.3646336112329904,-147088,0.43950444606104705,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.42,44282324,24.582428725882007,11.01146553205104,7.557276749532111,-2.146278963887565,25.14469737540009,29.114015779708154,58.98437596826807,2.9210664761925926,8450637.363,0.23111140486848825,0.9739901477722732,-1.083000000000002,-4.248000000000001,0.8043409556977117,0,-3.6306235201262758,-138545,0.6858435517213881,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.6185,43229773,7.622454267114662,22.048611111111516,14.307870370370836,-0.26178353119804676,7.651758282963358,8.161250038751184,60.908574974199716,15.806709830385842,4007808.3234,-0.08824210049825858,-0.010022759350031052,-0.09119999999999973,-0.39970000000000017,1.0315404035609135,0,-1.05844155844156,-274617,0.7989941802569982,delayed_streaming_900,2
AMEX:TZA,TZA,13.57,34235477,13.522177583559323,44.62350089172232,56.24660099702283,0.9715994020926682,13.579843383348516,19.654878343698062,52.24337904139856,19.536400621106097,3011446.55,-1.1571524495578527,-1.2390074647830538,-0.3498999999999999,-0.3800000000000008,1.327294943000065,0,-0.22058823529411295,-235117,1.056280650416937,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.65,26971531,11.702465770422409,82.31334959257397,80.05707032480039,-0.25553662691651924,11.713802014957906,16.75413329157855,37.78928722981245,85.31289523867633,1169957.81,0.7170229216516838,0.211724939685773,-0.22029999999999994,0.831900000000001,0.6330129177795597,0,2.1929824561403506,-102896,0.5221531002432751,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,58.6426,24201345,58.186946174492626,80.9551914957129,87.33736544058159,1.5593457644329198,56.911177153133416,84.78407580593492,41.358608966074655,92.80294182214121,5020884.26,-1.8036945157780853,-3.8178766089595015,1.8599999999999994,9.365000000000002,1.3251227620770674,0,5.853068592057768,189752,1.0952080207129447,delayed_streaming_900,2
AMEX:TNA,TNA,48.3999,21057519,48.347020926666474,54.0202247191012,44.164881885712354,-0.8667244619606655,48.09388368950228,52.83449440679037,47.393590307678444,79.09764930495159,6604294.6899999995,2.4259204328115183,2.6842237665322486,1.180099999999996,1.3099999999999952,0.9032727515617752,0,0.7281997918834656,115655,0.7206414875573741,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.52,15481462,14.501603245408894,20.449076502881912,16.38974940807964,-0.4814560439560443,14.636495624935407,16.76547493355078,50.58461337136424,14.228168537596915,2524488.3376,-0.4186667149206392,-0.44004037321344747,-0.3802000000000003,-0.37069999999999936,0.9254794347411535,0,-1.9581363943281627,244157,0.750244749080739,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.41,13207933,9.381564376175422,51.939994399553996,34.08166298325163,-3.3689619732785188,9.492280835825081,13.966540197941248,40.607924325660875,74.03059929432598,396481.3718,-1.7661185962817967,-1.7173762588379713,-0.08779999999999966,-0.7977999999999987,1.160758118058086,0,-1.6718913270637423,-659230,0.9473489433580798,delayed_streaming_900,2
