ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,45.13274336283186,0.51,3339309
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,-0.22218424200990505,-0.2599999999999909,2366060
NASDAQ:NVD,NVD,2.2,67842571,,0.4545454545454448,0.009999999999999787,1982042
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-0.29103608847497503,-0.025000000000000355,1552283
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,24.537037037037027,0.5299999999999998,1406008
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,13.701132626963823,0.03749999999999998,1254278
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,18.74439461883407,0.020899999999999988,1160143
AMEX:SOXL,SOXL,44.39,96877989,,-2.1175940527145705,-0.9399999999999977,940283
AMEX:NVDQ,NVDQ,5.97,20181193,,0.5025125628140745,0.03000000000000025,752601
AMEX:SOXS,SOXS,23.41,64191952,,3.0328919265271286,0.7100000000000009,671583
NASDAQ:NVDL,NVDL,59.34,31501307,,-0.5729693292888497,-0.3400000000000034,618861
NASDAQ:TQQQ,TQQQ,68.28,86703238,,0.46865846514351667,0.3199999999999932,605751
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,16.467065868263468,0.05499999999999999,416337
NASDAQ:TSLL,TSLL,11.79,32135450,,-1.3570822731127938,-0.15999999999999837,408765
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,3.5238095238095326,0.014800000000000035,408068
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-3.5051546391752564,-0.16999999999999993,385165
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,7.712082262210804,0.0030000000000000027,379735
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-2.999999999999987,-0.010499999999999954,367936
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,-0.16901408450703928,-0.0002999999999999947,300166
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-25.60975609756097,-0.07349999999999998,283588
AMEX:TZA,TZA,13.58,56890265,,2.2827687776141423,0.3100000000000005,228708
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,1.578282828282812,0.004999999999999949,200172
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-19.257652446372614,-0.15979999999999994,197218
NASDAQ:QQQ,QQQ,471.07,44551120,,0.16345766022034555,0.7699999999999818,183634
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,-0.6756756756756812,-0.03000000000000025,178680
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-11.753371868978807,-0.006100000000000001,158611
NYSE:BCS,BCS,11.92,14951042,44186049125.3192,-0.3355704697986506,-0.03999999999999915,153719
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,2.9381965552178415,0.5800000000000018,152364
AMEX:SLV,SLV,26.39,23227941,,-0.530503978779843,-0.14000000000000057,137994
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-3.8242009132419987,-0.6699999999999982,133377
AMEX:GLDM,GLDM,48.57,3027450,,-0.6794317479925845,-0.3299999999999983,123843
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-5.338078291814943,-0.07499999999999996,119245
NASDAQ:NXTT,NXTT,1.39,710088,3648931.000000001,2.8776978417266217,0.040000000000000036,117928
AMEX:TNA,TNA,48.2,40438787,,-2.2821576763485503,-1.1000000000000014,117767
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,-0.5050505050505042,-0.17999999999999972,116550
AMEX:NVDX,NVDX,14.44,8373201,,-1.2465373961218817,-0.17999999999999972,103485
NASDAQ:SPCB,SPCB,0.212,7302714,7286307.999999999,1.509433962264155,0.0032000000000000084,101835
NASDAQ:AGRI,AGRI,0.0696,11748856,4489512.999999999,0.0,0.0,99624
AMEX:QID,QID,39.57,12087842,,-0.15163002274450915,-0.060000000000002274,98267
AMEX:IAU,IAU,46.3,4985956,,-0.6695464362850868,-0.30999999999999517,91446
AMEX:FXI,FXI,25.68,30820682,,-0.1557632398753861,-0.03999999999999915,84347
NASDAQ:SOFI,SOFI,7.54,66168185,7971462469.0,-1.0610079575596827,-0.08000000000000007,83546
NYSE:LUMN,LUMN,3.15,75979159,3197362762.0000005,-2.8571428571428523,-0.08999999999999986,79892
NASDAQ:TSLA,TSLA,232.07,67495755,741380216584.0001,-0.6549747920885861,-1.5199999999999818,77886
NASDAQ:CGBS,CGBS,0.557,1305000,4937740.0,3.9856373429084373,0.022199999999999998,74796
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,0.0,0.0,73418
NYSE:HSBC,HSBC,45.15,3417280,167600691714.3664,-4.407530454042086,-1.990000000000002,72280
NASDAQ:OMH,OMH,0.55,517444,12527317.000000002,7.254545454545442,0.039899999999999936,71684
NASDAQ:SGMO,SGMO,0.7826,20393260,162397378.0,2.0700230002555573,0.016199999999999992,70211
AMEX:IWM,IWM,223.86,52387405,,-0.6789958009470249,-1.5200000000000102,67768
