ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:IMNN,IMNN,3.0347,82155467,2.647382348981697,76.18533333333333,78.63022222222223,160.0858369098712,3.2283765746202135,2.1772329638478767,63.80633488472075,54.351320677741995,1362709.17,0.03195821790826951,0.1259309537660669,1.8499999999999999,1.9,5190.524771341232,0,-9.681547619047617,-12212405,95.52889077001163,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,107.49,53126884,109.6471513554352,2.830722319753072,7.565286855188396,-3.9594660952636005,109.69343064361205,136.9110500850361,34.52934344685622,2.0081351400752823,357338200.3714,-0.3294242933138434,-2.6541890706843247,-5.439800000000005,-7.734800000000007,1.1287060920245644,0,-3.6137015781922535,-17675165,0.18291758243796521,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.3099,37963864,7.411385284322789,19.585978835978793,28.9221781305114,0.49552649690296596,7.585771081679604,8.039279281771094,37.20426335986073,33.98004849690393,8783205.214,0.16257598959054803,0.16815556977324508,-0.009100000000000108,-0.13900000000000023,5.049129979551036,0,-3.5633245382585783,-5461569,0.8514715030762209,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.07,23987864,1.9903513794569205,91.05418719211819,93.21574530195217,13.774104683195592,2.027060806331898,2.013149834162454,54.74470171659903,69.79058738701823,1188987.765,0.02116062974470086,0.034326470087659766,0.21999999999999997,0.17999999999999994,8.027103867570847,0,1.9704433497536966,-10664012,1.2608470954731312,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.72,15584722,62.64369777564521,76.98778328785075,79.29202517462147,8.675643429350599,63.96565599297451,62.54166803949378,57.88462491984809,61.740630935502566,12190784.48,-0.5007462793468498,-0.22531772229802982,4.945,5.019999999999996,11.497618622837638,-1,1.505376344086022,-2428813,1.5738230337982126,delayed_streaming_900,2
NYSE:PFE,PFE,30.81,15453291,30.87784850617346,48.42076502732258,59.61599602583226,-0.04507864439759877,30.933952182276354,31.30674961987712,53.2423922954799,35.879365860905665,5779850.0619,0.5068894925007896,0.6624988773599725,-0.003899999999998016,0.21610000000000085,1.8870960042368239,0,-0.6449532408900446,-1920293,0.416681442899814,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,13.325,5763315,14.294218917398526,11.104921077065905,8.788087530384537,-17.515789473684208,13.94402577660597,17.858956313217668,46.350564557182636,24.854474825024525,745347.7823999999,0.49673954163394385,0.547419070207658,-3.1389000000000014,-3.4488000000000003,3.8061617735436513,0,-7.721606648199447,-1993890,0.7126912164551222,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,238.8,5341632,245.48097132244857,2.5976674807730498,4.8079402667562645,-8.611062200956935,242.69024641732943,444.19326448275734,23.482891982383183,7.1188354487677685,39816221.6112,-20.572023864468555,-32.36111986594409,-25.0317,-26.516399999999976,1.3318840799053575,0,-3.5346394667743892,-1130116,0.2925704214226123,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.765,3136729,37.97385381980981,3.270299988816602,2.959306460442805,-1.6153328920140264,37.915862088676604,40.45326201023225,50.04426366179582,19.641356450604164,5871068.75,0.22422567760952156,0.5855776273292932,-1.0200999999999993,-1.7299999999999969,0.4551503138085382,0,-0.566087414428637,-562173,0.10383817118117925,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.37,2517178,28.283597936228034,78.75998120439694,85.90971572225386,6.289779108947958,28.777784708590723,32.890335350698905,36.02035921228767,48.34179064250373,3931191.69,-0.6109592744978318,-0.8699219109586878,1.3900000000000006,0.8200000000000003,2.5864043034627673,0,-0.6304728546409798,-426246,0.45324693260674903,delayed_streaming_900,2
AMEX:NVDY,NVDY,24.6,393127,25.03968337010734,2.692078311884307,6.36368434812696,-3.7870633134357616,25.02983370665871,30.415208466130597,37.96701535991759,0.17348410533277558,937579.5199999999,-0.6378721179395413,-0.949142216547191,-1.1750000000000007,-1.6000000000000014,0.8539661648663193,0,-3.4536891679748787,-97814,0.21205506623339418,delayed_streaming_900,2
