ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.6908,86651716,8.711324379312549,37.322051282051476,29.596479450841965,-8.198521647307293,8.746364298945949,9.595851920050082,61.96415360385637,75.15740979682221,15283870.416,-0.014722798173799179,0.16453154793898506,-0.7455999999999996,-0.41639999999999944,1.2371150044648846,0,-1.2409090909091056,-1506640,0.4635491756172814,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.35,39219721,42.16747805401396,31.498459139403764,39.29792286740837,12.218393851046931,42.19342843812073,73.73066191140778,34.650600979724224,28.80842133573303,18305190.92,-2.3569154323153083,-4.344480833575652,4.140000000000001,2.231200000000001,1.063142617796817,0,0.11820330969268147,-968805,0.4353598750223681,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,67.6652,33380091,67.53938562203196,61.998288328985076,70.39290460971017,8.294635708566842,67.28415251694692,88.78991954298435,34.879028924767084,23.46728369348378,30770906.069999997,-0.7455447436284102,-2.32557878726395,4.940199999999997,2.594999999999999,1.028537516695726,0,1.0229919378919001,-710126,0.4995080951066827,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,230.565,30426313,230.88369761162127,23.832846940470247,32.12989766170703,4.2841438588554634,231.4008937100889,270.5254644157573,39.18192463356742,38.71215803663696,63293212.2967,9.331212464909068,4.694121771592307,8.54000000000002,-0.5398999999999887,0.6995198665056395,0,1.1693725318121948,-896815,0.2716762413267023,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.3383,28893388,2.3449143301347224,40.08654970760233,31.70481127377551,-19.89755577709788,2.363563851192988,2.755645644945743,55.47006036894494,65.46643150558432,1019600.4977999999,-0.054087628356715434,0.030614837767327874,-0.5649000000000002,-0.4349000000000003,1.7279389983977644,0,-2.9751037344398474,-942440,0.8093079432176019,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.25,22805048,25.439040544320896,65.83993515624297,58.271812995700635,-12.913223140495868,25.41630079180164,29.213354606884142,60.77714799912928,70.42752029284985,8831065.68,0.24435357011065378,1.0402009739831009,-3.4299999999999997,-2.2349999999999994,0.8411652734960573,0,-0.3551696921862662,-336705,0.353204026001362,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.6525,17405574,11.67581598817876,21.563564070408592,30.23476986701186,8.675373134328355,11.713851848958425,16.75400920054174,37.80773773400964,34.28834547508697,1553376.05,0.7170628076915698,0.21192436988520313,0.8350000000000009,-0.08009999999999984,0.6804938034434503,0,2.21491228070175,-553452,0.3369617551785897,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.655,15532301,7.662880071364257,33.200932750413294,26.60499477629847,-5.027932960893847,7.683200602069159,8.164032758091022,61.568095698839464,77.50665881523852,3959471.7,-0.08765976431592257,-0.007111078438351015,-0.4147999999999996,-0.23499999999999943,0.9957212079518666,0,-0.5844155844155835,405058,0.2870757175847292,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,56.87,15216458,56.715056200817855,62.140290613488695,71.11764546306775,19.228349758859306,56.20637423407903,84.86467552818837,39.58937427743648,35.042062019052835,12213869.16,-1.8319753134988832,-3.9592805975634917,8.869999999999997,6.045000000000002,1.576556249063846,0,2.653429602888085,-173192,0.6886058129596372,delayed_streaming_900,2
AMEX:TZA,TZA,13.595,14527991,13.656707619315481,17.299578059071752,18.943420276675933,-2.370689655172414,13.706784200799394,19.6537393487383,51.916752053586656,66.2502487626841,3328313.31,-1.1567535891589924,-1.2370131627887524,-0.3800000000000008,-0.2400000000000002,1.1295148561782007,0,-0.03676470588234563,-655579,0.44823782600521117,delayed_streaming_900,2
AMEX:TNA,TNA,48.16,10405339,47.88065944499141,81.94794290512215,80.91372808842108,2.350071723797415,47.68435796547215,52.79773336246599,47.155063465354274,33.31981830683611,4946056.5,2.422092968424054,2.6650864445949267,1.2800000000000011,0.7913000000000068,0.7754240865797388,0,0.22892819979188228,-112628,0.35609698253145394,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.435,6320769,9.476136805512013,35.24592592592617,33.09399176954761,-6.583233497361354,9.479115329545191,13.964446372254665,39.93973644243026,52.72157634373495,486289.335,-1.7657197358829364,-1.71538195684367,-0.6500000000000004,-0.15010000000000012,1.066426590403668,0,-1.410658307210029,-135995,0.4533619176717891,delayed_streaming_900,2
