ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,27.120253164556964,0.0857,18900422
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-4.3551088777219515,-0.002600000000000005,4650051
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,110.94640820980617,0.5838000000000001,3509118
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.347826086956523,-0.41000000000000014,2105732
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.581798900992955,5.789999999999992,2084164
AMEX:SOXL,SOXL,37.24,108585525,,10.848549946294304,4.039999999999999,1425067
NASDAQ:NVD,NVD,2.93,47046581,,-10.750853242320817,-0.31499999999999995,1178659
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-11.209677419354836,-0.013899999999999996,1074964
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,86.48648648648648,3.2,911609
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.331899984073907,2.720000000000006,891310
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,0.3333333333333429,0.0006000000000000172,820448
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,25.65217391304348,0.1003,811587
AMEX:SOXS,SOXS,29.34,62580071,,-10.753237900477169,-3.155000000000001,721100
NASDAQ:TSLL,TSLL,10.88,45335125,,2.25183823529411,0.24499999999999922,541280
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,4.333333333333336,0.6500000000000004,523715
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-4.962962962962971,-0.0067000000000000115,461003
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-19.54640405849,-0.0655,453350
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,-1.1428571428571557,-0.0004000000000000045,418325
AMEX:NVDQ,NVDQ,7.995,14787796,,-11.069418386491554,-0.8849999999999998,374121
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-9.337349397590364,-0.31000000000000005,338071
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-4.360056258790424,-0.0030999999999999917,318201
NASDAQ:QQQ,QQQ,457.53,41311130,,1.481870041308773,6.78000000000003,315178
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-43.990291262135926,-0.45310000000000006,273670
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-13.240901213171563,-0.07639999999999991,271252
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-4.494382022471914,-0.1200000000000001,257560
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-17.22891566265061,-0.014300000000000007,240976
NASDAQ:NVDL,NVDL,47.1,33544542,,11.040339702760075,5.199999999999996,233250
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.05085235481075,12.530000000000001,223495
NASDAQ:PITA,PITA,4.3,279613,56963000.0,67.44186046511629,2.9000000000000004,214824
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,208950
AMEX:SPY,SPY,542.0,46853445,,0.9612546125461321,5.210000000000036,202884
AMEX:SPXS,SPXS,8.03,51929165,,-2.9887920298879123,-0.23999999999999932,193299
AMEX:TNA,TNA,47.26,21297792,,2.3698688108336956,1.1200000000000045,190555
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,0.8966493629070245,0.00379999999999997,171124
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-1.5106102385804994,-0.012599999999999945,156852
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-8.756097560975608,-0.03589999999999999,154098
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.046626538496085,2.329999999999984,150489
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-7.137942896456825,-0.04149999999999998,126026
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.713178294573646,0.007000000000000006,125350
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.9433962264150981,0.07000000000000028,123859
AMEX:QID,QID,42.08,9954497,,-2.9230038022813614,-1.2299999999999969,118003
AMEX:XLF,XLF,43.85,31418655,,0.5701254275940707,0.25,117134
NYSE:STLA,STLA,16.75,9554946,49662073560.36097,0.0,0.0,115078
AMEX:YANG,YANG,9.41,6084433,,-6.057385759829971,-0.5700000000000003,113189
AMEX:TZA,TZA,13.83,30694280,,-2.241503976861898,-0.3100000000000005,103425
NYSE:EDU,EDU,69.25,3864848,11342224660.95002,-3.537906137184119,-2.450000000000003,99875
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.4242424242424265,0.1200000000000001,97024
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-2.2388059701492558,-0.030000000000000027,93415
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,1.9913707268503202,0.6000000000000014,91665
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,4.173676718001823,6.450000000000017,90946
