ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:SQQQ,SQQQ,9.22,292296050,,7.700650759219078,0.7099999999999991,15984024
AMEX:SOXL,SOXL,35.0,163864189,,-13.200000000000003,-4.620000000000001,14349911
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-5.823642523578427,-6.359999999999999,14293038
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,47.16104263487572,0.23339999999999994,10802495
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-24.784853700516347,-7.199999999999999,10486159
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,164.60905349794234,3.9999999999999996,7682081
AMEX:SOXS,SOXS,28.46,77706697,,13.80885453267744,3.9299999999999997,6978427
NASDAQ:NVD,NVD,2.47,80542226,,12.186234817813753,0.3009999999999997,6726103
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,29.655172413793103,0.42999999999999994,6648052
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,26.0,0.13,6106148
NASDAQ:TSLL,TSLL,10.26,45877576,,-6.128654970760234,-0.6288,5201326
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,94.23076923076923,1.96,5130721
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-7.607323232323234,-4.82,4724072
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-7.530120481927708,-0.0024999999999999988,4189763
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-13.815789473684209,-0.10499999999999998,4071879
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,3.897637795275581,0.04949999999999988,3746419
AMEX:IWM,IWM,216.58,71507836,,-3.384430695355071,-7.3300000000000125,3099525
NASDAQ:NVDL,NVDL,51.45,44179179,,-12.031098153547141,-6.190000000000005,2699690
AMEX:TZA,TZA,14.91,50543854,,10.529845741113348,1.5700000000000003,2560591
AMEX:SPY,SPY,543.01,76428732,,-1.6701165724388105,-9.068899999999985,2430526
AMEX:TNA,TNA,43.45,45464230,,-10.310701956271586,-4.480000000000004,2390011
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-3.411633109619684,-0.006099999999999994,2125012
NASDAQ:QQQ,QQQ,459.66,56652599,,-2.486620545620678,-11.430000000000007,2069825
AMEX:NVDQ,NVDQ,6.73,26060683,,12.199108469539372,0.8209999999999997,2067911
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,7.317073170731714,0.009000000000000008,1934714
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-9.550714402129616,-17.579999999999984,1934377
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.9505851755526677,-0.006000000000000005,1920417
NASDAQ:TLT,TLT,95.31,77254240,,2.161368167033892,2.0600000000000023,1776981
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-5.3072625698324005,-0.3799999999999999,1633374
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-11.827956989247307,-0.010999999999999996,1562496
AMEX:SPXS,SPXS,7.96,85907476,,5.025125628140697,0.39999999999999947,1460304
AMEX:TMF,TMF,54.48,13759379,,6.424375917767988,3.5,1284736
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-2.93276768422024,-6.360000000000014,1284584
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-5.822784810126591,-0.009200000000000014,1279169
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-20.140515222482435,-2.58,1275289
OTC:MONOY,MONOY,13.8001,801701,7116747347.319594,5.516626691110936,0.7613000000000003,1271200
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-5.521472392638029,-1.4399999999999977,1270680
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,-0.05281424475629484,-0.06999999999999318,1227146
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-3.2019704433497407,-0.12999999999999945,1205087
AMEX:NVDX,NVDX,12.5,13881498,,-12.159999999999997,-1.5199999999999996,1182229
NASDAQ:PLUG,PLUG,2.32,39021829,1905414217.9999998,-3.017241379310338,-0.06999999999999984,1179960
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-13.38028169014084,-0.2849999999999999,1163169
AMEX:UVIX,UVIX,7.04,14883124,,19.318181818181824,1.3600000000000003,1074991
NYSE:LUMN,LUMN,3.32,133119774,3369918677.0000005,-2.1174698795180733,-0.07030000000000003,1057409
NASDAQ:IBIT,IBIT,36.07,37068050,,1.4416412531189442,0.5200000000000031,1055553
AMEX:BOIL,BOIL,8.82,21920447,,1.8140589569161012,0.16000000000000014,1054854
NASDAQ:FCEL,FCEL,0.4743,52782996,235749245.0,-1.370440649378032,-0.006500000000000006,1042005
NASDAQ:ASNS,ASNS,1.47,270075,8843999.0,3.40136054421769,0.050000000000000044,912482
NASDAQ:AAPL,AAPL,218.36,62496300,3348350161703.0,-1.7677230261952799,-3.8600000000000136,892921
AMEX:SPXU,SPXU,29.21,14771372,,4.998288257446083,1.4600000000000009,838741
