ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.2499,66748759,144.49570825099912,19.874987282365584,15.582354982720412,-2.2169401871694077,147.80699147715742,193.71840957040504,29.63542993026291,67.48336710728489,105966613.3645,-3.987718088804585,-6.8029694256301525,6.320899999999995,8.2209,2.2133266991275815,0,-4.299144165063354,-554850,1.2242680954943714,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,414.45,20617145,415.4334941276061,24.89993003341468,21.136568424747082,-0.21426163994414424,416.9173068257219,476.48201740174574,34.149416539034725,35.39580938906795,50001172.17,-2.297046398106722,-6.394918719795214,-6.305000000000007,-5.829999999999984,2.096195438844775,0,-1.4375914101237866,-374996,0.9348185960930762,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.6188,9696253,9.668430604722072,54.14941338854405,64.0067862893951,1.945945945945948,9.534294701908607,13.950277226525387,42.32820928151531,24.307163937302093,581540.5560000001,-1.7627873142305148,-1.7007198485815618,-0.5813999999999986,-0.46640000000000015,1.1031467075441737,0,0.5099268547544404,-311627,0.6954710501698192,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.9,3053586,28.945720138893762,72.88510101010088,78.46170033670037,0.8545517963027465,28.502751328067216,32.88078771611391,35.51460125537475,57.00556157500711,1334282.675,-0.6668661036517738,-0.8324193461934648,1.3249999999999993,1.504999999999999,1.0515250044561197,0,2.8103877623621454,6852,0.5621668206023301,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.725,2639897,70.76025043388674,31.01075268817567,29.35643170052079,-0.3311724915445314,70.82313300426092,72.2412870216021,51.78558433128336,69.64807217344148,2286185.625,0.2969430973622037,0.1455314991349752,1.8349999999999937,1.9199999999999875,1.1680816538529422,0,-0.38732394366197986,-175608,0.5400055062255144,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.41,1304040,9.405223724638464,35.0350350350352,29.907749383447058,-0.053106744556548124,9.39649214890575,10.137949405172733,49.45610854178594,40.38899982126896,262510.77,0.029757981903569642,0.026151458876045197,-0.3501999999999992,-0.39000000000000057,1.137908817919892,0,0.5341880341880418,-69947,0.6611111711027419,delayed_streaming_900,2
NASDAQ:ASML,ASML,923.73,1293323,923.0956699682193,85.87879111680975,85.22738389936615,0.38578150639527437,922.1060593788045,1156.8223469003174,38.189716227628516,87.2151092943695,2771280.0,-28.126254640994254,-38.86363229558253,54.289999999999964,57.317499999999995,0.8254892050659325,0,-0.19340478865934432,-11354,0.6120763985351506,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.9699,819750,11.912157850848777,37.74302874302896,24.2210714979848,0.553595430107535,12.090253979687775,31.487083719531512,37.84741119249971,83.43078524712166,51829.667,0.3216145652643725,-1.2164701194058622,-0.9100999999999999,-1.0650999999999993,0.779952845619996,0,-6.8490272373540755,3492,0.5416002508506048,delayed_streaming_900,2
AMEX:KOLD,KOLD,72.89,462754,72.53776986177904,49.114234125029924,37.96061298618206,-1.7321246568915643,73.3540924277815,78.09069904934904,53.626089047521816,75.32439062148103,191773.59,5.239747501100909,5.478060923455303,3.940100000000001,2.8900000000000006,0.6427486476408487,0,-0.2326854640021923,-9113,0.5032737251406392,delayed_streaming_900,2
AMEX:FXY,FXY,61.4,372071,61.41206698848423,8.011816619650183,6.810439946506606,-0.13012361743656198,61.52371052221058,61.20479395874218,65.22035263211453,8.816944775906407,49120.0,0.3245068040219061,0.6050876631982334,1.0649999999999977,1.1299999999999955,3.7080859532241512,0,-0.2112790508694987,-4910,2.2334011029215355,delayed_streaming_900,2
