ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,9.3571,150918482,9.417872062145387,4.864053238740822,7.40496463769357,-0.6298459904407709,9.315013868865654,9.520557347304267,66.70813049401897,10.699671301612327,10326540.989,-0.06069946162507224,0.17063311936810344,0.3044000000000011,0.36570000000000036,1.1123267023677081,0,4.66554809843402,-2371562,0.8400563739159526,delayed_streaming_900,2
AMEX:SOXL,SOXL,38.6201,78371262,38.318764615479644,86.79979208868372,81.04785258374625,-0.012946659761769687,39.116053621508435,73.69826628284662,36.228165572221826,73.90271161824094,10437248.35,-1.838005392541532,-4.177516307649796,-3.114999999999995,-3.7409999999999997,1.3088589365411114,0,-8.87187352524776,-973560,0.9434557094060458,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,223.1193,76542786,223.00113146432216,60.88888619036994,63.7925413042191,0.143684612276051,226.4213545471421,270.4565264412053,39.60073479608476,40.63280333864713,29379518.87,10.498451178124295,5.246066853131424,-9.094999999999999,-9.31110000000001,0.8831203467005995,0,-3.931410118406885,-941498,0.6680727582223628,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,63.305,51993557,62.85358516724359,95.06980677111181,94.47290194017324,0.5769741371223732,63.716852108543925,88.91833596236125,31.402764068787864,89.91907659719105,15944240.18,-0.3423197085030033,-2.3224652744841165,-2.1999999999999957,-2.664999999999999,1.1022011100786044,0,-4.488533494266749,-598419,0.81424893401881,delayed_streaming_900,2
AMEX:SOXS,SOXS,28.44,47177181,28.659816164173925,13.463039565571433,19.18652283798662,0.0,28.119740292737387,28.69866328840567,61.74129950092443,26.80963364057962,4077530.34,0.031032744783567684,1.021057572757794,1.9899999999999984,2.3699999999999974,1.0054677906660898,0,9.04907975460124,-625131,0.7498874231394367,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,10.9226,38795854,10.912918990044014,59.70754992474783,62.84402474588152,0.3528049833703839,11.266592144207443,16.727914279836057,38.40625641813421,35.286133346294065,422977.685,0.8440270752628197,0.27256627443433956,-0.9224000000000014,-0.9437000000000015,0.8872817665626814,0,-7.826160337552747,-224595,0.7404732172648458,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.9903,38259883,8.031768193499724,8.64862298195626,8.359245692579222,-0.8778673279603139,8.002285787227786,8.155671649342278,64.22604329984784,7.370376868434974,2639764.782,-0.1084303260987058,-0.0009382084702025395,0.10420000000000051,0.13919999999999977,1.0010977795413694,0,2.177749360613812,-304891,0.7259253263340307,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.8285,37082602,2.854515581566932,9.923963102521414,18.45576134813547,-1.9097222222222123,2.8211271188322558,2.717253929672558,60.87189358359622,20.17800595150365,550894.775,-0.07688261810709954,0.03242009276368396,0.25500000000000034,0.2782,1.4464339463725253,0,10.05836575875487,-20643,1.10584913032694,delayed_streaming_900,2
AMEX:TZA,TZA,13.83,25456347,13.893081732858233,4.782608695652345,7.5965314927949095,-1.1444921316165961,13.855882088021863,20.053619653160737,47.07035381846035,9.25165578239239,914953.1,-1.1366886957515525,-1.2457869194616862,-0.14000000000000057,-0.25,1.006748135499085,0,0.3628447024673491,-213947,0.754271347735605,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,49.4,24998654,48.83483546793809,88.92498636000342,81.07591507481324,2.0973785869682007,49.48161584788241,84.55011810445995,37.255963858861485,79.77744497775964,2762635.2684,-1.263453835787574,-3.796723697104177,-5.4702000000000055,-6.1251999999999995,1.6878754934720162,0,-9.837561598831906,-103505,1.2429665808055372,delayed_streaming_900,2
AMEX:TNA,TNA,47.2899,16995878,47.07126633154284,94.79794480311442,91.70184819325367,1.2195121951219519,47.23999641193392,52.4547970479454,50.68139902984951,91.73569442737457,3607860.6,2.361821636418374,2.645291634924895,0.4890000000000043,0.8599999999999994,0.7344344431485945,0,-0.21122599704578526,-107917,0.5479457610660329,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.81,15423317,14.87296256159349,6.012750152693264,4.858513786985225,-1.2132247500516946,14.934134465487368,16.848777959916582,50.851758943227644,2.6861523296050507,891263.96,-0.4138019328260695,-0.4117617138391694,-0.2088000000000001,-0.16880000000000095,0.9500788843358257,0,-1.2666666666666633,-239140,0.7292077949675682,delayed_streaming_900,2
AMEX:LABD,LABD,5.9414,14671758,5.968558575667433,10.976364487657676,11.173424571451035,-0.5308371150593606,5.883553844219891,7.729940245002988,50.33411400090356,12.205786720075295,198538.56000000003,-0.4689354279611797,-0.4552558669969944,0.20000000000000018,0.11030000000000051,1.0500116012433032,0,4.235087719298239,-260205,0.8322481274817323,delayed_streaming_900,2
AMEX:TECS,TECS,7.0734,13371830,7.133950855163505,5.3347032579996485,7.982184957334618,-0.8232819074333797,7.050007271878059,7.062450996442729,63.99713711182079,14.235935556165344,861001.488,-0.023458372507459677,0.1752399976640895,0.38129999999999953,0.4512999999999998,1.0164964121060314,0,6.687782805429872,-226919,0.7788067290991594,delayed_streaming_900,2
AMEX:BOIL,BOIL,10.19,13289193,10.16758272972959,44.625679631953155,29.92848571550793,2.507522567703109,9.824148980253469,14.33883764409381,47.613342253199505,59.20202481102009,563633.0,-1.777506459845032,-1.7341334073033927,0.6750000000000007,0.5800000000000001,1.163584389542489,0,12.224669603524223,-188438,0.9778786876433133,delayed_streaming_900,2
AMEX:DUST,DUST,6.42,11304039,6.437540228035935,26.95238095238057,32.91005291005264,-1.983236385288327,6.505291587953552,7.274847476203434,48.706759509489146,37.07128356444282,931760.28,-0.3012603119666717,-0.22374816683242127,-0.09999999999999964,-0.20399999999999974,1.1493211510777115,1,-0.6191950464396291,-163783,0.911146609488384,delayed_streaming_900,2
AMEX:SDS,SDS,23.3799,11009769,23.455007450257952,5.084497165202216,5.6842164629815,-0.5952380952380977,23.38078114411202,23.69841353036868,64.57854360059964,7.970606413027923,285680.22,-0.23633718854634905,-0.01641974045953276,0.1999999999999993,0.2698999999999998,1.257138244849798,0,1.3872506504770188,-188107,0.8776148259340418,delayed_streaming_900,2
AMEX:NVDX,NVDX,11.98,8853059,11.850100260463345,88.9473775718373,81.02605590483596,2.131287297527707,12.07793664331236,20.503320314783068,36.62464858139335,80.86695603953876,425230.10000000003,-0.31028463244256943,-0.9219918341750208,-1.3200000000000003,-1.4800000000000004,2.023054235325191,0,-9.653092006033177,-28252,1.4536605639984783,delayed_streaming_900,2
AMEX:SPXU,SPXU,29.33,8314206,29.477132867702725,4.649324246013921,5.208251905778482,-0.8448800270361608,29.28734730171662,29.92888249798215,64.11308451776624,6.582216894764599,1102802.58,-0.4389492756664307,-0.039459050646780014,0.39000000000000057,0.5,1.1998927607021497,0,2.0884093282283254,-52901,0.8410055826760376,delayed_streaming_900,2
AMEX:UVIX,UVIX,6.19,7506811,6.315982528914645,3.5124153719431774,4.462346743829763,-2.672955974842766,6.31829600598071,6.759709797556194,48.832247493235315,6.673033042080974,123020.06000000001,-0.023993835360467605,0.12624814182917277,0.22000000000000064,0.2810000000000006,1.163905862969211,0,5.272108843537423,-161742,0.834303748490975,delayed_streaming_900,2
AMEX:UVXY,UVXY,25.98,7369597,26.369659640113017,3.2247602668334796,3.854774365499027,-2.148511119487374,26.337834674279918,27.76255175952864,53.901693353226555,4.57431590337778,749750.76,0.06783056591908601,0.5755048391301116,0.6900000000000013,0.9100000000000001,1.0551401889628598,0,4.128256513026057,-186246,0.7201585592476355,delayed_streaming_900,2
NASDAQ:TSLT,TSLT,14.93,7246069,14.93750266455587,60.034511784511814,63.0024729403261,0.36912751677852157,15.404852421836601,22.99337106449402,38.02834157024879,39.95171768196564,128642.91,1.1601996364947829,0.3672477113669146,-1.2550000000000008,-1.295,0.9291105909700432,0,-8.009858287122617,-52614,0.8671050854702466,delayed_streaming_900,2
AMEX:QID,QID,41.83,7188101,42.015300077804724,3.3565495104779104,4.464387065312645,-0.37431066833026017,41.63378003443148,42.39562447131208,67.74525555654493,10.42149101169474,484716.4,-0.17264555188497732,0.5520169888133779,0.9300000000000068,1.1200000000000045,1.1990693727580388,0,3.054939640305481,-29778,0.8680808569484921,delayed_streaming_900,2
AMEX:TWM,TWM,9.3,6019710,9.328182244037109,6.2190525780737085,10.844153482660046,-0.6410256410256274,9.332867926481432,11.868970558634528,47.46369199247989,7.577558635028467,229710.00000000003,-0.47379805882368065,-0.518412053776883,-0.054999999999999716,-0.09999999999999964,1.2154064438663994,0,0.323624595469268,-103178,0.9128740873226754,delayed_streaming_900,2
NASDAQ:TSLZ,TSLZ,16.39,5770518,16.394847672376777,40.11120273715059,36.66968789263372,-0.18270401948843565,15.858771077576385,17.760384589526726,56.70215782662012,56.61111428945885,72951.89,-3.052986052364184,-2.2051991838073164,1.1400000000000006,1.2300000000000004,0.7291550224783904,0,7.758053911900063,-83441,0.5972990800536018,delayed_streaming_900,2
AMEX:YANG,YANG,9.435,5286941,9.441989620976633,61.538461538461604,70.10256410256397,-0.024371377406673188,9.420542492622166,9.50791960671278,57.21782248430618,23.644273743603236,9435.0,0.15052407053872208,0.26407469249256366,0.3000000000000007,0.2900000000000009,1.2406806279537523,0,0.8012820512820626,-129812,0.9669104093282677,delayed_streaming_900,2
