ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.63,134319812,8.663977763814732,35.21303258145369,51.94235588972423,-0.03011001737115541,8.708368261205857,9.58848131475784,61.04504153629463,19.740239459623865,4265665.9304,-0.015692826663827514,0.15968140548884335,-0.7875999999999994,-0.9776999999999987,1.0147846536717418,0,-1.9318181818181808,-2543930,0.7185528572990778,delayed_streaming_900,2
AMEX:SOXL,SOXL,43.355,56126719,43.11961738975139,89.71828581238204,82.2030378751111,1.8950173545426217,42.43140466663052,73.67387650932096,36.332449802209204,86.99022138809674,11643617.7333,-2.341359876759753,-4.266703055797876,4.850100000000005,6.4879999999999995,0.8729476007913668,0,2.494089834515366,-1004853,0.6240235983609547,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,68.0699,46211640,67.8551811859933,68.15692079940753,51.85344761705983,0.001763406666554793,67.52848887986211,88.77317333432532,35.667998469719535,82.97995404716121,14321668.290199999,-0.7390879914916622,-2.2932950265802106,5.185600000000001,6.581299999999999,0.8505127920850523,0,1.6272021498954914,-802759,0.6915226285079865,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.2501,45452218,2.276298508662851,39.766666666666644,54.8111111111111,-1.3503441623920258,2.325212661115686,2.7490441957508844,53.14195725656372,16.551705011736516,339310.5798,-0.05549480784389489,0.023578940331430598,-0.6117999999999997,-0.7399,1.6660146179888689,0,-6.634854771784229,-790036,1.2731231472147906,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,231.96,42185708,231.75117882538507,83.37293346774187,79.76711923313935,0.26652246962504245,231.41333615227612,270.4820356065807,40.25558625489391,72.03619360823032,26442348.0664,9.353468875165479,4.805403822874354,10.681700000000006,11.765999999999991,0.5529177628836266,0,1.7814831066257137,-704129,0.3766757604559513,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.485,34235317,24.67665525820986,9.298963447899746,17.088623840299295,-2.6050222952358655,25.21741752819778,29.121099850983132,58.55376069185482,11.552749937228455,4622229.33,0.2321484419055257,0.9791753329574604,-4.0641,-5.114799999999999,0.7133545017374113,0,-3.3741120757695358,-726829,0.5302357528838735,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.6297,29532482,7.633082419780226,26.673387957154137,41.284639477892284,0.06561679790026106,7.655252557954381,8.162059588047125,61.017432835707616,23.80725959905604,2198691.625,-0.08806341103956913,-0.00912931205658385,-0.4250000000000007,-0.5299999999999994,0.8641407073687823,0,-0.9129870129870191,-819903,0.5458340307857863,delayed_streaming_900,2
AMEX:TZA,TZA,13.3908,25091674,13.387081322637245,48.715501449847046,40.431516970817825,-1.6828193832599028,13.601520783607658,19.66384442870041,50.14932574850475,47.707699176002,2696344.7064,-1.1600114808968842,-1.2533026214782108,-0.5214999999999996,-0.6541999999999994,1.146668973988809,0,-1.538235294117641,-742734,0.774163296535046,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.775,24268309,11.757946342367282,86.2584177791911,80.22545669778522,0.42625745950553223,11.722104186336164,16.748334965053147,38.71181243967229,81.03300768762196,995633.82,0.7190172236459855,0.22169644965728175,1.0399999999999991,1.158999999999999,0.6261506371713238,0,3.289473684210526,-1358446,0.4698202998566071,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,58.171,20983007,57.80691264552961,61.46969696969716,47.11327561327575,0.8353308762400968,56.73570984047267,84.80248388045719,41.10719514934184,87.73302434264082,3447607.8183,-1.8112186183421886,-3.8554971217800187,9.656300000000002,12.209900000000005,1.2887620766768282,0,5.001805054151626,-670704,0.9495653057743635,delayed_streaming_900,2
AMEX:TNA,TNA,48.7799,16529177,48.79517352490268,49.13513957307009,57.85119327733555,1.540591174021645,48.016808111882995,52.8949640424168,48.7636045455621,50.678404599944884,3150852.9993,2.431983110874196,2.714537156845637,1.7800999999999974,2.211199999999998,0.8022002948090698,0,1.5190426638917809,-298406,0.5656701865675218,delayed_streaming_900,2
AMEX:SDOW,SDOW,14.54,11017375,14.534575519166735,32.08369408369399,27.796993906840687,-0.41095890410959246,14.67639548718471,16.763703909148248,50.249200034243856,39.30121881746866,3128731.7399999998,-0.418347626601551,-0.43844493161800635,-0.36990000000000123,-0.47220000000000084,0.792179061908497,0,-1.8230925050641549,-363123,0.5339113155077606,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.565,10053801,9.608174823085726,19.832191444979717,28.339980022411055,0.3146303093864642,9.536234479863285,13.954199842360179,41.62908067029236,12.322363064268075,397578.79,-1.7636456618088627,-1.7050115864733009,-0.5350000000000001,-0.5950000000000006,1.0636987152988469,0,-0.05224660397075007,-209342,0.7211164497944081,delayed_streaming_900,2
AMEX:LABD,LABD,5.7999,8840208,5.808020003844167,46.14141414141374,44.4175084175082,-1.1156912175512725,5.9064394432945,7.51195005022406,51.381789878807794,45.148941809132964,282276.9072,-0.46180898985387975,-0.4344902459716877,-0.1947000000000001,-0.23970000000000002,0.6977623213404708,0,-1.362244897959181,-314968,0.5103315755210325,delayed_streaming_900,2
AMEX:TECS,TECS,6.3971,7341816,6.432709074007011,37.01333333333328,52.14222222222219,-0.5054510956624482,6.464297560365288,7.146799945730601,59.84252543324921,14.651165791239038,378809.2462,0.017603121210811402,0.17440795648275653,-0.7425999999999995,-0.9425999999999997,0.604568546265495,0,-1.5830769230769228,-214273,0.4073543902510139,delayed_streaming_900,2
AMEX:SDS,SDS,22.67,7302555,22.683340648934298,28.243664717351418,42.06742767150333,0.0,22.738777408263655,23.707212852590896,60.761639818486735,31.72511562626697,1505129.31,-0.19507086834624238,-0.0325646758649043,-0.7999999999999972,-1.0249999999999986,0.9162265520931667,0,-0.7008322382829462,-378762,0.5519785164700987,delayed_streaming_900,2
AMEX:QID,QID,39.685,7100583,39.774417006653486,32.22222222222165,49.604086845465694,-0.05088135576143863,39.91466666560216,42.63032439347554,62.26429810242907,17.375473169918834,3597547.52,-0.029535904482460296,0.5269482691731966,-2.3400000000000034,-2.9200000000000017,1.1935100093643913,0,-1.2073686830968369,-148610,0.8014215237871609,delayed_streaming_900,2
AMEX:SPXU,SPXU,27.985,6651653,28.018923268925597,29.428571428571065,41.94035594035587,0.025730551098376415,28.13130645775823,29.941158638809117,60.333019338785846,26.67736333649212,1925957.4949999999,-0.36399649535793077,-0.07120531714387468,-1.520500000000002,-1.930500000000002,0.974385016079463,0,-1.1480042387848792,-335107,0.643515881314466,delayed_streaming_900,2
AMEX:DUST,DUST,6.1701,6646616,6.159000268807793,91.15555555555555,90.94074074074082,0.32682926829267217,6.140321127494608,7.00699265461588,49.03080834239159,82.18222855846246,601677.3015,-0.28627899108715055,-0.22699188420724248,-0.2648999999999999,-0.32070000000000043,0.7779795046206562,0,-0.4822580645161368,-71102,0.5293177633193644,delayed_streaming_900,2
AMEX:NVDX,NVDX,14.13,5378848,14.035943144864953,60.64864864864862,46.093093093093124,0.8190814586499346,13.793076679053833,20.561487350341302,40.741543092323354,85.89744589617064,1077931.062,-0.4419766125434621,-0.933644817847318,2.369999999999999,2.9804999999999993,1.0676316128590344,0,4.977711738484397,-19836,0.7865735485841927,delayed_streaming_900,2
AMEX:TMF,TMF,52.69,4084485,52.814896943797,18.310761207168493,23.22421716140001,-0.23676484515579127,52.77955213065561,52.99914114840935,50.23007596877089,16.382297183119803,1214622.87,0.07335920511515248,0.2352095826429874,1.1799999999999997,1.1099999999999994,1.0414453114919255,0,0.22826707247479064,-51676,0.7586426233495771,delayed_streaming_900,2
AMEX:YANG,YANG,8.97,3640655,8.941991167073668,97.77777777777821,92.67275291323375,0.16750418760469646,8.89618517343268,9.552390345017477,60.551810326521704,95.71806352913778,39898.560000000005,0.17045118421744493,0.2517550805277775,-0.46999999999999886,-0.47009999999999863,0.8785404365020228,0,2.164009111617327,-128027,0.6553098029920742,delayed_streaming_900,2
AMEX:UVXY,UVXY,24.66,3596736,24.708406107587777,12.64130135097893,11.650564238000802,-0.8241206030150685,25.019068938342823,27.93767090741131,54.244817226485445,35.44849133872631,428345.21,0.16638690297332617,0.5357233623013968,-1.7199999999999989,-2.8199999999999967,0.528098956880027,0,-2.2592152199762197,-126829,0.3405710901585967,delayed_streaming_900,2
AMEX:TWM,TWM,9.1,3452734,9.099748794818312,42.96296296296358,36.290045319581715,-1.0869565217391266,9.17372962746536,11.70955474151097,50.085028313532945,53.732124374767814,435334.89999999997,-0.48380867820659434,-0.5232129791000713,-0.2400000000000002,-0.2900000000000009,0.7867192861095427,0,-1.0869565217391266,-164241,0.5180576272705179,delayed_streaming_900,2
AMEX:UDOW,UDOW,89.36,3074523,89.3978430610349,67.62696741748532,72.9072019789543,0.37070321276117535,88.40916135063021,91.53136272249431,49.65734307308375,63.119353875695346,2168703.1999999997,1.7971435167424947,1.962083349979224,2.1299999999999955,2.739999999999995,0.8326834750802067,0,1.9509412435824227,-59812,0.6275329987631498,delayed_streaming_900,2
NASDAQ:TSLZ,TSLZ,15.0899,2883016,15.121613116692343,17.407407407406968,20.484376898869048,-0.494559841740846,15.167180658352532,17.460495749089944,55.69791692338983,33.638050285711344,293032.71,-2.863522180185579,-2.108857574662043,-1.5300000000000011,-1.6700000000000017,0.4427938350168854,0,-3.8247291268323735,-63010,0.3096698875020548,delayed_streaming_900,2
AMEX:UVIX,UVIX,5.765,2838557,5.778378612805476,11.085271317829259,10.802843101064601,-1.2853470437018026,5.867728207332248,6.807950408135147,49.21480059876437,31.977622474326694,73209.59999999999,0.005303241406327867,0.11419525217721382,-0.5611000000000006,-0.9000000000000004,0.45424865651236385,0,-3.2718120805369177,-61870,0.297970865973181,delayed_streaming_900,2
NASDAQ:TSLT,TSLT,16.13,2699290,16.103751287030274,84.38228438228474,79.25743262585405,0.43586550435865684,16.028364123711995,23.019537797974003,38.58780579477337,79.60425965406579,41938.0,0.9876205529512363,0.2992187486915796,1.4299999999999997,1.5799999999999983,0.4372170652503894,0,3.4637588197562486,-39125,0.3296463317614593,delayed_streaming_900,2
AMEX:SPXL,SPXL,149.02,2632789,148.86859446310658,76.57442999189517,60.30826126431402,-0.013417415805722683,148.24469373425947,164.24028389644977,38.87014626991206,73.21306924191568,2465568.7199999997,0.9988548268060018,-0.5099157049626797,7.400000000000006,9.469999999999999,1.1112278213400568,0,1.044209384323312,-86269,0.6946336319960854,delayed_streaming_900,2
AMEX:BITX,BITX,36.54,2537566,36.48945591789515,32.687436676798086,26.575830237532397,-0.12409321751299911,36.51346602028409,41.89558925129951,47.04116213764756,70.73424230664193,118645.37999999999,-0.34156426864284994,0.1917020309116424,0.7500999999999962,0.31989999999999696,0.5180199089255538,0,0.10958904109588809,-46639,0.3815779756905889,delayed_streaming_900,2
AMEX:FAZ,FAZ,8.81,2490754,8.78221811773509,60.080106809078416,51.17935024477024,0.5707762557077707,8.774844728078124,10.55172509625821,51.65763176951855,68.11698372052993,126132.77,-0.3363687298996953,-0.36931042797580815,-0.10999999999999943,-0.1349999999999998,0.8648161598666848,0,0.4561003420752672,-60122,0.6004026928080805,delayed_streaming_900,2
AMEX:UPRO,UPRO,78.3995,2442700,78.31630198633955,73.69163454713821,58.42709070007529,-0.019256495241337036,77.98343793459722,86.40475680277721,38.939888030193494,72.22053981367377,1416531.2000000002,0.5201014215831878,-0.27118135678504984,3.9000000000000057,4.980000000000004,0.6569711509381596,0,1.0302835051546508,-42654,0.44393563781976486,delayed_streaming_900,2
AMEX:YINN,YINN,21.2678,2052754,21.316016228467465,6.828220239897611,8.460185740874884,-0.10427430718646313,21.420665487429805,25.633487714102838,37.017373975612486,6.387857385136641,280203.265,-0.766923597436569,-0.929856348126723,1.0578000000000003,1.0478000000000023,0.7966823794401086,0,-1.5835261453030924,-33503,0.6079072776109817,delayed_streaming_900,2
AMEX:QLD,QLD,95.28,1868219,95.09272384146026,69.31216931216993,52.05134877266092,0.07298848462253926,94.57532557273836,113.32139074231621,36.28996225073706,81.54484793166861,1242105.1500000001,-0.5050373530787885,-1.907294481350732,5.060000000000002,6.331000000000003,0.7277649091832722,0,1.082113303628258,-22324,0.5451587596057283,delayed_streaming_900,2
NASDAQ:CONL,CONL,47.12,1613936,46.852550269281934,69.57779921347479,62.60977902275726,0.0637077935867361,46.772998021823014,61.616577685141884,32.844770230319575,81.81741202818777,108894.31999999999,0.3697695256363864,-0.326482966574531,3.0612999999999957,2.9299999999999997,0.5119826243782563,0,-0.042426813746294284,-72977,0.4298749014431425,delayed_streaming_900,2
AMEX:SSO,SSO,84.01,1380016,83.96418993385875,69.66649694500968,56.30923114375188,-0.017851829812556463,83.67948180414047,89.4387802204987,38.99656313081599,70.37949626314932,648053.14,0.4433959517144961,-0.11290013043601732,2.8500000000000085,3.5900000000000034,0.7622236601163653,0,0.6831255992329907,-128874,0.3708199171302332,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.475,1365989,9.432411468009255,90.62086109582923,74.75807612735296,0.583864118895963,9.39835316479415,10.136282401744687,51.1823414892988,78.83097300866174,56215.174999999996,0.030795018940606367,0.031336644061228824,-0.2950999999999997,-0.26510000000000034,1.0968456960305968,0,1.228632478632481,-36660,0.6925175512280782,delayed_streaming_900,2
AMEX:SCO,SCO,16.5801,1344629,16.61274574829675,18.101688615147054,13.845527631492752,-1.6601423487544356,16.808502874623922,17.726670580482434,44.90640768509806,54.40238565374023,99845.3622,0.16053557574166707,0.32002972687454445,-1.1287999999999982,-1.0298999999999978,1.0807371306254288,0,-1.8348134991118943,-39546,0.7835939730417049,delayed_streaming_900,2
AMEX:TECL,TECL,83.7,1215759,83.28926173772962,64.1534391534392,48.5008818342151,0.4681310767014771,82.7623041335961,118.32256626735095,37.03956898952776,84.4765960936397,757819.8,-1.7803257613284578,-4.293489374933742,7.714600000000004,10.150000000000006,0.7202254318118498,0,1.3685357878164102,-29562,0.48160244734230784,delayed_streaming_900,2
AMEX:URTY,URTY,57.49,954252,57.530556957127345,55.518628353273705,62.30306670000493,1.6275247839686147,56.558610398884,62.34708336298409,48.563394625785655,42.020493966797915,912856.23,2.8750052060108167,3.207076370581781,2.1799999999999997,2.5899999999999963,0.6206378199084097,0,1.4827890556045955,2664,0.42379430495370424,delayed_streaming_900,2
AMEX:UWM,UWM,45.28,905859,45.27720035753961,45.45640208672927,55.62827688052817,1.1165698972755693,44.787458640993776,48.027109456139115,48.903228994707945,32.58917724504042,309443.52,1.650013484438643,1.833892936939172,1.1899999999999977,1.3999999999999986,0.699040721000245,0,1.1391556846102255,-16916,0.4922846017449804,delayed_streaming_900,2
