ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.625,5698218,9.61842092713731,64.5111111111114,64.14074074074124,-0.25906735751295706,9.658663450482031,9.951988357993615,47.02101743992144,46.007252831604994,176609.125,-0.27221696822063945,-0.1686826271564712,-0.025000000000000355,0.11999999999999922,2.017305947572167,0,-1.0791366906474864,29869,0.8741342808189616,delayed_streaming_900,2
NASDAQ:TER,TER,128.29,1877069,128.3041952915985,56.50623885918018,61.04026692262042,1.21927159373396,127.84349436420506,172.09915250485034,34.24051635695479,40.82030344356896,1066994.94,-1.5332102216396697,-5.25593447135023,5.239999999999995,5.8999999999999915,1.011824491194402,0,1.214990138067055,22582,0.6583248251689268,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.351,1806388,9.356912420113883,71.44601807309287,76.90420458495231,0.8194070080862589,9.180371450128153,9.65437542491328,48.003486446523006,86.02971204451272,253421.45100000003,-0.11409820526303502,0.01400806313170655,0.4710000000000001,0.5010000000000012,0.8672442058665583,0,3.554817275747525,73679,0.5820860162830493,delayed_streaming_900,2
NASDAQ:GH,GH,35.655,1617169,35.69085831121598,28.49275362318903,26.877616747182348,0.49323562570463436,35.62953842452703,36.58972952697954,50.583920295873,41.98009748633469,110994.015,1.315694768687129,1.702223908477123,-0.394999999999996,-0.4099999999999966,2.2234204199213905,0,-2.475382932166305,-29162,0.944254130913664,delayed_streaming_900,2
NYSE:MGA,MGA,44.71,827504,44.68460604986391,64.16666666666661,51.38888888888918,0.4267744833782518,44.53596305162444,45.94326588861158,48.92727569718702,64.42742167032117,147408.87,0.04151853251516066,0.08256872316524522,0.990000000000002,1.1199999999999974,1.3358766939917055,0,1.590547602817548,-15858,0.5294126152242593,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.34,452098,19.307135408606328,45.52420759317295,55.287575977231,1.3626834381551445,19.185275415780712,20.730503842740895,59.64202012417663,35.51806405231406,164215.94,1.0878954138197714,1.158634771900072,0.6600000000000001,0.7300000000000004,1.714449929556532,0,2.382212811011113,-3718,0.6454530905147386,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.9,415333,57.81484505046554,81.52250737988632,85.14120893323714,0.8183876022984483,57.254745384313026,61.26283024917047,47.660749535698216,64.37596080589697,232236.9,-0.022644134478427613,0.10682037543003986,1.8099999999999952,1.769999999999996,0.6614544789174212,0,2.062400846113171,-1905,0.34036605004909226,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.455,337473,26.45374588420187,67.32026143790792,73.85620915032653,0.22731577950368903,26.376764312094096,28.5050070092459,48.75753575632703,24.32424110316589,61111.049999999996,0.6132130052707611,0.6894214817870505,0.23499999999999943,0.03499999999999659,0.49559671799996796,0,0.2083333333333323,-10622,0.23180671419530982,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.88,280047,28.877071010775424,72.07207207207193,78.97897897897893,1.2977902490354172,28.652771092624032,29.179824174500677,50.578627240042366,29.973379296787172,5776.0,0.04909472116506333,0.42549885748226046,0.11899999999999977,0.3099999999999987,0.46149904061274777,-1,0.7676203768318174,2234,0.22027826071361797,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.66,272656,31.74805197336423,33.377541998231074,45.23306998279156,0.5240590757503546,31.612204523883427,33.98522320356062,57.40691016488773,34.32645431115451,41461.5,1.5069183548892018,2.0457699352416903,-0.125,-0.01010000000000133,0.3974378179744898,0,-0.3775959723096318,-2960,0.16011592690018747,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.96,262918,23.979874284413118,45.41956590737064,50.960391285594255,0.04175365344468294,23.944794086854685,25.425320703434505,39.87310577857396,28.20781845639175,261164.0,0.4960169719180259,0.4745548478398973,0.6400000000000006,0.740000000000002,0.8119882314571366,0,1.1824324324324371,7638,0.3095309097078094,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.455,173715,22.543990688387456,8.155555555555004,9.17964997964962,0.35522788203753114,22.495768370539057,23.031427667145362,48.66898276347803,27.62480053079446,33801.5475,0.43622212381413755,0.529093710310196,0.16949999999999932,0.2494999999999976,0.49974331003995515,0,-0.9046778464254274,-187,0.1989570374659758,delayed_streaming_900,2
