ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-9.62857142857143,-3.370000000000001,887252
NASDAQ:SQQQ,SQQQ,9.22,292296050,,4.88069414316702,0.4499999999999993,848330
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-4.766414141414136,-3.019999999999996,606437
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.1407380276531387,-3.4299999999999926,558897
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-20.10327022375215,-5.84,465534
AMEX:SOXS,SOXS,28.46,77706697,,10.435699226985239,2.969999999999999,379132
NASDAQ:NVD,NVD,2.47,80542226,,6.882591093117406,0.16999999999999993,374399
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,36.43160234390786,0.18030000000000002,337366
NASDAQ:TSLL,TSLL,10.26,45877576,,-3.0214424951267107,-0.3100000000000005,301070
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,26.89655172413794,0.3900000000000001,231317
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-4.815789473684206,-0.036599999999999966,179905
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,147.32510288065842,3.5799999999999996,156178
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-0.48764629388816694,-0.0015000000000000013,142378
AMEX:NVDQ,NVDQ,6.73,26060683,,7.132243684992563,0.47999999999999954,137997
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-1.2863534675615194,-0.0022999999999999965,117801
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-19.754901960784302,-0.040299999999999975,115019
AMEX:TNA,TNA,43.45,45464230,,-3.5212888377445366,-1.5300000000000011,105429
AMEX:FXI,FXI,25.32,34544880,,-0.5924170616113689,-0.14999999999999858,99328
NASDAQ:NVDL,NVDL,51.45,44179179,,-6.705539358600589,-3.450000000000003,99215
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.6536312849162065,-0.1900000000000004,97050
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-3.6496350364963583,-0.15000000000000036,93910
NASDAQ:KXIN,KXIN,0.1053,9655301,5244629.999999999,-0.5698005698005729,-0.0006000000000000033,87350
AMEX:YANG,YANG,9.4,6510618,,1.8085106382978715,0.16999999999999993,85941
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-0.6024096385542133,-0.0001999999999999988,84523
AMEX:TZA,TZA,14.91,50543854,,3.7558685446009425,0.5600000000000005,82005
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-9.462365591397852,-0.008800000000000002,80529
NASDAQ:IBIT,IBIT,36.07,37068050,,1.4416412531189442,0.5200000000000031,73369
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,17.78846153846154,0.3700000000000001,65540
NASDAQ:VBIV,VBIV,0.116,6923388,3327144.0,-8.793103448275861,-0.0102,62228
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.9524539877300597,-0.7699999999999996,55142
NASDAQ:TLT,TLT,95.31,77254240,,0.6610009442870585,0.6299999999999955,55008
AMEX:YINN,YINN,20.25,3241628,,-1.8271604938271655,-0.370000000000001,54575
AMEX:SPXU,SPXU,29.21,14771372,,2.738788086271827,0.8000000000000007,52337
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-6.666666666666672,-0.09000000000000008,51797
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.5359178523256325,-7.060000000000002,48005
AMEX:SPXS,SPXS,7.96,85907476,,2.763819095477384,0.21999999999999975,46408
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-9.050632911392409,-0.014300000000000007,43676
AMEX:QID,QID,41.5,13734753,,3.2048192771084296,1.3299999999999983,40379
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-7.96979410007062,-14.669999999999987,33752
NYSE:ALTM,ALTM,3.04,13711767,3268641579.9999995,0.0,0.0,32749
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,-1.2599969820431474,-1.6699999999999875,32095
AMEX:UVIX,UVIX,7.04,14883124,,11.93181818181818,0.8399999999999999,31890
NASDAQ:AMDL,AMDL,10.43,6379505,,-5.465004793863857,-0.5700000000000003,31540
AMEX:SDS,SDS,23.33,23142779,,1.885983711958857,0.4400000000000013,31397
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,0.0,0.0,29282
AMEX:TMF,TMF,54.48,13759379,,1.6886930983847315,0.9200000000000017,29194
NYSE:STM,STM,31.4,7962586,28636532040.170334,-1.6242038216560446,-0.509999999999998,27948
NYSE:BTI,BTI,35.9,11683763,78809710765.005,-0.6685236768802284,-0.240000000000002,27439
NYSE:AEG,AEG,6.12,3088340,9920207179.58595,-0.6535947712418306,-0.040000000000000036,26962
NASDAQ:AAPL,AAPL,218.36,62496300,3348350161703.0,-0.43048177321855013,-0.9400000000000261,26410
