ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.785,799763,9.742801625945047,58.82352941176469,58.41246351790192,2.682972876591627,9.773735000116847,9.977667296998742,48.95129349958989,66.95141785365905,806216.2899999999,-0.26966426166793295,-0.15591909439293872,0.07499999999999929,0.21999999999999886,1.7715594494500189,0,0.56526207605344,-330943,0.12268752350833456,delayed_streaming_900,2
NYSE:OKLO,OKLO,8.9301,317560,8.935697956717064,29.469135802469264,39.246913580247046,0.5331833520809861,9.046912857392865,9.58470685270665,42.22320469748072,36.060703011032075,178372.6292,-0.12081341893824853,-0.019568005244360975,0.0823999999999998,0.15740000000000087,0.6271612216103797,0,-1.1063122923588027,-86895,0.10232975159868486,delayed_streaming_900,2
NASDAQ:TER,TER,128.75,305530,125.84790755514891,89.17905064204298,90.89683837349655,4.66203308539609,127.86790489083289,172.057345529436,34.85127631851698,88.97702855311555,1387538.75,-1.5258711903006348,-5.219239314655056,3.819999999999993,0.7900000000000063,1.3009345757336148,0,1.5779092702169626,-80419,0.10715534902225873,delayed_streaming_900,2
NASDAQ:GH,GH,35.7799,284797,35.90525797791157,17.389424576383515,16.524766175321123,-2.026560788608996,35.89198867013634,36.61663885450713,48.730555317927326,26.23876892426422,231495.95299999998,1.317687475239836,1.7121874412406584,-0.815100000000001,0.4198999999999984,1.5847477804413939,0,-2.1337527352297716,-114598,0.16629105784356413,delayed_streaming_900,2
NYSE:MGA,MGA,44.47,114106,44.135502903476784,97.27162734422275,93.02950863749413,1.6689529035207975,44.31270761564294,45.91460226182189,47.77806494790009,91.30585058920326,377594.77,0.03768947268610198,0.06342342401995182,0.6700000000000017,0.7100000000000009,1.0716337033839074,0,1.0452169961372435,-35844,0.07300164817666058,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,56.8687,107627,56.593915809679174,63.23709135349808,45.184570311339826,0.9204968944099299,56.55780699213751,61.179261949636484,44.97297682232313,87.52169643827483,64830.318,-0.03909792365221838,0.024551429561086024,0.1786999999999992,-1.6063000000000045,1.104325505773326,0,0.24449145073153544,-59201,0.088200496634348,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.0,82717,18.92861330746701,55.41125541125535,62.48196248196237,1.4469453376205765,19.082187066690224,20.676497459652303,57.09058974905423,57.812542962240734,11358.0,1.0824709123952694,1.1315122647775624,0.28999999999999915,0.21999999999999886,1.2289426002111405,0,0.5823186871360477,-37205,0.11809373916298599,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.44,63239,31.532540040685554,40.89347079037798,29.03780068728518,-1.349231251961091,31.393500599105103,33.94664941755138,56.30404761901693,63.25421414221143,34395.36,1.5034083833792298,2.028220077691831,-0.21999999999999886,-0.5800000000000018,0.6849144312779938,0,-1.0698552548772808,-30251,0.037136799121387225,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.16,57987,26.25048968168234,47.94871794871798,35.113390313390404,-0.5122367672168529,26.21055907494506,28.471738867614228,47.09690893531511,67.97041117575665,25066.32,0.6085064525642083,0.665888718254287,-0.41000000000000014,-0.7000000000000028,0.5529015177395629,0,-0.9090909090909032,-40217,0.039830670708600184,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.555,31264,28.66534452670936,25.378787878787804,40.025252525252576,-0.7127955493741371,28.7539765452301,29.110615603930892,46.846096142490985,33.59943107866724,46259.1,0.04390953597987829,0.3995729315563352,-0.17999999999999972,-0.21499999999999986,0.43633569478311435,0,-0.3663642707606435,-12042,0.024591513363651646,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.42,19445,22.42736951010626,29.88240740740767,42.05895061728412,0.5584086474849237,22.635812731348977,23.025441701773822,47.272971609724316,50.082154410114775,2242.0,0.43566371925573316,0.5263016875181741,0.08000000000000185,-0.14999999999999858,0.35730651059545776,0,-1.0591350397175572,-12776,0.022270498192590735,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.7175,17933,23.616720450310197,81.76883780332075,80.39743355835326,1.4869490800171166,23.709722827402565,25.397445590805013,38.32326365563497,83.48031096366792,73524.25,0.49214802604907976,0.4552101184951667,0.5175000000000018,0.6975000000000016,0.5771438828292421,0,0.15836148648649248,-2170,0.02111235367601361,delayed_streaming_900,2
