ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,19.108910891089106,0.019299999999999998,40551723
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,41.122103618849266,0.15795000000000003,10311090
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,56.94444444444444,1.23,8362917
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,32.74336283185842,0.3700000000000001,7099180
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,3.0165783626730485,3.530000000000001,5643259
NASDAQ:NVD,NVD,2.2,67842571,,-6.1363636363636465,-0.13500000000000023,3647524
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.8626309662398155,-0.16000000000000014,2993995
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,9.865470852017934,0.010999999999999996,2288554
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-35.64547206165704,-0.018500000000000003,2256278
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,5.115089514066501,0.014000000000000012,2172767
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.9917984768599875,1.3599999999999994,2140410
AMEX:SOXL,SOXL,44.39,96877989,,0.3604415408875796,0.1599999999999966,2096875
AMEX:NVDQ,NVDQ,5.97,20181193,,-6.030150753768835,-0.35999999999999943,1566771
AMEX:SOXS,SOXS,23.41,64191952,,0.5510465612985961,0.12900000000000134,1561322
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,-0.5141388174807168,-0.0001999999999999988,1391159
NASDAQ:NVDL,NVDL,59.34,31501307,,5.662285136501515,3.3599999999999994,1218228
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-4.285714285714274,-0.014999999999999958,1012712
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-26.097560975609746,-0.07489999999999997,988892
NASDAQ:TSLL,TSLL,11.79,32135450,,-1.1026293469041477,-0.129999999999999,910567
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,12.245508982035926,0.04089999999999999,813033
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,1.1830985915493062,0.0021000000000000185,699198
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-2.4911032028469693,-0.03499999999999992,664483
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,7.0370370370370345,0.09499999999999997,630388
AMEX:BOIL,BOIL,9.44,15345759,,-0.8474576271186449,-0.08000000000000007,607753
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,5.934343434343429,0.018799999999999983,539348
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,-6.9523809523809526,-0.029200000000000004,537849
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-2.4742268041236954,-0.11999999999999922,485600
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.2252252252252204,0.009999999999999787,436470
NASDAQ:QQQ,QQQ,471.07,44551120,,0.6644447746619389,3.1299999999999955,422790
AMEX:TZA,TZA,13.58,56890265,,0.8836524300441769,0.11999999999999922,414728
AMEX:TNA,TNA,48.2,40438787,,-0.9751037344398463,-0.47000000000000597,381313
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-15.039768618944327,-0.12480000000000002,366994
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,2.3809523809523934,0.4700000000000024,353597
NASDAQ:LSH,LSH,3.8,28506504,28500000.0,4.473684210526326,0.17000000000000037,346108
AMEX:SPY,SPY,550.81,65648236,,0.4593235416931586,2.5300000000000864,339182
AMEX:GLDM,GLDM,48.57,3027450,,-0.555898702903033,-0.2700000000000031,328543
NYSE:NOK,NOK,3.92,10419888,21640401250.36252,1.785714285714293,0.07000000000000028,310032
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,0.06506180871829255,0.020000000000003126,301929
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,0.4769921436588151,0.1700000000000017,295624
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-8.718873552056596,-12.569999999999993,294210
NASDAQ:META,META,474.83,24283117,1204422522472.9998,8.108165027483533,38.50000000000006,274897
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-0.28538812785388534,-0.05000000000000071,271381
NYSE:TDOC,TDOC,9.43,14152744,1599216450.0,-18.76988335100742,-1.7699999999999996,269781
NASDAQ:MLGO,MLGO,1.42,18202534,10812938.000000002,-4.2253521126760445,-0.05999999999999983,255843
AMEX:IAU,IAU,46.3,4985956,,-0.5831533477321729,-0.269999999999996,250497
NASDAQ:MBLY,MBLY,21.0,7318003,16934430634.000002,-9.523809523809524,-2.0,243977
NYSE:LUMN,LUMN,3.15,75979159,3197362762.0000005,2.857142857142867,0.0900000000000003,243657
AMEX:NVDX,NVDX,14.44,8373201,,5.1246537396121905,0.7400000000000002,241482
AMEX:BITO,BITO,22.69,8493421,,-7.2719259585720675,-1.6500000000000021,240100
NASDAQ:SPCB,SPCB,0.212,7302714,7286307.999999999,-0.9433962264150951,-0.0020000000000000018,233689
