ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,9.445,169342957,9.4335237867089,77.41025641025635,84.30924630924613,-0.7168986250683173,9.326074568937639,9.540933652814179,68.49021517483368,44.75823216742808,8333200.715,-0.05929706846267907,0.17764508518006927,0.33500000000000085,0.41000000000000014,1.1089362094813389,0,5.6487695749440805,-2076547,0.9426123859742048,delayed_streaming_900,2
AMEX:SOXL,SOXL,37.87,87153274,38.148661043331074,10.75853018372671,10.98577058055728,0.34580145586656313,39.038934174196015,73.78723284331936,34.71154488858468,36.73949805585244,8961547.8372,-1.8499727999489406,-4.237353344686838,-2.268900000000002,-4.260100000000001,1.3040092969308184,0,-10.641812175554518,-927798,1.0491760863660649,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,221.055,84754651,221.49664186695227,6.206346038715126,7.10168627815466,-0.4032712280622751,225.95265330262083,270.65523714759763,38.061109923984496,5.757680414539749,29608308.0,10.465516477269594,5.081393348857915,-10.02000000000001,-10.650000000000006,0.8739743571816603,0,-4.820236813778253,-1184803,0.7397467014820147,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,62.7032,58468970,62.74857500715613,21.746880570409818,14.751494612060988,0.9146547588769117,63.62148854908953,88.99028299859899,29.88833204600357,56.39093040184131,14066695.65,-0.35192107602437017,-2.370472112090951,-2.344999999999999,-2.894999999999996,1.1054663642435243,0,-5.396499698249848,-507823,0.9156576168789103,delayed_streaming_900,2
AMEX:SOXS,SOXS,28.99,52894831,28.773436882049534,89.2235772357725,89.14010372502445,-0.22413496298846977,28.17809634990524,28.83527495757813,63.85669878616442,61.52587184103885,3798337.5332,0.03980767355849665,1.0649322166324389,1.454900000000002,2.7399000000000022,0.9977733056795626,0,11.1579754601227,-1184180,0.8407702129549876,delayed_streaming_900,2
AMEX:SPXS,SPXS,8.035,43747661,8.038740249113228,64.92398961809296,72.27783957483523,-0.8029647930821652,8.006440181858403,8.164659721228485,65.70112089874648,22.159503203449418,2626813.75,-0.10771716370554323,0.002627603495610309,0.14499999999999957,0.15999999999999925,0.9811932910113661,0,2.74936061381074,-866401,0.8300478882221243,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,10.715,40965702,10.76264423400355,7.173333333333669,7.627352399263223,-0.8427460013506216,11.237789859569236,16.749239103021658,36.94151988058242,10.154887717425297,1465795.9,0.8407149385106829,0.2560055906736558,-1.0113000000000003,-1.0812000000000008,0.8712161506703524,0,-9.578059071729957,-340555,0.7818878057808168,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.895,40047208,2.8788038944995717,91.29999999999986,92.27222222222211,0.3356053004878401,2.8239125257250897,2.7374241167644877,63.52459568918098,63.84429441878854,76490.4,-0.07582164944613093,0.037724936068527004,0.1349999999999998,0.33999999999999986,1.413230348301081,0,12.645914396887168,-520863,1.1942573538615784,delayed_streaming_900,2
AMEX:TZA,TZA,13.87,28140388,13.90312314460406,46.89583333333317,62.16666666666644,-0.6086065133083342,13.86090449935247,20.05192395593206,47.5044274440694,20.243289810590127,426653.78,-1.1360505191133758,-1.2425960362708022,0.03500000000000014,-0.20500000000000007,0.9732240940011114,0,0.6531204644412181,-503852,0.8337994600153292,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,47.87,26954260,48.29598964362312,7.790723823814498,5.544214104634318,-0.4688588329469572,49.427629870533224,84.79576821545076,34.863172008440635,35.188361104855744,1248449.5999999999,-1.2878640921978302,-3.918774979155458,-2.9450000000000003,-7.359999999999999,1.6403527457011653,0,-12.630041978463227,-254832,1.3402019320857619,delayed_streaming_900,2
AMEX:TNA,TNA,47.15,18755107,47.03252642233332,51.3690126119054,36.05175455792902,0.5542747829499229,47.21736384192557,52.43502543052971,50.19978119804498,79.00589683999684,2267066.3,2.359589613626349,2.6341315209647718,-0.14869999999999806,0.7100000000000009,0.7148197399774093,0,-0.5064359569529479,-277142,0.6046631647385254,delayed_streaming_900,2
