ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.579,224655741,8.591846937751026,31.88405797101427,37.21256038647322,-2.0559126037373945,8.674698129649226,9.582664462020563,60.74910240257274,45.91454270136567,16028006.28,-0.01650650187750284,0.15561302942046673,-0.09740000000000038,-0.8664000000000005,1.2585585997265192,0,-2.511363636363637,-3691401,1.2018109778488344,delayed_streaming_900,2
AMEX:SOXL,SOXL,44.475,86392540,44.17126995840653,87.04886512581038,78.30740480874019,5.489824893516328,42.88684604786735,73.61918953930328,37.58010498824661,76.83383310905235,23364823.8,-2.3234909308908085,-4.177358326453152,2.104999999999997,6.964999999999996,1.0133738404682764,0,5.141843971631216,-1548526,0.9605226288453225,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,68.19,77683905,68.32041434168399,67.965367965368,63.275613275613296,1.711054902544273,67.80755534644679,88.76860327339674,35.4780472926703,56.53142020133024,44010783.24,-0.7371718661355329,-2.283714399799564,0.5699000000000041,5.670000000000002,1.1357783348696013,0,1.8065094057927646,-2535831,1.162481534487084,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.61,63551131,7.610394981389764,46.228070175438745,50.204678362573226,-0.8458035133376643,7.634037405709303,8.160661888992832,61.2335542879263,46.64661043520066,5726064.24,-0.08837771303387107,-0.010700822028093526,-0.019999999999999574,-0.40999999999999925,1.2292240328819763,0,-1.168831168831167,-1862520,1.1745836328529902,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.21,62762125,2.197900115425143,52.53846153846154,53.40781440781441,-5.139703345981363,2.2939772123399513,2.7469770109882576,53.35237571414601,50.07444168277584,940335.0000000001,-0.056134579923666966,0.020380079932570183,-0.1299999999999999,-0.69,1.8062984872805943,0,-8.298755186721998,-664541,1.7579761257390802,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,232.376,59183362,232.21038103134657,66.72357774052715,62.71675117098872,1.0501809149806107,231.47470032597502,270.47156763063623,40.57576061652245,68.74926348508568,54030209.655,9.360105912202513,4.838589008059529,1.5600000000000023,11.11499999999998,0.5750570713971652,0,1.9640193067134704,-834269,0.5284476412649006,delayed_streaming_900,2
AMEX:SOXS,SOXS,23.5161,58586292,23.843691961427513,13.076731847396493,21.808977168506654,-7.197791362650363,24.80885164981528,29.027940197507426,56.76814095050715,25.0495032995332,8015776.86,0.21669020828729202,0.9018841648662921,-1.6600000000000001,-5.579999999999998,0.910809001876919,0,-7.197711128650348,-1520898,0.9073830584742197,delayed_streaming_900,2
AMEX:TZA,TZA,13.41,53137120,13.321056693364808,85.8298368298368,84.27755577755579,-0.48201705598813127,13.428036151295842,19.66281676762293,53.57703521738696,49.07082136929079,7194609.62,-1.1597051561105596,-1.251770997546588,-0.14980000000000082,-0.4399999999999995,1.7501435677763213,0,-1.3970588235294081,-1596826,1.6394604834885997,delayed_streaming_900,2
AMEX:TNA,TNA,48.78,36966869,49.035454582060844,15.488344046449734,16.38699989469816,0.47442244224423263,48.8030750767611,52.89498031441798,45.414383893934634,53.15276839563631,11548556.48,2.4319847063157916,2.7145451340536155,0.5200000000000031,1.5600000000000023,1.3653444667403565,0,1.5192507804370532,-1388298,1.2650996286171499,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.84,30301916,11.800814019903536,63.87458287009597,61.634452574856134,1.9404145077720236,11.726272640908439,16.745649199784417,39.19152554879942,62.41895650326239,1228491.5196,0.7200542606830227,0.22688163484246715,0.13470000000000049,1.0746000000000002,0.6447227031227386,0,3.8596491228070127,-402320,0.5866274103131669,delayed_streaming_900,2
