ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,151.81,18974001,146.47280574965546,90.92944420838357,90.3589085656102,10.463932518906331,150.78350984372847,193.48745642241659,40.3754179765065,97.80381284731348,84401347.91,-3.8671011087476055,-6.199884525345254,14.599999999999994,12.169999999999987,2.865582359039201,0,0.7165129702116451,-7133310,0.34801042620400324,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,415.09,8208855,417.81092097808454,16.246899974729676,12.98409089631067,-1.3736143655585382,416.60374928822307,476.39948213297066,34.804303046089395,6.600000726200449,56322488.44,-2.286835571895888,-6.343864588741042,-7.089999999999975,-11.620000000000005,2.9272889884783733,0,-1.2853898381669293,-2838913,0.37220431377048707,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.49,3113525,9.739211710432942,11.631730374023924,11.60280708163983,-5.84830675612729,9.525849308050624,13.959979500567439,40.03546058220245,7.158264251278737,416793.5,-1.7648422430054436,-1.710994492456205,-0.41499999999999915,-0.04499999999999993,1.130743623744065,0,-0.8359456635318712,-987357,0.22331992590127203,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.11,679559,27.885382893758713,70.06558242980263,69.71378000185344,1.9956458635703946,28.140047461577463,32.86573108650799,31.706711789707715,71.82787308323508,488045.82,-0.6794700922557622,-0.8954392892134067,0.379999999999999,1.259999999999998,0.9277167204500547,0,0.0,-321917,0.12510717642853317,delayed_streaming_900,2
NASDAQ:ASML,ASML,920.29,618880,900.5922723044454,88.4238899134629,89.64414290422486,5.938190353460974,923.4529398402642,1156.8667458595,37.28337244683093,89.24090805161705,5679983.37,-28.18113783187743,-39.138048249998405,50.22000000000003,50.61500000000001,1.2969337368695344,0,-0.5650877344627905,-122305,0.2928903619014229,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.73,320668,70.06596295252605,86.24338624338628,87.98434504178697,2.6858304297328814,70.81251501050555,72.24183089797506,52.12068522160527,80.40918262954743,1334816.56,0.29702286944197576,0.14593035953383549,1.9100000000000108,1.8700000000000045,0.7215375218840878,0,-0.38028169014083946,-139480,0.06559440980853543,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.2183,310949,12.43558137607542,36.35959595959597,33.96734006734008,-4.892857142857145,12.338343536641778,31.462723486797188,38.80090641976078,38.466788626080564,80958.92820000001,0.32557764218744933,-1.196654734790478,-1.360199999999999,-1.4602000000000004,1.2746849295498708,0,-4.915953307392999,-132236,0.20544075193869435,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.395,289886,9.484316264007674,28.391223155928937,22.96080998264129,-3.6410256410256454,9.330014294848375,10.138551880657989,49.057747092359875,37.322694098575184,79491.095,0.029518665664253475,0.02495487767946436,-0.4350000000000005,-0.5483000000000011,1.6882879706500473,0,0.3739316239316255,-200362,0.1469639527516713,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.6839,211869,72.04010034816018,90.08722109533478,89.89384719405011,5.867672413793104,73.47651956040876,78.22614027830627,55.844850785901045,91.68629128227758,22105.17,5.252413711927118,5.5413919775863505,2.4438999999999993,-0.616100000000003,0.9959673807929573,0,0.8539556528880261,-69102,0.23042070057054523,delayed_streaming_900,2
AMEX:FXY,FXY,61.65,117889,61.14422666679286,97.64845177909926,97.56919395509628,2.2163461538461537,61.60574075452394,61.27341240056972,71.18756216540707,91.93118308843884,246812.5707,0.32849540801051036,0.6250306831412544,1.6319000000000017,1.606900000000003,3.8175731476745,0,0.19502681618722156,-52277,0.7076429569149891,delayed_streaming_900,2
