ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,19.936708860759495,0.063,30516767
NASDAQ:MHUA,MHUA,1.03,19357,26219268.0,97.08737864077668,0.9999999999999998,18853641
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,5.58686008871839,0.046600000000000086,13016585
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,57.73470163435955,0.30379999999999996,9893177
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,7.008579967222593,7.269999999999996,8953029
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-5.249204665959695,-0.4949999999999992,6816590
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-3.182579564489122,-0.0019000000000000059,6790821
NASDAQ:NCNC,NCNC,0.153,841736,20720859.0,42.81045751633987,0.0655,5460813
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,11.38107416879795,0.044499999999999984,4858857
NASDAQ:NVD,NVD,2.93,47046581,,-13.651877133105813,-0.40000000000000036,4275372
AMEX:SOXL,SOXL,37.24,108585525,,12.191192266380234,4.539999999999999,4093143
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,0.8064516129032264,0.0010000000000000009,3228650
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,13.999999999999984,0.004899999999999995,3073264
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,50.54054054054055,1.87,2993302
NASDAQ:TQQQ,TQQQ,62.79,71529251,,5.224239528587361,3.280300000000004,2760842
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-45.481927710843365,-1.5099999999999998,2510277
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.1111111111111123,0.0020000000000000018,2340296
AMEX:SOXS,SOXS,29.34,62580071,,-12.13360599863667,-3.5599999999999987,2021779
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-11.185185185185185,-0.015100000000000002,1840258
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,2.9999999999999956,0.4499999999999993,1741328
NASDAQ:TSLL,TSLL,10.88,45335125,,2.4705882352941066,0.2687999999999988,1602628
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,2.996254681647943,0.08000000000000007,1492530
AMEX:TOVX,TOVX,0.278,168846,4803109.0,23.165467625899264,0.06439999999999996,1390871
AMEX:NVDQ,NVDQ,7.995,14787796,,-13.82113821138212,-1.1050000000000004,1234506
NASDAQ:NVDL,NVDL,47.1,33544542,,13.927813163481941,6.559999999999995,1188516
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-2.2503516174402116,-0.0015999999999999903,1180491
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.41181736794987,-0.06840000000000002,1076173
NASDAQ:QQQ,QQQ,457.53,41311130,,1.783489607238875,8.160000000000025,1014955
AMEX:TPET,TPET,0.258,1833492,12984700.0,0.7364341085271368,0.0019000000000000128,1004906
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,7.533949725512863,10.430000000000007,974318
AMEX:SPY,SPY,542.0,46853445,,1.097785977859787,5.9500000000000455,930768
AMEX:SPXS,SPXS,8.03,51929165,,-3.486924034869233,-0.27999999999999936,813338
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,5.321100917431193,0.29000000000000004,755896
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-0.6097560975609762,-0.0025000000000000022,714644
AMEX:BOIL,BOIL,10.14,14892161,,-3.353057199211044,-0.33999999999999986,702234
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.462954223690416,0.006199999999999983,696396
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.2847003863085011,2.859999999999985,637610
NASDAQ:PITA,PITA,4.3,279613,56963000.0,35.11627906976744,1.5099999999999998,635270
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,1.8099547511312233,0.08000000000000007,630775
AMEX:TNA,TNA,47.26,21297792,,1.3753702920016897,0.6499999999999986,625782
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-14.457831325301218,-0.01200000000000001,621423
NYSE:F,F,10.84,69337033,43091705586.99999,0.9225092250922476,0.09999999999999964,621101
NASDAQ:NDRA,NDRA,0.086,31326293,6043504.999999999,-6.744186046511628,-0.0058,613849
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.5242718446602,-0.4586,605273
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-11.629116117850943,-0.06709999999999994,599073
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-11.936704506363952,-0.06940000000000002,527606
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.4043126684636152,0.03000000000000025,485860
NASDAQ:TLT,TLT,93.85,28169718,,0.17048481619606906,0.1600000000000108,475433
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.4228343843345517,0.7300000000000004,462487
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.0202020202020132,0.09999999999999964,458248
