ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.58,8222809,9.619481192740901,46.911564625850154,56.97908793146863,-0.5700934579439246,9.645560348255188,9.946211228330839,46.21543511452949,36.39120233548155,859930.1559000001,-0.2729349169385883,-0.1722723707462155,-0.05489999999999995,-0.07489999999999952,2.046682857446544,0,-1.5416238437821206,-123712,1.2614187859303883,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.375,2590297,9.401639646974324,49.2063492063491,57.02260702260699,0.0,9.254106904693456,9.659159957785278,47.8494119116348,19.26171104489147,254844.71999999997,-0.1137152992801288,0.015922593046237665,0.25,0.47999999999999865,0.991739054908636,0,3.8205980066445258,-56415,0.8346909200680772,delayed_streaming_900,2
NASDAQ:GH,GH,35.66,2312667,35.75882380678181,34.72222222222218,37.38901572805671,0.056038105912028936,35.664039303036446,36.59079723584639,50.613183008049965,28.287911545228525,1122722.4000000001,1.315774540766901,1.7026227688759832,0.19500000000000028,-0.3399999999999963,2.304472094196888,0,-2.4617067833698187,-41405,1.3503507476198904,delayed_streaming_900,2
NASDAQ:TER,TER,128.65,2254215,129.08479651884997,45.28490869413384,58.0403933031958,0.13629814245101673,128.04509264239954,172.06631407236665,34.43395622043368,16.7480966526567,2359516.6399999997,-1.5274666318960817,-5.22721652263229,1.644999999999996,5.549999999999997,0.971322954224147,0,1.4990138067061187,6572,0.7905973066350636,delayed_streaming_900,2
NYSE:MGA,MGA,44.71,1298439,44.85575960143655,36.62337662337685,56.206102432189624,0.24663677130044714,44.634065087109555,45.94326588861158,47.150268668676,20.761254983324747,938641.74,0.04151853251516066,0.08256872316524522,0.3200000000000003,0.990000000000002,1.4429013901488148,0,1.590547602817548,-11341,0.8307029170845966,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.99,816194,19.989709638722847,77.67931587055085,79.98921770291837,2.776349614395883,19.434618589691354,20.85030834364896,60.91283588429518,73.39007588171377,310324.75999999995,1.0982657841901406,1.210486623751919,0.9055999999999997,1.3099999999999987,2.2326338721687033,-1,5.823186871360496,20045,1.1652671318156387,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.305,693727,58.5575907141362,53.968631933200065,64.94851361505336,0.1898515705902648,57.707315443541056,61.30766365588714,46.72679093992895,28.896541488212975,316256.39999999997,-0.01618259601688967,0.13912806773772957,0.9099999999999966,1.9599999999999937,0.7833145048543755,0,2.7763088313061925,-18778,0.5685103731280843,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.55,691243,26.784636279007046,49.53271028037393,61.73416407061282,0.18867924528302155,26.576855590115848,28.516799524226293,47.3342832494915,21.243455141416433,280261.8,0.6147286747864309,0.6969998293653994,0.33999999999999986,0.33000000000000185,0.7166338940113195,0,0.5681818181818262,-26810,0.474807669178004,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.94,520907,32.21823077011631,50.715071507150526,60.61606160616037,0.40880503144653774,31.852711379524035,34.03618797643871,56.228390966448394,27.023684881274846,298002.69,1.5113855913564382,2.068106117577873,0.41000000000000014,0.15500000000000114,0.5747638603119753,0,0.5034612964128388,-13717,0.30590013472579347,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.17,464454,24.078983538848185,72.54094139458209,76.62401818854585,0.16652789342214466,23.98658274843393,25.453212394836218,41.25310705769523,49.76804866361554,211631.75999999998,0.49936739926845297,0.4913069845920326,0.25,0.7399999999999984,1.0600581364883739,0,2.069256756756765,-42687,0.5467973631985292,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,29.04,459881,29.134907335974347,34.372556282668604,53.87334300433577,0.138121546961323,28.827663263405547,29.216580159387163,50.38485749945316,16.100246158274743,168026.0,0.051647427717769825,0.43826239024579294,0.5,0.23900000000000077,0.5173050757306258,0,1.3258897418004152,-9500,0.3617313765733586,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.72,352926,22.75703273495558,61.45124716553258,70.07222642143246,0.6200177147918537,22.598088427520718,23.081296713993847,50.88929630119111,22.635018753655558,192711.03999999998,0.4404500440420586,0.5502333114498015,0.36999999999999744,0.4299999999999997,0.7292961216255012,0,0.26478375992938535,3299,0.4042086832151338,delayed_streaming_900,2
