ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,146.17,46947842,146.7756252821263,16.32889249334608,14.932915735343196,6.11772390767891,149.1592704767572,193.62929371561327,32.36315192436249,35.52356281734417,87953339.831,-3.957084014730507,-6.649799055259763,12.058999999999997,7.584000000000003,2.258186293136706,0,-3.0252769853380235,-2879233,0.8610908423467568,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,417.48,15961099,417.4959387963065,57.49103222252506,56.41811793792723,-1.0823236809379992,417.15178129204526,476.10909968813525,37.24989484587181,57.92737506287145,38425570.8798,-2.2487045177648337,-6.153209318085771,-0.5643000000000029,-7.390999999999963,2.3456127849359154,0,-0.7170120928905187,-354482,0.7237050600014019,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.53,6933537,9.508813712368177,76.50340136054433,70.16335600907045,-5.684626791893239,9.48330297410777,13.956852081986343,41.17425722432949,66.19742362835045,346864.86,-1.7642040663672671,-1.7078036092653228,-0.620000000000001,-0.22500000000000142,1.0728812919719288,0,-0.4179728317659449,-446758,0.497313164041955,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.6339,2004900,28.58047390453353,87.8761507118066,89.64803729228508,4.275383385420454,28.287413022446874,32.87222756506894,34.402343996904705,74.54534793540974,894924.066,-0.6711115737372435,-0.8536466966208138,1.5445000000000029,0.7245000000000026,1.0233066871369567,0,1.863749555318396,-172968,0.3691031654669663,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.94,1490238,70.89646843323185,79.59168009824265,79.44585156190065,2.975758455508778,70.85477444638893,72.26662548859531,54.10505616131892,51.66071827385456,618596.7999999999,0.3003732967924021,0.1626824962859672,2.280000000000001,2.0900000000000034,1.0939055982476602,0,-0.08450704225352433,-71596,0.3048364105063561,delayed_streaming_900,2
NASDAQ:ASML,ASML,920.2899,1056279,920.101878317665,19.15691158156952,23.170566614314595,6.622397553091655,922.4557422284447,1156.866747329184,37.28334609962801,41.07364700905945,2945847.9699,-28.181139427319017,-39.138056227206334,63.30989999999997,39.7749,0.8892902030531594,0,-0.5650985391995844,-15364,0.49989325649378413,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.41,866961,9.411464753232677,27.559235769966687,21.513993964805206,-2.789256198347103,9.391524757277717,10.137949405172733,49.45610854178594,65.86317647323241,308892.66000000003,0.029757981903569642,0.026151458876045197,-0.33009999999999984,-0.3699999999999992,1.218105899866364,0,0.5341880341880418,-50660,0.4395245560031933,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.1414,627168,12.051870759168729,78.60696517412936,76.64127889961954,-4.183109707971582,12.11706288441083,31.47016537259877,38.54031291623387,73.70476182174059,4819.58,0.3243507476005547,-1.2027892077249511,-1.1214999999999993,-2.2699999999999996,0.8560854910113608,0,-5.514396887159523,-28177,0.4143633377559891,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.4728,334703,73.64412345918173,26.41085271317847,31.499354005168016,5.685845799769866,73.70309330357874,78.18924813699057,54.76158378897511,41.99143901899203,113735.8944,5.249045734719143,5.524552091546475,4.112800000000007,1.1228000000000122,0.5686325358012203,0,0.5650150561182647,-10132,0.3640103070438016,delayed_streaming_900,2
AMEX:FXY,FXY,61.49,249916,61.48421127089746,33.70726495726512,26.827635327635306,1.956557784778643,61.566567450399276,61.229064861631215,66.81145924824533,57.46445435225565,2724990.8400000003,0.32594270145780313,0.6122671503777184,1.1600000000000037,1.6900000000000048,3.061404248262227,0,-0.06500893872907386,34341,1.5001509659117171,delayed_streaming_900,2
