ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.605,4262686,9.622444722591844,13.834224598930147,16.418894830659376,-0.5181347150259141,9.679298550592955,9.949340124455182,45.844731839001085,25.42870691654109,456240.0,-0.2725360565397277,-0.17027806875191231,0.08999999999999986,0.02999999999999936,2.0562430701779406,0,-1.2846865364850977,-106419,0.6539167088670627,delayed_streaming_900,2
NASDAQ:GH,GH,35.815,1372492,35.679752594384404,62.15277777777798,59.725955794504365,1.2867647058823481,35.617369770072315,36.624289835544815,51.52032708553676,57.37189273904391,89537.5,1.318247475239836,1.714987441240659,-0.6350000000000051,-0.2850000000000037,2.4320620382022917,0,-2.037746170678349,-64572,0.8013888719397642,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.31,1286602,9.267720753463148,93.53921568627447,84.72549019607835,4.607916942886997,9.10806252952557,9.646395765351713,48.35659262784406,70.10582505204566,77319.55,-0.11475233631716589,0.010737407861052262,0.47000000000000064,0.46000000000000085,0.7644789881574365,0,3.1007751937984622,-22755,0.41459145694158944,delayed_streaming_900,2
NASDAQ:TER,TER,127.735,830209,127.56927828861869,81.5668957754419,86.91092450613904,-1.008064516129041,127.67911925646467,172.15146068622414,33.503621185939565,59.90452473992375,480384.57999999996,-1.5420649224943679,-5.300207975623721,4.409999999999997,3.469999999999999,0.9570543421733876,0,0.7771203155818536,-10621,0.29117054022983146,delayed_streaming_900,2
NYSE:MGA,MGA,44.7,545737,44.623424868790565,93.52216102806256,84.8325902613867,0.5285055661756425,44.45323872845475,45.94196811974373,49.07115343247644,80.94339955128814,153991.5,0.04135898835561797,0.08177100236753176,0.9400000000000048,1.0101000000000013,1.1843183874529475,0,1.5678254942058731,-14695,0.34914641185376943,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.18,338555,19.146431943411326,72.95098039215615,69.73234497050784,0.9473684210526301,19.102643165424876,20.70432674145333,58.79720242812174,65.72887769701515,6540.38,1.0853427072670647,1.1458712391365395,0.5,0.5199999999999996,1.328749604729211,0,1.5352038115404931,-2762,0.4833495637211785,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.24,334240,57.54744978286534,2.0408163265306962,18.33517161941324,0.8101444170482579,57.152454430140786,61.20424083548527,44.95696193053414,6.091011313500829,11448.0,-0.033174049008341824,0.05417080278046882,0.9500000000000028,0.7899999999999991,0.7150543897255257,0,0.8989952406134412,-20086,0.2739102083590964,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.435,208788,26.482189281999947,34.6491228070173,43.56286549707588,1.2447338184603574,26.338216642630204,28.50259096574679,48.59334221930528,22.68286889910955,15861.0,0.6128939169516728,0.6878260401916094,0.18499999999999872,0.134999999999998,0.4300207111532767,0,0.13257575757575812,-6522,0.14341431831112517,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.68,193418,28.630890589962263,78.52133255406208,69.95636080264948,1.4861995753715433,28.589595592605733,29.13634686719302,49.21898474391986,59.990768965609085,2868.0,0.04590383797418039,0.40954444152784575,0.125,-0.010000000000001563,0.43229881123757596,0,0.06978367062107318,-9579,0.1521379648084306,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.03,192412,24.021819125931053,49.33333333333445,53.11111111111211,1.43520472773322,23.934174461287828,25.4342348302423,40.66048987216848,27.215794658449482,14970.69,0.4971337810348347,0.4801388934239412,0.6550000000000011,0.8599999999999994,0.861942568978916,0,1.4780405405405466,-19956,0.22652485337138964,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.67,191592,31.72917415139627,47.63265306122445,58.28571428571411,0.9241555130656556,31.538222608488322,33.987007457792785,57.45704028060914,16.26536478113006,59824.630000000005,1.507077899048746,2.046567656039411,-0.019999999999999574,0.010000000000001563,0.3603541900729855,0,-0.3461296412838245,-3648,0.11251148211174783,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.57,108619,22.502455717922047,95.93714450751246,95.36489242125087,0.66904549509366,22.44599820805837,23.052095388470672,50.3427371193702,93.60818493044042,13542.0,0.43805688164889556,0.538267499483986,0.32010000000000005,0.2596999999999987,0.41596062728549904,0,-0.39717563989408583,-5546,0.12440212101728017,delayed_streaming_900,2
