ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.615,4327942,9.625171995319118,16.775401069518495,17.399286987522157,-0.36269430051813617,9.678473418085682,9.950648195829407,46.10157258889537,25.42870691654109,951731.16,-0.27237651238018357,-0.16948034795419176,0.10500000000000043,0.04499999999999993,2.0433353951652675,0,-1.181911613566292,-54960,0.6639272957960152,delayed_streaming_900,2
NASDAQ:GH,GH,35.9,1381468,35.69520713983895,62.68274853801216,59.902612714582425,1.527149321266966,35.61873859074142,36.64297796893022,52.01779319254564,57.37189273904391,314376.3,1.3196036005959617,1.7217680680212872,-0.5500000000000043,-0.20000000000000284,2.39696693766598,0,-1.8052516411378654,-58315,0.8066298981275535,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.3201,1305064,9.271357117099512,93.53921568627447,84.72549019607835,4.832638568972679,9.11097968812247,9.64833861967857,48.43748728832126,70.10582505204566,219255.0,-0.1145911967160264,0.01154310586674967,0.4900000000000002,0.4800000000000004,0.7596469223821699,0,3.212624584717616,-7560,0.4205406063118342,delayed_streaming_900,2
NASDAQ:TER,TER,128.05,838818,127.64018737952777,89.2592034677499,89.47502707024171,-0.7056451612903198,127.68216227179538,172.1215226593011,33.921858985704986,59.90452473992375,934508.9000000001,-1.5370392814687284,-5.275079770495523,4.800000000000011,3.8600000000000136,0.9467722349531208,0,1.0256410256410347,-7086,0.2941898849741532,delayed_streaming_900,2
NYSE:MGA,MGA,44.72,548854,44.63069759606329,96.74796747967486,85.90785907859079,0.6184639604183033,44.455012035499976,45.944572571537456,49.27495603248887,80.94339955128814,276269.5,0.041678076674706195,0.08336644396297288,0.980000000000004,1.0501000000000005,1.1691632507413399,0,1.6132697114292227,-11965,0.35114057637944424,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.15,341533,19.14097739795678,70.00980392156781,68.75195281364505,0.7894736842105189,19.10284239650682,20.699568681434283,58.500536917890464,65.72887769701515,27556.85,1.0848640747884317,1.1434780767433743,0.46999999999999886,0.48999999999999844,1.3045866960039847,0,1.376389624139746,-1664,0.4876012067356419,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.44,339002,57.583813419228974,8.843537414965947,20.602745315558327,1.1623811201127097,57.15566570708482,61.220084709953795,45.77629150785657,6.091011313500829,220741.91999999998,-0.02998316581745959,0.07012521873487998,1.1499999999999986,0.9899999999999949,0.713540011592881,0,1.2515423937951717,-16443,0.27781267488675926,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.48,216880,26.490371100181765,38.596491228070086,44.878654970760145,1.4170815779394905,26.342281625442443,28.508059687479847,48.962777677604244,22.68286889910955,155967.2,0.6136118656696213,0.6914157837813519,0.23000000000000043,0.17999999999999972,0.4377319538581414,0,0.30303030303031003,-1232,0.14897262943903303,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.66,198191,28.62543604450772,75.13150204558737,68.82641729982458,1.3800424628449999,28.591301829852,29.132154171468244,49.07185710750793,59.990768965609085,89617.2,0.04558474965509146,0.4079489999324011,0.09499999999999886,-0.0400000000000027,0.4328575837261172,0,0.0,-6551,0.1558922922548453,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.09,194779,24.032728216840145,57.33333333333428,55.77777777777872,1.6884761502743713,23.934841643108783,25.442181288269033,41.335390523820905,27.215794658449482,29462.07,0.49809104599209936,0.4849252182102646,0.7149999999999999,0.9199999999999982,0.8463156389595051,0,1.7314189189189195,-19356,0.22931150039927814,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.7875,194478,31.75190142412354,56.13605442176864,61.1201814058955,1.3224984066284344,31.54185690207157,34.0081723428508,58.0460691403356,16.26536478113006,117291.755,1.5089525429233899,2.055940875412631,0.10500000000000043,0.13500000000000156,0.3576391982057059,0,0.02359974826935269,-1848,0.11420627175523244,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.61,110681,22.509728445194774,97.52444609481374,95.89399295035129,0.8474576271186338,22.448873341278333,23.059637584289113,50.92491254750657,93.60818493044042,46644.43,0.438695058287072,0.5414583826748682,0.3600999999999992,0.29969999999999786,0.4174656165173877,0,-0.22065313327449565,-4083,0.1267637444306575,delayed_streaming_900,2
