ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-7.5428571428571445,-2.6400000000000006,6297576
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.206073752711482,0.47999999999999865,4711445
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,32.41379310344827,0.47,4588830
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.4520648292280893,-3.769999999999996,4586296
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.411359724612744,-6.220000000000002,3604237
AMEX:SOXS,SOXS,28.46,77706697,,7.695010541110323,2.1899999999999977,3333277
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,181.89300411522632,4.42,2889803
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,43.05920387957162,0.21309999999999996,2563585
NASDAQ:NVD,NVD,2.47,80542226,,7.489878542510104,0.1849999999999996,2342883
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,82.69230769230768,1.7199999999999998,2278917
NASDAQ:TSLL,TSLL,10.26,45877576,,-0.974658869395708,-0.09999999999999964,2034529
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.145202020202017,-3.259999999999998,1514952
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-10.539473684210535,-0.08010000000000006,1375576
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,26.679999999999993,0.13339999999999996,1069484
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-1.2048192771084265,-0.0003999999999999976,868276
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.366375121477174,-3.7900000000000063,768329
AMEX:NVDQ,NVDQ,6.73,26060683,,7.429420505200595,0.5,739882
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.950782997762852,-0.0016999999999999793,727988
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-14.623655913978496,-0.013600000000000001,624661
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-9.493670886075959,-0.015000000000000013,621571
AMEX:TNA,TNA,43.45,45464230,,-6.147295742232449,-2.6709999999999994,551503
AMEX:TZA,TZA,14.91,50543854,,6.304493628437287,0.9399999999999995,545663
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.0403120936280823,-0.0031999999999999806,534824
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-7.918235610543303,-0.0736,522162
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.6599225514510838,-7.630000000000052,514709
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.475036670831745,-15.599999999999994,505164
NASDAQ:IBIT,IBIT,36.07,37068050,,2.3010812309398347,0.8299999999999983,476061
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.3504565157244394,-0.7600000000000193,453523
NASDAQ:PITA,PITA,3.81,213144,50471839.0,1.3123359580052447,0.04999999999999982,452578
NASDAQ:TLT,TLT,95.31,77254240,,0.9757632987094665,0.9299999999999926,439615
AMEX:IWM,IWM,216.58,71507836,,-2.0038784744667115,-4.340000000000003,409347
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.932960893854748,-0.20999999999999996,379563
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.7241379310344682,-0.0699999999999994,374249
NASDAQ:TSLT,TSLT,14.04,6205318,,-0.9259259259259189,-0.129999999999999,370767
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,3.1496062992126013,0.040000000000000036,345329
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.642466822794688,-2.26,325923
AMEX:SPXS,SPXS,7.96,85907476,,3.6432160804020106,0.29000000000000004,322869
AMEX:NVDX,NVDX,12.5,13881498,,-7.200000000000002,-0.9000000000000004,308982
AMEX:ETH,ETH,2.94,17839568,,1.0204081632653146,0.03000000000000025,308011
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.24898143956542368,0.3300000000000125,300753
AMEX:SPY,SPY,543.01,76428732,,-1.1399421741772604,-6.189999999999941,296246
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.0674846625766765,-0.7999999999999972,286830
AMEX:FXI,FXI,25.32,34544880,,-0.552922590837285,-0.14000000000000057,285035
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.8184346946516756,-6.0400000000000205,284935
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-8.45070422535211,-0.17999999999999994,268936
AMEX:TMF,TMF,54.48,13759379,,2.6798825256975056,1.4600000000000009,262480
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.658536585365848,-0.08999999999999986,259089
AMEX:UVIX,UVIX,7.04,14883124,,14.63068181818182,1.0300000000000002,255435
NYSE:DNA,DNA,0.37,51811814,825858176.9999999,-8.1081081081081,-0.02999999999999997,245881
NASDAQ:NVDD,NVDD,8.6,3029607,,3.4883720930232642,0.3000000000000007,244360
