ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.6,5833358,9.613584064352013,54.444444444444535,60.78518518518549,-0.25974025974026343,9.657414457706611,9.948698165699424,46.38875192926026,41.8771936826249,748051.2,-0.27261582861949973,-0.1706769291507726,-0.09500000000000064,0.14499999999999957,2.028122010543644,0,-1.3360739979445095,-177022,0.8948654123253158,delayed_streaming_900,2
NASDAQ:TER,TER,127.69,1897417,128.20425895758885,44.56327985739739,57.685451803099134,0.27909902118794294,127.84886009941576,172.15579085196788,33.44387292883022,68.54157197689406,482521.64999999997,-1.5427828712123164,-5.303797719213463,6.350999999999999,4.465000000000003,1.0028831413007426,0,0.7416173570019706,-41637,0.6654612668993785,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.36,1859114,9.363688674308053,63.704139690014024,75.83821740268392,0.8629989212513492,9.186798500242517,9.656159863925819,48.14121602726294,77.18505593058846,163372.55,-0.11395461551944533,0.014726011849655052,0.5649999999999995,0.4599999999999991,0.8805836237304794,0,3.654485049833888,-128035,0.599076312550817,delayed_streaming_900,2
NASDAQ:GH,GH,35.63,1637926,35.67904936206928,21.841969426245985,26.754891580085427,0.3661971830985988,35.62949174563641,36.584402957514214,50.43760673498804,35.95100972147917,432940.13,1.3152959082882687,1.7002296064828215,-0.3843999999999994,-0.6499999999999986,2.2082913266598903,0,-2.5437636761487954,-2339,0.9563740039729267,delayed_streaming_900,2
NYSE:MGA,MGA,44.72,862668,44.70029751187212,77.14285714285612,65.15873015872968,0.35898586493156065,44.54432342921332,45.944572571537456,48.97964038103062,73.94899187014494,874516.23,0.041678076674706195,0.08336644396297288,1.0649999999999977,1.0,1.3580984384954986,0,1.6132697114292227,-30535,0.5519095037006242,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.18,459810,19.281044673157243,28.07384186694543,43.40421926628821,0.6031995803828923,19.18666479892315,20.70432674145333,58.08313839139717,53.1185470430777,21117.18,1.0853427072670647,1.1458712391365395,0.6099999999999994,0.5599999999999987,1.7124145511432352,0,1.5352038115404931,-20397,0.6564633896844976,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.95,424782,57.83644347104206,83.69912404281922,83.10258955479027,-0.10343044302705598,57.2678265218451,61.26800263157877,47.865581930028846,58.17663088218516,258572.90000000002,-0.021846413680707055,0.11080897941864265,1.5979000000000028,2.0500000000000043,0.6640137406119048,0,2.1505376344086127,-8260,0.3481095204858596,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.48,344917,26.45645324409905,64.05228758169895,69.71677559912816,-0.18875047187616897,26.37849508593771,28.508059687479847,48.962777677604244,59.539833273215294,66126.44,0.6136118656696213,0.6914157837813519,0.10000000000000142,0.26000000000000156,0.4952659711115242,0,0.30303030303031003,-7317,0.2369199208236027,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.805,300798,31.762868969942634,38.16239316239298,42.27880614421185,-0.01571832756994343,31.62633684582556,34.01135599160266,58.13379684284803,27.114501353896458,751043.27,1.509231745202592,2.057336886808642,-0.010000000000001563,0.15500000000000114,0.4394536580786478,0,0.07866582756450151,16030,0.17664218128235795,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.86,284134,28.872479587328655,62.89414414414415,71.11486486486488,0.9090909090909021,28.65497098954834,29.175351410362,50.43184432685859,26.505246519462133,37518.0,0.0487756328459744,0.4239034158868158,0.1750000000000007,0.259999999999998,0.457744707643299,0,0.6978367062107441,-8289,0.2234929969955155,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.85,268337,23.945847555015693,19.419279907084995,35.52157267604418,-0.5006257822277741,23.94049399538027,25.412095103253638,38.63578791721117,18.752629914065793,63226.350000000006,0.49426198616303996,0.46577991906496763,0.5810000000000031,0.5200000000000031,0.8158406069248595,0,0.7179054054054126,-11739,0.3159106478760087,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.45,179672,22.525488249176515,16.064586754241656,12.355269251820644,0.2232142857142889,22.494169870228674,23.03056375031223,48.596210834961,19.46243112442059,36301.65,0.4361423517343662,0.5286948499113393,0.14000000000000057,0.2749999999999986,0.5061225508098861,0,-0.9267431597528722,-12608,0.20577963236097518,delayed_streaming_900,2
