ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,33.793103448275865,0.49,2903256
AMEX:SOXL,SOXL,35.0,163864189,,-10.028571428571432,-3.5100000000000016,2728166
NASDAQ:SQQQ,SQQQ,9.22,292296050,,4.989154013015174,0.4599999999999991,2437195
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.543631535573657,-3.8699999999999903,1982482
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.721170395869198,-6.310000000000002,1369632
AMEX:SOXS,SOXS,28.46,77706697,,10.646521433590996,3.0299999999999976,1197249
NASDAQ:TSLL,TSLL,10.26,45877576,,3.3138401559454174,0.33999999999999986,1070238
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,29.319054354415037,0.1451,973576
NASDAQ:NVD,NVD,2.47,80542226,,7.69230769230769,0.18999999999999995,892224
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-4.955808080808081,-3.1400000000000006,829412
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-9.210526315789481,-0.07000000000000006,717212
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-4.8192771084337265,-0.0015999999999999973,544506
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,121.81069958847735,2.9599999999999995,537928
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,94.23076923076923,1.96,474520
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.05592841163310346,-9.999999999998899e-05,381148
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.2028608582574711,-0.003699999999999981,368256
NASDAQ:PITA,PITA,3.81,213144,50471839.0,21.522309711286084,0.8199999999999998,347860
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.043010752688174,-0.011200000000000002,334377
AMEX:NVDQ,NVDQ,6.73,26060683,,7.726597325408611,0.5199999999999996,313924
AMEX:TZA,TZA,14.91,50543854,,5.097250167672701,0.7599999999999998,306011
NASDAQ:TLT,TLT,95.31,77254240,,0.744937572133033,0.7099999999999937,278749
AMEX:TNA,TNA,43.45,45464230,,-4.9942462600690485,-2.1700000000000017,254754
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.657920310981544,-3.940000000000005,253943
NASDAQ:IBIT,IBIT,36.07,37068050,,1.6911560853895187,0.6099999999999994,242531
NASDAQ:TSLT,TSLT,14.04,6205318,,3.490028490028492,0.4900000000000002,205409
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.0949720670391114,-0.15000000000000036,193770
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,1.7799501982846009,3.859999999999985,188448
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-13.860759493670887,-0.021900000000000003,178911
AMEX:FXI,FXI,25.32,34544880,,-0.5134281200631873,-0.129999999999999,164569
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.779268756451348,-16.159999999999997,162000
AMEX:TMF,TMF,54.48,13759379,,1.9640234948605,1.0700000000000003,156023
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.7223926380367995,-0.7099999999999973,152715
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.5968324413697148,-7.340000000000032,149167
AMEX:SPXS,SPXS,7.96,85907476,,3.015075376884414,0.23999999999999932,131573
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,79.6812749003984,2.0,129841
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-12.205882352941167,-0.024899999999999978,128348
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-13.615023474178395,-0.2899999999999998,126195
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-11.11111111111112,-0.15000000000000013,111546
AMEX:YANG,YANG,9.4,6510618,,1.7021276595744694,0.16000000000000014,110838
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.252146760343486,-2.210000000000001,110028
AMEX:QID,QID,41.5,13734753,,3.2048192771084296,1.3299999999999983,109009
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.9385510178278023,-6.230000000000018,105089
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-1.9464720194647216,-0.08000000000000007,100690
AMEX:NVDX,NVDX,12.5,13881498,,-7.280000000000002,-0.9100000000000001,96132
NASDAQ:KXIN,KXIN,0.1053,9655301,5244629.999999999,-1.6144349477682878,-0.001700000000000007,94460
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-0.12315270935960329,-0.004999999999999893,92628
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.2520325203252063,-0.08000000000000007,90376
NASDAQ:VBIV,VBIV,0.116,6923388,3327144.0,-4.224137931034484,-0.004900000000000002,89967
AMEX:BITI,BITI,7.84,7895023,,-1.913265306122442,-0.14999999999999947,88957
NASDAQ:MARA,MARA,18.14,38813117,5129762974.000001,-1.323042998897475,-0.240000000000002,88766
